STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       4005;19530510;    5;   7.1;   8;   0;-999;eor
       4005;19530511;    5;   0.0;   0;   0;-999;eor
       4005;19530512;    5;   5.4;   1;   0;-999;eor
       4005;19530513;    5;   0.0;   0;   0;-999;eor
       4005;19530514;    5;   8.2;   1;   0;-999;eor
       4005;19530515;    5;   0.0;   0;   0;-999;eor
       4005;19530516;    5;   0.0;   0;   0;-999;eor
       4005;19530517;    5;   0.0;   0;   0;-999;eor
       4005;19530518;    5;   0.0;   0;   0;-999;eor
       4005;19530519;    5;   0.0;   0;   0;-999;eor
       4005;19530520;    5;   1.4;   1;   0;-999;eor
       4005;19530521;    5;   1.1;   1;   0;-999;eor
       4005;19530522;    5;   4.1;   1;   0;-999;eor
       4005;19530523;    5;   0.5;   1;   0;-999;eor
       4005;19530524;    5;   0.0;   0;   0;-999;eor
       4005;19530525;    5;   0.0;   0;   0;-999;eor
       4005;19530526;    5;   2.8;   1;   0;-999;eor
       4005;19530527;    5;  10.2;   1;   0;-999;eor
       4005;19530528;    5;   1.5;   1;   0;-999;eor
       4005;19530529;    5;   4.1;   1;   0;-999;eor
       4005;19530530;    5;   8.3;   1;   0;-999;eor
       4005;19530531;    5;   5.9;   1;   0;-999;eor
       4005;19530601;    5;   0.4;   1;   0;-999;eor
       4005;19530602;    5;  11.5;   1;   0;-999;eor
       4005;19530603;    5;   2.1;   1;   0;-999;eor
       4005;19530604;    5;   0.0;   0;   0;-999;eor
       4005;19530605;    5;   0.0;   0;   0;-999;eor
       4005;19530606;    5;   0.0;   0;   0;-999;eor
       4005;19530607;    5;   0.0;   0;   0;-999;eor
       4005;19530608;    5;   0.0;   0;   0;-999;eor
       4005;19530609;    5;   7.5;   1;   0;-999;eor
       4005;19530610;    5;  24.7;   1;   0;-999;eor
       4005;19530611;    5;   0.0;   1;   0;-999;eor
       4005;19530612;    5;   0.0;   0;   0;-999;eor
       4005;19530613;    5;   0.0;   1;   0;-999;eor
       4005;19530614;    5;   1.4;   1;   0;-999;eor
       4005;19530615;    5;   0.6;   1;   0;-999;eor
       4005;19530616;    5;   2.8;   1;   0;-999;eor
       4005;19530617;    5;   0.0;   0;   0;-999;eor
       4005;19530618;    5;   2.7;   1;   0;-999;eor
       4005;19530619;    5;   0.0;   0;   0;-999;eor
       4005;19530620;    5;   0.0;   0;   0;-999;eor
       4005;19530621;    5;  49.3;   1;   0;-999;eor
       4005;19530622;    5;   5.0;   1;   0;-999;eor
       4005;19530623;    5;  15.3;   1;   0;-999;eor
       4005;19530624;    5;  23.5;   1;   0;-999;eor
       4005;19530625;    5;  10.9;   1;   0;-999;eor
       4005;19530626;    5;  36.8;   1;   0;-999;eor
       4005;19530627;    5;  16.6;   1;   0;-999;eor
       4005;19530628;    5;   2.9;   1;   0;-999;eor
       4005;19530629;    5;   0.0;   0;   0;-999;eor
       4005;19530630;    5;   3.9;   1;   0;-999;eor
       4005;19530701;    5;  17.8;   1;   0;-999;eor
       4005;19530702;    5;  32.1;   1;   0;-999;eor
       4005;19530703;    5;   4.6;   1;   0;-999;eor
       4005;19530704;    5;  19.8;   1;   0;-999;eor
       4005;19530705;    5;   7.5;   1;   0;-999;eor
       4005;19530706;    5;   0.5;   1;   0;-999;eor
       4005;19530707;    5;   0.0;   0;   0;-999;eor
       4005;19530708;    5;  12.4;   1;   0;-999;eor
       4005;19530709;    5;  35.1;   1;   0;-999;eor
       4005;19530710;    5;   8.5;   1;   0;-999;eor
       4005;19530711;    5;   2.6;   1;   0;-999;eor
       4005;19530712;    5;   0.1;   1;   0;-999;eor
       4005;19530713;    5;   2.9;   1;   0;-999;eor
       4005;19530714;    5;   1.0;   1;   0;-999;eor
       4005;19530715;    5;   0.3;   1;   0;-999;eor
       4005;19530716;    5;   0.0;   0;   0;-999;eor
       4005;19530717;    5;   0.0;   0;   0;-999;eor
       4005;19530718;    5;  38.8;   1;   0;-999;eor
       4005;19530719;    5;  10.7;   1;   0;-999;eor
       4005;19530720;    5;   0.0;   0;   0;-999;eor
       4005;19530721;    5;   0.0;   0;   0;-999;eor
       4005;19530722;    5;   0.0;   0;   0;-999;eor
       4005;19530723;    5;  36.1;   1;   0;-999;eor
       4005;19530724;    5;   0.0;   0;   0;-999;eor
       4005;19530725;    5;   0.0;   0;   0;-999;eor
       4005;19530726;    5;   4.9;   1;   0;-999;eor
       4005;19530727;    5;   3.1;   1;   0;-999;eor
       4005;19530728;    5;   0.4;   1;   0;-999;eor
       4005;19530729;    5;  14.1;   1;   0;-999;eor
       4005;19530730;    5;  10.4;   1;   0;-999;eor
       4005;19530731;    5;   7.9;   1;   0;-999;eor
       4005;19530801;    5;   2.5;   1;   0;-999;eor
       4005;19530802;    5;   0.5;   1;   0;-999;eor
       4005;19530803;    5;   6.2;   1;   0;-999;eor
       4005;19530804;    5;   0.0;   0;   0;-999;eor
       4005;19530805;    5;   8.0;   1;   0;-999;eor
       4005;19530806;    5;  17.3;   1;   0;-999;eor
       4005;19530807;    5;   0.0;   0;   0;-999;eor
       4005;19530808;    5;   0.0;   0;   0;-999;eor
       4005;19530809;    5;   0.0;   0;   0;-999;eor
       4005;19530810;    5;   0.0;   0;   0;-999;eor
       4005;19530811;    5;   0.0;   0;   0;-999;eor
       4005;19530812;    5;   0.0;   0;   0;-999;eor
       4005;19530813;    5;   0.0;   0;   0;-999;eor
       4005;19530814;    5;   0.0;   0;   0;-999;eor
       4005;19530815;    5;   0.0;   0;   0;-999;eor
       4005;19530816;    5;  16.4;   1;   0;-999;eor
       4005;19530817;    5;   0.0;   0;   0;-999;eor
       4005;19530818;    5;   0.0;   0;   0;-999;eor
       4005;19530819;    5;   0.0;   0;   0;-999;eor
       4005;19530820;    5;   0.0;   0;   0;-999;eor
       4005;19530821;    5;  38.0;   1;   0;-999;eor
       4005;19530822;    5;   2.1;   1;   0;-999;eor
       4005;19530823;    5;   2.8;   1;   0;-999;eor
       4005;19530824;    5;   0.0;   0;   0;-999;eor
       4005;19530825;    5;   1.8;   1;   0;-999;eor
       4005;19530826;    5;   8.8;   1;   0;-999;eor
       4005;19530827;    5;   0.4;   1;   0;-999;eor
       4005;19530828;    5;   0.0;   0;   0;-999;eor
       4005;19530829;    5;   0.0;   0;   0;-999;eor
       4005;19530830;    5;   0.0;   0;   0;-999;eor
       4005;19530831;    5;   0.0;   0;   0;-999;eor
       4005;19530901;    5;   0.0;   0;   0;-999;eor
       4005;19530902;    5;   0.0;   0;   0;-999;eor
       4005;19530903;    5;   0.0;   0;   0;-999;eor
       4005;19530904;    5;   0.0;   0;   0;-999;eor
       4005;19530905;    5;   0.0;   0;   0;-999;eor
       4005;19530906;    5;   0.0;   0;   0;-999;eor
       4005;19530907;    5;   0.0;   0;   0;-999;eor
       4005;19530908;    5;   0.0;   0;   0;-999;eor
       4005;19530909;    5;   3.3;   1;   0;-999;eor
       4005;19530910;    5;  12.6;   1;   0;-999;eor
       4005;19530911;    5;   0.2;   1;   0;-999;eor
       4005;19530912;    5;   0.0;   1;   0;-999;eor
       4005;19530913;    5;   0.0;   0;   0;-999;eor
       4005;19530914;    5;   0.0;   0;   0;-999;eor
       4005;19530915;    5;   0.0;   0;   0;-999;eor
       4005;19530916;    5;   0.0;   0;   0;-999;eor
       4005;19530917;    5;   0.2;   1;   0;-999;eor
       4005;19530918;    5;   0.0;   0;   0;-999;eor
       4005;19530919;    5;   2.9;   1;   0;-999;eor
       4005;19530920;    5;   7.6;   1;   0;-999;eor
       4005;19530921;    5;   2.5;   1;   0;-999;eor
       4005;19530922;    5;   0.8;   1;   0;-999;eor
       4005;19530923;    5;   0.0;   0;   0;-999;eor
       4005;19530924;    5;   0.0;   0;   0;-999;eor
       4005;19530925;    5;  10.4;   1;   0;-999;eor
       4005;19530926;    5;   0.4;   1;   0;-999;eor
       4005;19530927;    5;   0.0;   0;   0;-999;eor
       4005;19530928;    5;  14.1;   1;   0;-999;eor
       4005;19530929;    5;   2.4;   1;   0;-999;eor
       4005;19530930;    5;   0.0;   0;   0;-999;eor
       4005;19531001;    5;   0.0;   0;   0;-999;eor
       4005;19531002;    5;   0.0;   0;   0;-999;eor
       4005;19531003;    5;   0.0;   0;   0;-999;eor
       4005;19531004;    5;   3.9;   1;   0;-999;eor
       4005;19531005;    5;   0.0;   0;   0;-999;eor
       4005;19531006;    5;   0.0;   0;   0;-999;eor
       4005;19531007;    5;   3.8;   1;   0;-999;eor
       4005;19531008;    5;   4.6;   1;   0;-999;eor
       4005;19531009;    5;   0.0;   0;   0;-999;eor
       4005;19531010;    5;   0.0;   0;   0;-999;eor
       4005;19531011;    5;   0.0;   0;   0;-999;eor
       4005;19531012;    5;   0.0;   0;   0;-999;eor
       4005;19531013;    5;   0.0;   0;   0;-999;eor
       4005;19531014;    5;   0.0;   0;   0;-999;eor
       4005;19531015;    5;   0.0;   0;   0;-999;eor
       4005;19531016;    5;   1.1;   1;   0;-999;eor
       4005;19531017;    5;   0.3;   1;   0;-999;eor
       4005;19531018;    5;   0.0;   0;   0;-999;eor
       4005;19531019;    5;   0.3;   1;   0;-999;eor
       4005;19531020;    5;   0.9;   1;   0;-999;eor
       4005;19531021;    5;   0.0;   0;   0;-999;eor
       4005;19531022;    5;   0.0;   0;   0;-999;eor
       4005;19531023;    5;   0.0;   0;   0;-999;eor
       4005;19531024;    5;   0.2;   1;   0;-999;eor
       4005;19531025;    5;   0.0;   0;   0;-999;eor
       4005;19531026;    5;   0.0;   0;   0;-999;eor
       4005;19531027;    5;   0.0;   0;   0;-999;eor
       4005;19531028;    5;   0.0;   0;   0;-999;eor
       4005;19531029;    5;   6.4;   1;   0;-999;eor
       4005;19531030;    5;   0.8;   1;   0;-999;eor
       4005;19531031;    5;   0.0;   0;   0;-999;eor
       4005;19531101;    5;   0.0;   0;   0;-999;eor
       4005;19531102;    5;   0.2;   1;   0;-999;eor
       4005;19531103;    5;   3.9;   1;   0;-999;eor
       4005;19531104;    5;   0.0;   0;   0;-999;eor
       4005;19531105;    5;   0.2;   1;   0;-999;eor
       4005;19531106;    5;  21.1;   1;   0;-999;eor
       4005;19531107;    5;   0.0;   0;   0;-999;eor
       4005;19531108;    5;   0.0;   0;   0;-999;eor
       4005;19531109;    5;   0.0;   0;   0;-999;eor
       4005;19531110;    5;   0.0;   0;   0;-999;eor
       4005;19531111;    5;   0.0;   0;   0;-999;eor
       4005;19531112;    5;   0.0;   0;   0;-999;eor
       4005;19531113;    5;   0.0;   0;   0;-999;eor
       4005;19531114;    5;   0.0;   0;   0;-999;eor
       4005;19531115;    5;   0.0;   0;   0;-999;eor
       4005;19531116;    5;   0.4;   1;   0;-999;eor
       4005;19531117;    5;   0.0;   0;   0;-999;eor
       4005;19531118;    5;   0.0;   0;   0;-999;eor
       4005;19531119;    5;   0.0;   0;   0;-999;eor
       4005;19531120;    5;   0.0;   0;   0;-999;eor
       4005;19531121;    5;   0.0;   0;   0;-999;eor
       4005;19531122;    5;   0.0;   0;   0;-999;eor
       4005;19531123;    5;   0.0;   0;   0;-999;eor
       4005;19531124;    5;   0.0;   0;   0;-999;eor
       4005;19531125;    5;   0.0;   0;   0;-999;eor
       4005;19531126;    5;   0.0;   0;   0;-999;eor
       4005;19531127;    5;   0.0;   0;   0;-999;eor
       4005;19531128;    5;   0.0;   0;   0;-999;eor
       4005;19531129;    5;   0.0;   0;   0;-999;eor
       4005;19531130;    5;   0.2;   1;   0;-999;eor
       4005;19531201;    5;   0.0;   0;   0;-999;eor
       4005;19531202;    5;   0.0;   0;   0;-999;eor
       4005;19531203;    5;   0.0;   0;   0;-999;eor
       4005;19531204;    5;   0.0;   0;   0;-999;eor
       4005;19531205;    5;   0.0;   0;   0;-999;eor
       4005;19531206;    5;   0.0;   0;   0;-999;eor
       4005;19531207;    5;   0.0;   0;   0;-999;eor
       4005;19531208;    5;   0.0;   0;   0;-999;eor
       4005;19531209;    5;   0.0;   0;   0;-999;eor
       4005;19531210;    5;   0.3;   1;   0;-999;eor
       4005;19531211;    5;   0.0;   1;   0;-999;eor
       4005;19531212;    5;   0.0;   0;   0;-999;eor
       4005;19531213;    5;   0.0;   0;   0;-999;eor
       4005;19531214;    5;   0.0;   0;   0;-999;eor
       4005;19531215;    5;   0.0;   0;   0;-999;eor
       4005;19531216;    5;   0.0;   0;   0;-999;eor
       4005;19531217;    5;   0.0;   0;   0;-999;eor
       4005;19531218;    5;   0.0;   0;   0;-999;eor
       4005;19531219;    5;   4.2;   8;   0;-999;eor
       4005;19531220;    5;  16.2;   8;   0;-999;eor
       4005;19531221;    5;   0.0;   0;   9;-999;eor
       4005;19531222;    5;   0.0;   7;   8;-999;eor
       4005;19531223;    5;   9.6;   8;   7;-999;eor
       4005;19531224;    5;   0.7;   1;   5;-999;eor
       4005;19531225;    5;   0.0;   0;   2;-999;eor
       4005;19531226;    5;   0.6;   1;   0;-999;eor
       4005;19531227;    5;   3.7;   8;   0;-999;eor
       4005;19531228;    5;   7.0;   7;   0;-999;eor
       4005;19531229;    5;   5.8;   7;   9;-999;eor
       4005;19531230;    5;   1.5;   7;  19;-999;eor
       4005;19531231;    5;   2.4;   7;  22;-999;eor
       4005;19540101;    5;   0.0;   7;  20;-999;eor
       4005;19540102;    5;   0.0;   0;  16;-999;eor
       4005;19540103;    5;   2.2;   7;  13;-999;eor
       4005;19540104;    5;   0.0;   0;  16;-999;eor
       4005;19540105;    5;   0.0;   0;  14;-999;eor
       4005;19540106;    5;   0.4;   7;  13;-999;eor
       4005;19540107;    5;   3.3;   7;  13;-999;eor
       4005;19540108;    5;   7.1;   7;  15;-999;eor
       4005;19540109;    5;  10.8;   7;  20;-999;eor
       4005;19540110;    5;  18.6;   7;  26;-999;eor
       4005;19540111;    5;  28.8;   8;  40;-999;eor
       4005;19540112;    5;   8.8;   8;  45;-999;eor
       4005;19540113;    5;   0.0;   7;  35;-999;eor
       4005;19540114;    5;   3.9;   7;  29;-999;eor
       4005;19540115;    5;   6.2;   8;  27;-999;eor
       4005;19540116;    5;   0.6;   1;  13;-999;eor
       4005;19540117;    5;   4.0;   8;   7;-999;eor
       4005;19540118;    5;  15.6;   7;   5;-999;eor
       4005;19540119;    5;   0.0;   0;   9;-999;eor
       4005;19540120;    5;  14.7;   1;   5;-999;eor
       4005;19540121;    5;  18.6;   8;   0;-999;eor
       4005;19540122;    5;   0.3;   7;   5;-999;eor
       4005;19540123;    5;   0.0;   0;   4;-999;eor
       4005;19540124;    5;   0.0;   7;   3;-999;eor
       4005;19540125;    5;   0.0;   0;   3;-999;eor
       4005;19540126;    5;   0.0;   0;   3;-999;eor
       4005;19540127;    5;   0.0;   0;   3;-999;eor
       4005;19540128;    5;   0.0;   0;   3;-999;eor
       4005;19540129;    5;   0.2;   7;   2;-999;eor
       4005;19540130;    5;   0.1;   7;   3;-999;eor
       4005;19540131;    5;   0.0;   0;   4;-999;eor
       4005;19540201;    5;   0.0;   0;   4;-999;eor
       4005;19540202;    5;   0.5;   7;   4;-999;eor
       4005;19540203;    5;   0.1;   7;   6;-999;eor
       4005;19540204;    5;   0.0;   0;   6;-999;eor
       4005;19540205;    5;   0.0;   0;   6;-999;eor
       4005;19540206;    5;   0.0;   0;   6;-999;eor
       4005;19540207;    5;   0.0;   0;   5;-999;eor
       4005;19540208;    5;   0.0;   7;   5;-999;eor
       4005;19540209;    5;   0.0;   0;   4;-999;eor
       4005;19540210;    5;   3.1;   1;   4;-999;eor
       4005;19540211;    5;   1.7;   8;   0;-999;eor
       4005;19540212;    5;   0.0;   0;   0;-999;eor
       4005;19540213;    5;   0.0;   0;   0;-999;eor
       4005;19540214;    5;   0.0;   0;   0;-999;eor
       4005;19540215;    5;   0.0;   1;   0;-999;eor
       4005;19540216;    5;   5.9;   7;   0;-999;eor
       4005;19540217;    5;   2.5;   7;   6;-999;eor
       4005;19540218;    5;   0.0;   0;   6;-999;eor
       4005;19540219;    5;   0.0;   0;   6;-999;eor
       4005;19540220;    5;   0.0;   0;   5;-999;eor
       4005;19540221;    5;   0.0;   7;   5;-999;eor
       4005;19540222;    5;   0.0;   0;   4;-999;eor
       4005;19540223;    5;   0.0;   0;   4;-999;eor
       4005;19540224;    5;   0.0;   0;   3;-999;eor
       4005;19540225;    5;   0.0;   0;   2;-999;eor
       4005;19540226;    5;   7.4;   8;   0;-999;eor
       4005;19540227;    5;  10.4;   8;   2;-999;eor
       4005;19540228;    5;  11.2;   8;   2;-999;eor
       4005;19540301;    5;   4.9;   8;   0;-999;eor
       4005;19540302;    5;   0.0;   0;   2;-999;eor
       4005;19540303;    5;   0.0;   0;   0;-999;eor
       4005;19540304;    5;  12.4;   8;   0;-999;eor
       4005;19540305;    5;   7.9;   8;   4;-999;eor
       4005;19540306;    5;   1.5;   7;  10;-999;eor
       4005;19540307;    5;   0.0;   0;   9;-999;eor
       4005;19540308;    5;   0.0;   0;   8;-999;eor
       4005;19540309;    5;   0.0;   0;   5;-999;eor
       4005;19540310;    5;   0.0;   0;   0;-999;eor
       4005;19540311;    5;   0.0;   8;   0;-999;eor
       4005;19540312;    5;   0.0;   0;   0;-999;eor
       4005;19540313;    5;   0.0;   0;   0;-999;eor
       4005;19540314;    5;   0.0;   0;   0;-999;eor
       4005;19540315;    5;   0.0;   0;   0;-999;eor
       4005;19540316;    5;   0.0;   0;   0;-999;eor
       4005;19540317;    5;   0.0;   0;   0;-999;eor
       4005;19540318;    5;   0.0;   0;   0;-999;eor
       4005;19540319;    5;   2.3;   1;   0;-999;eor
       4005;19540320;    5;   0.3;   1;   0;-999;eor
       4005;19540321;    5;   0.0;   1;   0;-999;eor
       4005;19540322;    5;   0.0;   0;   0;-999;eor
       4005;19540323;    5;   0.0;   0;   0;-999;eor
       4005;19540324;    5;   5.1;   1;   0;-999;eor
       4005;19540325;    5;   0.0;   1;   0;-999;eor
       4005;19540326;    5;   0.0;   0;   0;-999;eor
       4005;19540327;    5;   0.0;   0;   0;-999;eor
       4005;19540328;    5;   0.0;   0;   0;-999;eor
       4005;19540329;    5;   0.0;   0;   0;-999;eor
       4005;19540330;    5;   0.0;   0;   0;-999;eor
       4005;19540331;    5;   3.4;   1;   0;-999;eor
       4005;19540401;    5;   9.1;   1;   0;-999;eor
       4005;19540402;    5;  12.9;   1;   0;-999;eor
       4005;19540403;    5;  13.7;   1;   0;-999;eor
       4005;19540404;    5;   4.8;   1;   0;-999;eor
       4005;19540405;    5;   0.7;   1;   0;-999;eor
       4005;19540406;    5;   0.0;   0;   0;-999;eor
       4005;19540407;    5;   0.1;   1;   0;-999;eor
       4005;19540408;    5;   0.0;   0;   0;-999;eor
       4005;19540409;    5;   0.0;   0;   0;-999;eor
       4005;19540410;    5;   0.0;   0;   0;-999;eor
       4005;19540411;    5;   0.0;   0;   0;-999;eor
       4005;19540412;    5;   0.0;   0;   0;-999;eor
       4005;19540413;    5;   0.0;   1;   0;-999;eor
       4005;19540414;    5;   0.0;   0;   0;-999;eor
       4005;19540415;    5;  24.8;   8;   0;-999;eor
       4005;19540416;    5;   6.7;   7;   3;-999;eor
       4005;19540417;    5;   5.4;   7;   8;-999;eor
       4005;19540418;    5;   2.1;   7;   6;-999;eor
       4005;19540419;    5;   0.0;   7;   0;-999;eor
       4005;19540420;    5;   0.0;   1;   0;-999;eor
       4005;19540421;    5;   0.2;   1;   0;-999;eor
       4005;19540422;    5;   6.4;   1;   0;-999;eor
       4005;19540423;    5;   0.0;   1;   0;-999;eor
       4005;19540424;    5;   0.0;   0;   0;-999;eor
       4005;19540425;    5;   0.0;   0;   0;-999;eor
       4005;19540426;    5;   6.7;   1;   0;-999;eor
