STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
        891;19920717;    9;   4.4;   6;   0;   0;eor
        891;19920718;    9;   0.0;   0;   0;   0;eor
        891;19920719;    9;   0.0;   0;   0;   0;eor
        891;19920720;    9;   0.0;   0;   0;   0;eor
        891;19920721;    9;   0.1;   6;   0;   0;eor
        891;19920722;    9;   0.0;   0;   0;   0;eor
        891;19920723;    9;   0.0;   0;   0;   0;eor
        891;19920724;    9;   0.0;   6;   0;   0;eor
        891;19920725;    9;   0.0;   6;   0;   0;eor
        891;19920726;    9;   0.0;   6;   0;   0;eor
        891;19920727;    9;  12.3;   6;   0;   0;eor
        891;19920728;    9;   0.0;   6;   0;   0;eor
        891;19920729;    9;   0.0;   0;   0;   0;eor
        891;19920730;    9;   0.0;   0;   0;   0;eor
        891;19920731;    9;   0.0;   0;   0;   0;eor
        891;19920801;    9;   6.6;   6;   0;   0;eor
        891;19920802;    9;   0.0;   0;   0;   0;eor
        891;19920803;    9;   0.0;   6;   0;   0;eor
        891;19920804;    9;   1.2;   6;   0;   0;eor
        891;19920805;    9;   0.0;   0;   0;   0;eor
        891;19920806;    9;   0.0;   0;   0;   0;eor
        891;19920807;    9;   0.0;   0;   0;   0;eor
        891;19920808;    9;   0.0;   0;   0;   0;eor
        891;19920809;    9;   1.8;   6;   0;   0;eor
        891;19920810;    9;  17.8;   6;   0;   0;eor
        891;19920811;    9;   6.6;   6;   0;   0;eor
        891;19920812;    9;  10.2;   6;   0;   0;eor
        891;19920813;    9;   6.2;   6;   0;   0;eor
        891;19920814;    9;   1.2;   6;   0;   0;eor
        891;19920815;    9;   0.0;   6;   0;   0;eor
        891;19920816;    9;   2.1;   6;   0;   0;eor
        891;19920817;    9;   0.0;   0;   0;   0;eor
        891;19920818;    9;   0.0;   0;   0;   0;eor
        891;19920819;    9;   0.0;   0;   0;   0;eor
        891;19920820;    9;   2.4;   6;   0;   0;eor
        891;19920821;    9;   0.1;   6;   0;   0;eor
        891;19920822;    9;   5.9;   6;   0;   0;eor
        891;19920823;    9;   0.4;   6;   0;   0;eor
        891;19920824;    9;   4.2;   6;   0;   0;eor
        891;19920825;    9;   5.0;   6;   0;   0;eor
        891;19920826;    9;   0.1;   6;   0;   0;eor
        891;19920827;    9;   1.2;   6;   0;   0;eor
        891;19920828;    9;   5.2;   6;   0;   0;eor
        891;19920829;    9;   9.5;   6;   0;   0;eor
        891;19920830;    9;   1.0;   6;   0;   0;eor
        891;19920831;    9;   6.7;   6;   0;   0;eor
        891;19920901;    9;  15.7;   8;   0;   0;eor
        891;19920902;    9;   4.8;   6;   0;   0;eor
        891;19920903;    9;   5.5;   8;   0;   0;eor
        891;19920904;    9;  19.5;   6;   0;   0;eor
        891;19920905;    9;   1.8;   6;   0;   0;eor
        891;19920906;    9;   0.0;   0;   0;   0;eor
        891;19920907;    9;   1.0;   6;   0;   0;eor
        891;19920908;    9;   2.1;   6;   0;   0;eor
        891;19920909;    9;   0.0;   0;   0;   0;eor
        891;19920910;    9;   0.0;   0;   0;   0;eor
        891;19920911;    9;   0.6;   6;   0;   0;eor
        891;19920912;    9;   0.0;   0;   0;   0;eor
        891;19920913;    9;   3.1;   6;   0;   0;eor
        891;19920914;    9;   0.2;   6;   0;   0;eor
        891;19920915;    9;   0.0;   6;   0;   0;eor
        891;19920916;    9;   0.0;   6;   0;   0;eor
        891;19920917;    9;   0.0;   0;   0;   0;eor
        891;19920918;    9;   0.0;   0;   0;   0;eor
        891;19920919;    9;   0.5;   6;   0;   0;eor
        891;19920920;    9;   0.0;   6;   0;   0;eor
        891;19920921;    9;   0.0;   0;   0;   0;eor
        891;19920922;    9;   0.3;   6;   0;   0;eor
        891;19920923;    9;   0.0;   6;   0;   0;eor
        891;19920924;    9;   0.0;   0;   0;   0;eor
        891;19920925;    9;   0.0;   0;   0;   0;eor
        891;19920926;    9;   0.0;   0;   0;   0;eor
        891;19920927;    9;   0.0;   0;   0;   0;eor
        891;19920928;    9;   0.0;   0;   0;   0;eor
        891;19920929;    9;   0.0;   0;   0;   0;eor
        891;19920930;    9;   0.0;   6;   0;   0;eor
        891;19921001;    9;   0.3;   6;   0;   0;eor
        891;19921002;    9;   3.5;   6;   0;   0;eor
        891;19921003;    9;   0.0;   0;   0;   0;eor
        891;19921004;    9;   0.0;   0;   0;   0;eor
        891;19921005;    9;   3.6;   6;   0;   0;eor
        891;19921006;    9;   8.5;   6;   0;   0;eor
        891;19921007;    9;   0.0;   0;   0;   0;eor
        891;19921008;    9;   2.1;   6;   0;   0;eor
        891;19921009;    9;   0.1;   6;   0;   0;eor
        891;19921010;    9;   0.6;   6;   0;   0;eor
        891;19921011;    9;   0.2;   6;   0;   0;eor
        891;19921012;    9;   0.0;   0;   0;   0;eor
        891;19921013;    9;   0.0;   0;   0;   0;eor
        891;19921014;    9;   7.3;   6;   0;   0;eor
        891;19921015;    9;   7.8;   6;   0;   0;eor
        891;19921016;    9;   2.6;   6;   0;   0;eor
        891;19921017;    9;   0.0;   6;   0;   0;eor
        891;19921018;    9;   0.0;   0;   0;   0;eor
        891;19921019;    9;   0.1;   6;   0;   0;eor
        891;19921020;    9;   0.4;   6;   0;   0;eor
        891;19921021;    9;   4.8;   6;   0;   0;eor
        891;19921022;    9;   0.5;   6;   0;   0;eor
        891;19921023;    9;   1.9;   6;   0;   0;eor
        891;19921024;    9;  12.1;   6;   0;   0;eor
        891;19921025;    9;   7.4;   6;   0;   0;eor
        891;19921026;    9;   1.1;   6;   0;   0;eor
        891;19921027;    9;   5.3;   6;   0;   0;eor
        891;19921028;    9;   0.5;   6;   0;   0;eor
        891;19921029;    9;   2.7;   6;   0;   0;eor
        891;19921030;    9;   0.0;   0;   0;   0;eor
        891;19921031;    9;   0.0;   0;   0;   0;eor
        891;19921101;    9;   0.0;   6;   0;   0;eor
        891;19921102;    9;  12.2;   6;   0;   0;eor
        891;19921103;    9;   5.4;   6;   0;   0;eor
        891;19921104;    9;   1.8;   6;   0;   0;eor
        891;19921105;    9;   0.9;   6;   0;   0;eor
        891;19921106;    9;   0.4;   6;   0;   0;eor
        891;19921107;    9;   4.3;   6;   0;   0;eor
        891;19921108;    9;   0.0;   0;   0;   0;eor
        891;19921109;    9;   0.4;   6;   0;   0;eor
        891;19921110;    9;   0.0;   0;   0;   0;eor
        891;19921111;    9;  25.4;   8;   0;   0;eor
        891;19921112;    9;  14.0;   8;   0;   0;eor
        891;19921113;    9;  10.1;   8;   0;   0;eor
        891;19921114;    9;   1.7;   6;   0;   0;eor
        891;19921115;    9;   6.6;   8;   0;   0;eor
        891;19921116;    9;   2.8;   6;   0;   0;eor
        891;19921117;    9;  16.7;   6;   0;   0;eor
        891;19921118;    9;   8.3;   6;   0;   0;eor
        891;19921119;    9;   5.0;   8;   0;   0;eor
        891;19921120;    9;   6.9;   8;   0;   0;eor
        891;19921121;    9;   2.4;   6;   0;   0;eor
        891;19921122;    9;   4.1;   6;   0;   0;eor
        891;19921123;    9;   4.1;   6;   0;   0;eor
        891;19921124;    9;   3.7;   6;   0;   0;eor
        891;19921125;    9;  11.5;   6;   0;   0;eor
        891;19921126;    9;   5.5;   6;   0;   0;eor
        891;19921127;    9;   2.9;   6;   0;   0;eor
        891;19921128;    9;   0.7;   8;   0;   0;eor
        891;19921129;    9;   0.2;   6;   0;   0;eor
        891;19921130;    9;   3.8;   6;   0;   0;eor
        891;19921201;    9;   0.0;   0;   0;   0;eor
        891;19921202;    9;   3.4;   6;   0;   0;eor
        891;19921203;    9;   2.9;   6;   0;   0;eor
        891;19921204;    9;   1.3;   6;   0;   0;eor
        891;19921205;    9;   0.0;   0;   0;   0;eor
        891;19921206;    9;   0.0;   0;   0;   0;eor
        891;19921207;    9;   2.8;   8;   0;   0;eor
        891;19921208;    9;   0.0;   0;   0;   0;eor
        891;19921209;    9;   0.0;   0;   0;   0;eor
        891;19921210;    9;   0.0;   0;   0;   0;eor
        891;19921211;    9;  22.1;   6;   0;   0;eor
        891;19921212;    9;   2.0;   8;   0;   0;eor
        891;19921213;    9;   8.1;   6;   0;   0;eor
        891;19921214;    9;   0.0;   0;   0;   0;eor
        891;19921215;    9;   0.0;   0;   0;   0;eor
        891;19921216;    9;   0.0;   6;   0;   0;eor
        891;19921217;    9;   0.0;   6;   0;   0;eor
        891;19921218;    9;   3.5;   6;   0;   0;eor
        891;19921219;    9;   0.1;   6;   0;   0;eor
        891;19921220;    9;   0.0;   0;   0;   0;eor
        891;19921221;    9;   0.0;   0;   0;   0;eor
        891;19921222;    9;   0.0;   6;   0;   0;eor
        891;19921223;    9;   0.6;   8;   0;   0;eor
        891;19921224;    9;   0.2;   6;   0;   0;eor
        891;19921225;    9;   0.0;   0;   0;   0;eor
        891;19921226;    9;   0.0;   0;   0;   0;eor
        891;19921227;    9;   0.0;   0;   0;   0;eor
        891;19921228;    9;   0.0;   0;   0;   0;eor
        891;19921229;    9;   0.0;   0;   0;   0;eor
        891;19921230;    9;   0.0;   0;   0;   0;eor
        891;19921231;    9;   0.0;   0;   0;   0;eor
        891;19930101;    9;   0.0;   0;   0;   0;eor
        891;19930102;    9;   0.0;   0;   0;   0;eor
        891;19930103;    9;   0.0;   0;   0;   0;eor
        891;19930104;    9;   0.0;   0;   0;   0;eor
        891;19930105;    9;  11.0;   6;   0;   0;eor
        891;19930106;    9;   9.5;   6;   0;   0;eor
        891;19930107;    9;   1.8;   6;   0;   0;eor
        891;19930108;    9;   0.0;   0;   0;   0;eor
        891;19930109;    9;   4.2;   6;   0;   0;eor
        891;19930110;    9;  10.7;   6;   0;   0;eor
        891;19930111;    9;   4.4;   6;   0;   0;eor
        891;19930112;    9;   0.0;   6;   0;   0;eor
        891;19930113;    9;   3.8;   6;   0;   0;eor
        891;19930114;    9;   0.0;   0;   0;   0;eor
        891;19930115;    9;   0.7;   6;   0;   0;eor
        891;19930116;    9;   0.0;   6;   0;   0;eor
        891;19930117;    9;   0.0;   0;   0;   0;eor
        891;19930118;    9;   0.0;   0;   0;   0;eor
        891;19930119;    9;   7.2;   6;   0;   0;eor
        891;19930120;    9;   3.2;   6;   0;   0;eor
        891;19930121;    9;   2.2;   6;   0;   0;eor
        891;19930122;    9;   3.3;   6;   0;   0;eor
        891;19930123;    9;   6.1;   6;   0;   0;eor
        891;19930124;    9;   2.7;   8;   0;   0;eor
        891;19930125;    9;   1.0;   8;   0;   0;eor
        891;19930126;    9;   9.0;   6;   0;   0;eor
        891;19930127;    9;   2.9;   8;   0;   0;eor
        891;19930128;    9;   4.0;   8;   1;   1;eor
        891;19930129;    9;   0.0;   0;   0;   0;eor
        891;19930130;    9;   0.0;   0;   0;   0;eor
        891;19930131;    9;   0.0;   0;   0;   0;eor
        891;19930201;    9;   0.0;   0;   0;   0;eor
        891;19930202;    9;   0.1;   6;   0;   0;eor
        891;19930203;    9;   0.1;   6;   0;   0;eor
        891;19930204;    9;   0.2;   6;   0;   0;eor
        891;19930205;    9;   3.0;   6;   0;   0;eor
        891;19930206;    9;   1.3;   6;   0;   0;eor
        891;19930207;    9;   0.0;   6;   0;   0;eor
        891;19930208;    9;   0.4;   6;   0;   0;eor
        891;19930209;    9;   0.3;   6;   0;   0;eor
        891;19930210;    9;   0.0;   6;   0;   0;eor
        891;19930211;    9;   0.0;   0;   0;   0;eor
        891;19930212;    9;   0.0;   0;   0;   0;eor
        891;19930213;    9;   0.0;   0;   0;   0;eor
        891;19930214;    9;   0.0;   0;   0;   0;eor
        891;19930215;    9;   0.4;   6;   0;   0;eor
        891;19930216;    9;   5.0;   6;   0;   0;eor
        891;19930217;    9;   0.1;   6;   0;   0;eor
        891;19930218;    9;   3.7;   6;   0;   0;eor
        891;19930219;    9;   1.9;   6;   0;   0;eor
        891;19930220;    9;   4.4;   8;   0;   0;eor
        891;19930221;    9;   0.1;   8;   0;   0;eor
        891;19930222;    9;   0.0;   0;   0;   0;eor
        891;19930223;    9;   0.0;   0;   0;   0;eor
        891;19930224;    9;   0.0;   0;   0;   0;eor
        891;19930225;    9;   0.0;   0;   0;   0;eor
        891;19930226;    9;   0.8;   8;   0;   0;eor
        891;19930227;    9;   2.9;   7;   0;   0;eor
        891;19930228;    9;   3.7;   7;   3;   3;eor
        891;19930301;    9;   0.0;   0;   6;   3;eor
        891;19930302;    9;   0.0;   0;   0;   0;eor
        891;19930303;    9;   0.0;   0;   0;   0;eor
        891;19930304;    9;   0.0;   0;   0;   0;eor
        891;19930305;    9;   1.5;   8;   0;   0;eor
        891;19930306;    9;   0.2;   6;   0;   0;eor
        891;19930307;    9;   0.0;   6;   0;   0;eor
        891;19930308;    9;   0.0;   0;   0;   0;eor
        891;19930309;    9;   0.0;   0;   0;   0;eor
        891;19930310;    9;   0.0;   0;   0;   0;eor
        891;19930311;    9;   0.0;   0;   0;   0;eor
        891;19930312;    9;   0.0;   0;   0;   0;eor
        891;19930313;    9;   0.0;   0;   0;   0;eor
        891;19930314;    9;   0.0;   0;   0;   0;eor
        891;19930315;    9;   0.0;   0;   0;   0;eor
        891;19930316;    9;   0.6;   6;   0;   0;eor
        891;19930317;    9;   1.3;   6;   0;   0;eor
        891;19930318;    9;   0.6;   6;   0;   0;eor
        891;19930319;    9;   0.0;   0;   0;   0;eor
        891;19930320;    9;   0.0;   0;   0;   0;eor
        891;19930321;    9;   1.0;   6;   0;   0;eor
        891;19930322;    9;   5.5;   6;   0;   0;eor
        891;19930323;    9;   1.1;   8;   0;   0;eor
        891;19930324;    9;   1.2;   8;   0;   0;eor
        891;19930325;    9;   0.0;   6;   0;   0;eor
        891;19930326;    9;   0.0;   0;   0;   0;eor
        891;19930327;    9;   0.0;   7;   0;   0;eor
        891;19930328;    9;   0.0;   0;   0;   0;eor
        891;19930329;    9;   0.0;   7;   0;   0;eor
        891;19930330;    9;   0.0;   6;   0;   0;eor
        891;19930331;    9;   0.2;   6;   0;   0;eor
        891;19930401;    9;   0.0;   6;   0;   0;eor
        891;19930402;    9;   0.0;   0;   0;   0;eor
        891;19930403;    9;   0.0;   0;   0;   0;eor
        891;19930404;    9;   0.6;   6;   0;   0;eor
        891;19930405;    9;   2.7;   6;   0;   0;eor
        891;19930406;    9;   6.5;   6;   0;   0;eor
        891;19930407;    9;   0.0;   0;   0;   0;eor
        891;19930408;    9;   0.0;   0;   0;   0;eor
        891;19930409;    9;   0.0;   0;   0;   0;eor
        891;19930410;    9;   0.0;   0;   0;   0;eor
        891;19930411;    9;   0.0;   0;   0;   0;eor
        891;19930412;    9;   0.0;   0;   0;   0;eor
        891;19930413;    9;   0.0;   6;   0;   0;eor
        891;19930414;    9;   0.4;   6;   0;   0;eor
        891;19930415;    9;   0.0;   0;   0;   0;eor
        891;19930416;    9;   0.0;   6;   0;   0;eor
        891;19930417;    9;   3.8;   6;   0;   0;eor
        891;19930418;    9;   7.3;   6;   0;   0;eor
        891;19930419;    9;   0.0;   0;   0;   0;eor
        891;19930420;    9;   0.0;   0;   0;   0;eor
        891;19930421;    9;   0.0;   6;   0;   0;eor
        891;19930422;    9;   4.4;   6;   0;   0;eor
        891;19930423;    9;   0.0;   0;   0;   0;eor
        891;19930424;    9;   0.0;   6;   0;   0;eor
        891;19930425;    9;   0.0;   0;   0;   0;eor
        891;19930426;    9;   0.0;   0;   0;   0;eor
        891;19930427;    9;   0.0;   0;   0;   0;eor
        891;19930428;    9;   0.0;   0;   0;   0;eor
        891;19930429;    9;   0.0;   0;   0;   0;eor
        891;19930430;    9;   0.0;   0;   0;   0;eor
        891;19930501;    9;   0.0;   0;   0;   0;eor
        891;19930502;    9;   0.0;   6;   0;   0;eor
        891;19930503;    9;   0.0;   6;   0;   0;eor
        891;19930504;    9;   0.0;   6;   0;   0;eor
        891;19930505;    9;   0.4;   6;   0;   0;eor
        891;19930506;    9;   0.0;   6;   0;   0;eor
        891;19930507;    9;   0.0;   0;   0;   0;eor
        891;19930508;    9;   0.1;   6;   0;   0;eor
        891;19930509;    9;   3.8;   6;   0;   0;eor
        891;19930510;    9;   0.0;   0;   0;   0;eor
        891;19930511;    9;   0.0;   0;   0;   0;eor
        891;19930512;    9;   0.0;   0;   0;   0;eor
        891;19930513;    9;   0.4;   6;   0;   0;eor
        891;19930514;    9;   0.0;   6;   0;   0;eor
        891;19930515;    9;   0.8;   6;   0;   0;eor
        891;19930516;    9;   0.0;   0;   0;   0;eor
        891;19930517;    9;   0.0;   0;   0;   0;eor
        891;19930518;    9;   0.0;   0;   0;   0;eor
        891;19930519;    9;   0.3;   6;   0;   0;eor
        891;19930520;    9;   2.2;   6;   0;   0;eor
        891;19930521;    9;   2.8;   6;   0;   0;eor
        891;19930522;    9;   1.2;   6;   0;   0;eor
        891;19930523;    9;   0.0;   0;   0;   0;eor
        891;19930524;    9;   0.0;   0;   0;   0;eor
        891;19930525;    9;   0.0;   0;   0;   0;eor
        891;19930526;    9;   0.0;   6;   0;   0;eor
        891;19930527;    9;  11.3;   6;   0;   0;eor
        891;19930528;    9;   1.6;   6;   0;   0;eor
        891;19930529;    9;   0.1;   6;   0;   0;eor
        891;19930530;    9;   4.2;   6;   0;   0;eor
        891;19930531;    9;   1.2;   6;   0;   0;eor
        891;19930601;    9;   0.0;   6;   0;   0;eor
        891;19930602;    9;   1.0;   6;   0;   0;eor
        891;19930603;    9;   0.0;   6;   0;   0;eor
        891;19930604;    9;   0.0;   0;   0;   0;eor
        891;19930605;    9;   0.0;   0;   0;   0;eor
        891;19930606;    9;   0.0;   0;   0;   0;eor
        891;19930607;    9;   0.0;   0;   0;   0;eor
        891;19930608;    9;   0.0;   0;   0;   0;eor
        891;19930609;    9;   0.0;   0;   0;   0;eor
        891;19930610;    9;   0.0;   0;   0;   0;eor
        891;19930611;    9;   3.5;   6;   0;   0;eor
        891;19930612;    9;  12.1;   6;   0;   0;eor
        891;19930613;    9;   0.0;   6;   0;   0;eor
        891;19930614;    9;   0.0;   6;   0;   0;eor
        891;19930615;    9;   0.0;   6;   0;   0;eor
