STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       5142;19510103;    5;   1.3;   1;   1;-999;eor
       5142;19510104;    5;   0.0;   0;   2;   1;eor
       5142;19510105;    5;   4.6;   1;   1;   0;eor
       5142;19510106;    5;   7.9;   1;   0;   0;eor
       5142;19510107;    5;   5.0;   1;   0;   0;eor
       5142;19510108;    5;   0.2;   1;   0;   0;eor
       5142;19510109;    5;   2.9;   1;   0;   0;eor
       5142;19510110;    5;   2.2;   1;   0;   0;eor
       5142;19510111;    5;   7.3;   1;   0;   0;eor
       5142;19510112;    5;   4.1;   1;   0;   0;eor
       5142;19510113;    5;   0.0;   0;   0;   0;eor
       5142;19510114;    5;   1.7;   1;   0;   0;eor
       5142;19510115;    5;   0.3;   1;   0;   0;eor
       5142;19510116;    5;   0.0;   0;   0;   0;eor
       5142;19510117;    5;   6.4;   1;   0;   0;eor
       5142;19510118;    5;   2.5;   1;   0;   0;eor
       5142;19510119;    5;   3.8;   1;   0;   0;eor
       5142;19510120;    5;   0.0;   1;   0;   0;eor
       5142;19510121;    5;   0.0;   0;   0;   0;eor
       5142;19510122;    5;   1.6;   1;   0;   0;eor
       5142;19510123;    5;   2.0;   1;   1;   1;eor
       5142;19510124;    5;   0.0;   0;   2;   1;eor
       5142;19510125;    5;   0.0;   0;   2;   0;eor
       5142;19510126;    5;   0.0;   0;   2;   0;eor
       5142;19510127;    5;   0.3;   1;   1;   0;eor
       5142;19510128;    5;   0.0;   1;   1;   0;eor
       5142;19510129;    5;   0.0;   0;   1;   0;eor
       5142;19510130;    5;   0.0;   0;   0;   0;eor
       5142;19510131;    5;   0.0;   0;   0;   0;eor
       5142;19510201;    5;   0.2;   1;   0;   0;eor
       5142;19510202;    5;   0.0;   1;   0;   0;eor
       5142;19510203;    5;   0.0;   1;   0;   0;eor
       5142;19510204;    5;   0.0;   0;   0;   0;eor
       5142;19510205;    5;   0.0;   0;   0;   0;eor
       5142;19510206;    5;   0.0;   1;   0;   0;eor
       5142;19510207;    5;   0.4;   1;   0;   0;eor
       5142;19510208;    5;   0.0;   0;   0;   0;eor
       5142;19510209;    5;   0.0;   0;   0;   0;eor
       5142;19510210;    5;   0.0;   0;   0;   0;eor
       5142;19510211;    5;   0.0;   0;   0;   0;eor
       5142;19510212;    5;   0.0;   1;   0;   0;eor
       5142;19510213;    5;   0.0;   1;   0;   0;eor
       5142;19510214;    5;  22.8;   1;   0;   0;eor
       5142;19510215;    5;   6.8;   1;  16;  16;eor
       5142;19510216;    5;   0.0;   1;  18;   2;eor
       5142;19510217;    5;   5.8;   1;  16;   0;eor
       5142;19510218;    5;   1.1;   1;   8;   0;eor
       5142;19510219;    5;   1.3;   1;   4;   0;eor
       5142;19510220;    5;   1.8;   1;   0;   0;eor
       5142;19510221;    5;   0.5;   1;   0;   0;eor
       5142;19510222;    5;   0.0;   0;   0;   0;eor
       5142;19510223;    5;   0.4;   1;   0;   0;eor
       5142;19510224;    5;   0.0;   0;   0;   0;eor
       5142;19510225;    5;   0.0;   0;   0;   0;eor
       5142;19510226;    5;   0.5;   1;   0;   0;eor
       5142;19510227;    5;   2.9;   1;   1;   1;eor
       5142;19510228;    5;   0.0;   0;   0;   0;eor
       5142;19510301;    5;   0.9;   1;   0;   0;eor
       5142;19510302;    5;   1.0;   1;   1;   1;eor
       5142;19510303;    5;   0.0;   0;   0;   0;eor
       5142;19510304;    5;   0.0;   0;   0;   0;eor
       5142;19510305;    5;   0.0;   1;   0;   0;eor
       5142;19510306;    5;   0.0;   0;   0;   0;eor
       5142;19510307;    5;   0.0;   0;   0;   0;eor
       5142;19510308;    5;   0.0;   0;   0;   0;eor
       5142;19510309;    5;   0.0;   0;   0;   0;eor
       5142;19510310;    5;   0.0;   0;   0;   0;eor
       5142;19510311;    5;   0.0;   0;   0;   0;eor
       5142;19510312;    5;   0.4;   1;   0;   0;eor
       5142;19510313;    5;   0.0;   0;   0;   0;eor
       5142;19510314;    5;   3.0;   1;   0;   0;eor
       5142;19510315;    5;   0.2;   1;   0;   0;eor
       5142;19510316;    5;   0.0;   0;   0;   0;eor
       5142;19510317;    5;  12.6;   1;   0;   0;eor
       5142;19510318;    5;   3.7;   1;   0;   0;eor
       5142;19510319;    5;   0.0;   1;   0;   0;eor
       5142;19510320;    5;   0.3;   1;   0;   0;eor
       5142;19510321;    5;   0.0;   0;   0;   0;eor
       5142;19510322;    5;   8.6;   1;   0;   0;eor
       5142;19510323;    5;  18.3;   1;   0;   0;eor
       5142;19510324;    5;   1.5;   1;   0;   0;eor
       5142;19510325;    5;   0.0;   0;   0;   0;eor
       5142;19510326;    5;   0.8;   1;   0;   0;eor
       5142;19510327;    5;   8.5;   1;   0;   0;eor
       5142;19510328;    5;   3.6;   1;   1;   1;eor
       5142;19510329;    5;   0.1;   1;   2;   1;eor
       5142;19510330;    5;   0.0;   0;   0;   0;eor
       5142;19510331;    5;   0.0;   0;   0;   0;eor
       5142;19510401;    5;   0.0;   0;   0;   0;eor
       5142;19510402;    5;   0.0;   1;   0;   0;eor
       5142;19510403;    5;   0.0;   1;   0;   0;eor
       5142;19510404;    5;   1.3;   1;   0;   0;eor
       5142;19510405;    5;   0.5;   1;   0;   0;eor
       5142;19510406;    5;   0.0;   0;   0;   0;eor
       5142;19510407;    5;   0.0;   0;   0;   0;eor
       5142;19510408;    5;   2.0;   1;   0;   0;eor
       5142;19510409;    5;   0.7;   1;   0;   0;eor
       5142;19510410;    5;   1.9;   1;   0;   0;eor
       5142;19510411;    5;   0.2;   1;   0;   0;eor
       5142;19510412;    5;   0.0;   0;   0;   0;eor
       5142;19510413;    5;   0.0;   0;   0;   0;eor
       5142;19510414;    5;   1.8;   1;   0;   0;eor
       5142;19510415;    5;   2.6;   1;   0;   0;eor
       5142;19510416;    5;   1.0;   1;   0;   0;eor
       5142;19510417;    5;   2.6;   1;   0;   0;eor
       5142;19510418;    5;   0.0;   0;   0;   0;eor
       5142;19510419;    5;   0.0;   0;   0;   0;eor
       5142;19510420;    5;   0.0;   0;   0;   0;eor
       5142;19510421;    5;   0.0;   0;   0;   0;eor
       5142;19510422;    5;   0.0;   0;   0;   0;eor
       5142;19510423;    5;   0.0;   0;   0;   0;eor
       5142;19510424;    5;   0.0;   0;   0;   0;eor
       5142;19510425;    5;   0.0;   0;   0;   0;eor
       5142;19510426;    5;   0.0;   0;   0;   0;eor
       5142;19510427;    5;   0.4;   1;   0;   0;eor
       5142;19510428;    5;   0.7;   1;   0;   0;eor
       5142;19510429;    5;   7.6;   1;   0;   0;eor
       5142;19510430;    5;   8.2;   1;   0;   0;eor
       5142;19510501;    5;   0.0;   0;   0;   0;eor
       5142;19510502;    5;   0.0;   0;   0;   0;eor
       5142;19510503;    5;   0.0;   0;   0;   0;eor
       5142;19510504;    5;   0.0;   0;   0;   0;eor
       5142;19510505;    5;   0.0;   1;   0;   0;eor
       5142;19510506;    5;   0.0;   0;   0;   0;eor
       5142;19510507;    5;   2.2;   1;   0;   0;eor
       5142;19510508;    5;   4.7;   1;   0;   0;eor
       5142;19510509;    5;   1.2;   1;   0;   0;eor
       5142;19510510;    5;   0.0;   0;   0;   0;eor
       5142;19510511;    5;   0.0;   0;   0;   0;eor
       5142;19510512;    5;   0.0;   0;   0;   0;eor
       5142;19510513;    5;   0.0;   1;   0;   0;eor
       5142;19510514;    5;   1.6;   1;   0;   0;eor
       5142;19510515;    5;   0.1;   1;   0;   0;eor
       5142;19510516;    5;   0.4;   1;   0;   0;eor
       5142;19510517;    5;   0.0;   0;   0;   0;eor
       5142;19510518;    5;   0.0;   0;   0;   0;eor
       5142;19510519;    5;   6.7;   1;   0;   0;eor
       5142;19510520;    5;   0.2;   1;   0;   0;eor
       5142;19510521;    5;   0.0;   0;   0;   0;eor
       5142;19510522;    5;   0.0;   0;   0;   0;eor
       5142;19510523;    5;   7.3;   1;   0;   0;eor
       5142;19510524;    5;   0.0;   0;   0;   0;eor
       5142;19510525;    5;   0.0;   0;   0;   0;eor
       5142;19510526;    5;   0.0;   0;   0;   0;eor
       5142;19510527;    5;  13.9;   1;   0;   0;eor
       5142;19510528;    5;   6.7;   1;   0;   0;eor
       5142;19510529;    5;   0.4;   1;   0;   0;eor
       5142;19510530;    5;   0.0;   0;   0;   0;eor
       5142;19510531;    5;   0.0;   0;   0;   0;eor
       5142;19510601;    5;   0.0;   0;   0;   0;eor
       5142;19510602;    5;   0.0;   0;   0;   0;eor
       5142;19510603;    5;   0.0;   0;   0;   0;eor
       5142;19510604;    5;   1.6;   1;   0;   0;eor
       5142;19510605;    5;   0.0;   0;   0;   0;eor
       5142;19510606;    5;   0.0;   0;   0;   0;eor
       5142;19510607;    5;   0.0;   0;   0;   0;eor
       5142;19510608;    5;   0.0;   0;   0;   0;eor
       5142;19510609;    5;   0.0;   0;   0;   0;eor
       5142;19510610;    5;   1.7;   1;   0;   0;eor
       5142;19510611;    5;   0.0;   0;   0;   0;eor
       5142;19510612;    5;   8.8;   1;   0;   0;eor
       5142;19510613;    5;   3.7;   1;   0;   0;eor
       5142;19510614;    5;   0.3;   1;   0;   0;eor
       5142;19510615;    5;  10.3;   1;   0;   0;eor
       5142;19510616;    5;   0.0;   0;   0;   0;eor
       5142;19510617;    5;  11.7;   1;   0;   0;eor
       5142;19510618;    5;   0.3;   1;   0;   0;eor
       5142;19510619;    5;   0.0;   0;   0;   0;eor
       5142;19510620;    5;   0.0;   0;   0;   0;eor
       5142;19510621;    5;   0.0;   0;   0;   0;eor
       5142;19510622;    5;   0.0;   0;   0;   0;eor
       5142;19510623;    5;   0.0;   0;   0;   0;eor
       5142;19510624;    5;   0.7;   1;   0;   0;eor
       5142;19510625;    5;   2.8;   1;   0;   0;eor
       5142;19510626;    5;   5.7;   1;   0;   0;eor
       5142;19510627;    5;   2.4;   1;   0;   0;eor
       5142;19510628;    5;   0.7;   1;   0;   0;eor
       5142;19510629;    5;   0.0;   1;   0;   0;eor
       5142;19510630;    5;   0.0;   0;   0;   0;eor
       5142;19510701;    5;   0.0;   0;   0;   0;eor
       5142;19510702;    5;   0.0;   1;   0;   0;eor
       5142;19510703;    5;   2.2;   1;   0;   0;eor
       5142;19510704;    5;   4.3;   1;   0;   0;eor
       5142;19510705;    5;   1.6;   1;   0;   0;eor
       5142;19510706;    5;   4.2;   1;   0;   0;eor
       5142;19510707;    5;   0.0;   0;   0;   0;eor
       5142;19510708;    5;   6.4;   1;   0;   0;eor
       5142;19510709;    5;   0.0;   0;   0;   0;eor
       5142;19510710;    5;   0.0;   0;   0;   0;eor
       5142;19510711;    5;   0.0;   0;   0;   0;eor
       5142;19510712;    5;   3.5;   1;   0;   0;eor
       5142;19510713;    5;   1.4;   1;   0;   0;eor
       5142;19510714;    5;   0.0;   0;   0;   0;eor
       5142;19510715;    5;   0.8;   1;   0;   0;eor
       5142;19510716;    5;   0.0;   1;   0;   0;eor
       5142;19510717;    5;   0.3;   1;   0;   0;eor
       5142;19510718;    5;   0.0;   1;   0;   0;eor
       5142;19510719;    5;   0.5;   1;   0;   0;eor
       5142;19510720;    5;   0.0;   1;   0;   0;eor
       5142;19510721;    5;   0.0;   0;   0;   0;eor
       5142;19510722;    5;   0.0;   0;   0;   0;eor
       5142;19510723;    5;  18.0;   1;   0;   0;eor
       5142;19510724;    5;   0.2;   1;   0;   0;eor
       5142;19510725;    5;   0.0;   1;   0;   0;eor
       5142;19510726;    5;   0.0;   0;   0;   0;eor
       5142;19510727;    5;   0.0;   0;   0;   0;eor
       5142;19510728;    5;   0.0;   0;   0;   0;eor
       5142;19510729;    5;   0.0;   0;   0;   0;eor
       5142;19510730;    5;   0.0;   0;   0;   0;eor
       5142;19510731;    5;   0.0;   1;   0;   0;eor
       5142;19510801;    5;   1.0;   1;   0;   0;eor
       5142;19510802;    5;   5.1;   1;   0;   0;eor
       5142;19510803;    5;   0.0;   0;   0;   0;eor
       5142;19510804;    5;   6.7;   1;   0;   0;eor
       5142;19510805;    5;   0.0;   0;   0;   0;eor
       5142;19510806;    5;   0.0;   0;   0;   0;eor
       5142;19510807;    5;   0.0;   0;   0;   0;eor
       5142;19510808;    5;  26.4;   1;   0;   0;eor
       5142;19510809;    5;   1.0;   1;   0;   0;eor
       5142;19510810;    5;   0.0;   0;   0;   0;eor
       5142;19510811;    5;   0.0;   0;   0;   0;eor
       5142;19510812;    5;   0.0;   0;   0;   0;eor
       5142;19510813;    5;   0.0;   0;   0;   0;eor
       5142;19510814;    5;   2.3;   1;   0;   0;eor
       5142;19510815;    5;   0.0;   0;   0;   0;eor
       5142;19510816;    5;   0.0;   0;   0;   0;eor
       5142;19510817;    5;   0.0;   1;   0;   0;eor
       5142;19510818;    5;   0.0;   0;   0;   0;eor
       5142;19510819;    5;   0.0;   0;   0;   0;eor
       5142;19510820;    5;   0.0;   0;   0;   0;eor
       5142;19510821;    5;   0.0;   0;   0;   0;eor
       5142;19510822;    5;   0.0;   1;   0;   0;eor
       5142;19510823;    5;   0.0;   0;   0;   0;eor
       5142;19510824;    5;   0.0;   0;   0;   0;eor
       5142;19510825;    5;   0.0;   0;   0;   0;eor
       5142;19510826;    5;   0.3;   1;   0;   0;eor
       5142;19510827;    5;   3.2;   1;   0;   0;eor
       5142;19510828;    5;   0.0;   0;   0;   0;eor
       5142;19510829;    5;   0.0;   0;   0;   0;eor
       5142;19510830;    5;   0.0;   0;   0;   0;eor
       5142;19510831;    5;   9.8;   1;   0;   0;eor
       5142;19510901;    5;   1.2;   1;   0;   0;eor
       5142;19510902;    5;   0.0;   1;   0;   0;eor
       5142;19510903;    5;   0.1;   1;   0;   0;eor
       5142;19510904;    5;   0.0;   0;   0;   0;eor
       5142;19510905;    5;   0.0;   0;   0;   0;eor
       5142;19510906;    5;   0.0;   0;   0;   0;eor
       5142;19510907;    5;   0.0;   0;   0;   0;eor
       5142;19510908;    5;   0.0;   0;   0;   0;eor
       5142;19510909;    5;   0.0;   0;   0;   0;eor
       5142;19510910;    5;   0.0;   0;   0;   0;eor
       5142;19510911;    5;   0.3;   1;   0;   0;eor
       5142;19510912;    5;   0.0;   0;   0;   0;eor
       5142;19510913;    5;   0.0;   0;   0;   0;eor
       5142;19510914;    5;   7.6;   1;   0;   0;eor
       5142;19510915;    5;   0.4;   1;   0;   0;eor
       5142;19510916;    5;   0.2;   1;   0;   0;eor
       5142;19510917;    5;   0.3;   1;   0;   0;eor
       5142;19510918;    5;   0.5;   1;   0;   0;eor
       5142;19510919;    5;   1.9;   1;   0;   0;eor
       5142;19510920;    5;   2.2;   1;   0;   0;eor
       5142;19510921;    5;   0.0;   0;   0;   0;eor
       5142;19510922;    5;   0.0;   1;   0;   0;eor
       5142;19510923;    5;   0.0;   0;   0;   0;eor
       5142;19510924;    5;   8.8;   1;   0;   0;eor
       5142;19510925;    5;   0.0;   0;   0;   0;eor
       5142;19510926;    5;   1.3;   1;   0;   0;eor
       5142;19510927;    5;   4.6;   1;   0;   0;eor
       5142;19510928;    5;   0.0;   0;   0;   0;eor
       5142;19510929;    5;   0.0;   0;   0;   0;eor
       5142;19510930;    5;   0.6;   1;   0;   0;eor
       5142;19511001;    5;   0.0;   0;   0;   0;eor
       5142;19511002;    5;   0.0;   1;   0;   0;eor
       5142;19511003;    5;   0.1;   1;   0;   0;eor
       5142;19511004;    5;   0.0;   0;   0;   0;eor
       5142;19511005;    5;   0.0;   0;   0;   0;eor
       5142;19511006;    5;   0.0;   0;   0;   0;eor
       5142;19511007;    5;   0.0;   0;   0;   0;eor
       5142;19511008;    5;   0.0;   0;   0;   0;eor
       5142;19511009;    5;   0.0;   0;   0;   0;eor
       5142;19511010;    5;   0.0;   0;   0;   0;eor
       5142;19511011;    5;   0.0;   0;   0;   0;eor
       5142;19511012;    5;   0.0;   0;   0;   0;eor
       5142;19511013;    5;   0.0;   0;   0;   0;eor
       5142;19511014;    5;   0.0;   0;   0;   0;eor
       5142;19511015;    5;   0.0;   0;   0;   0;eor
       5142;19511016;    5;   0.0;   0;   0;   0;eor
       5142;19511017;    5;   0.0;   0;   0;   0;eor
       5142;19511018;    5;   0.0;   0;   0;   0;eor
       5142;19511019;    5;   0.0;   0;   0;   0;eor
       5142;19511020;    5;   0.0;   0;   0;   0;eor
       5142;19511021;    5;   0.0;   0;   0;   0;eor
       5142;19511022;    5;   0.6;   1;   0;   0;eor
       5142;19511023;    5;   0.0;   1;   0;   0;eor
       5142;19511024;    5;   0.0;   0;   0;   0;eor
       5142;19511025;    5;   0.0;   0;   0;   0;eor
       5142;19511026;    5;   0.0;   0;   0;   0;eor
       5142;19511027;    5;   0.0;   0;   0;   0;eor
       5142;19511028;    5;   0.0;   0;   0;   0;eor
       5142;19511029;    5;   0.0;   0;   0;   0;eor
       5142;19511030;    5;   0.3;   1;   0;   0;eor
       5142;19511031;    5;   0.1;   1;   0;   0;eor
       5142;19511101;    5;   1.8;   1;   0;   0;eor
       5142;19511102;    5;   0.6;   1;   0;   0;eor
       5142;19511103;    5;   0.6;   1;   0;   0;eor
       5142;19511104;    5;   0.0;   0;   0;   0;eor
       5142;19511105;    5;   0.0;   0;   0;   0;eor
       5142;19511106;    5;   0.0;   0;   0;   0;eor
       5142;19511107;    5;   0.0;   0;   0;   0;eor
       5142;19511108;    5;   0.0;   0;   0;   0;eor
       5142;19511109;    5;   0.0;   0;   0;   0;eor
       5142;19511110;    5;   0.0;   0;   0;   0;eor
       5142;19511111;    5;   0.9;   1;   0;   0;eor
       5142;19511112;    5;   9.9;   1;   0;   0;eor
       5142;19511113;    5;   4.6;   1;   0;   0;eor
       5142;19511114;    5;   5.6;   1;   0;   0;eor
       5142;19511115;    5;   0.1;   1;   0;   0;eor
       5142;19511116;    5;   3.9;   1;   0;   0;eor
       5142;19511117;    5;   0.3;   1;   0;   0;eor
       5142;19511118;    5;   0.0;   0;   0;   0;eor
       5142;19511119;    5;   0.0;   0;   0;   0;eor
       5142;19511120;    5;   1.6;   1;   0;   0;eor
       5142;19511121;    5;   0.0;   1;   0;   0;eor
       5142;19511122;    5;   0.0;   1;   0;   0;eor
       5142;19511123;    5;   0.0;   1;   0;   0;eor
       5142;19511124;    5;   4.5;   1;   0;   0;eor
       5142;19511125;    5;   4.6;   1;   0;   0;eor
       5142;19511126;    5;   1.3;   1;   0;   0;eor
       5142;19511127;    5;   1.0;   1;   0;   0;eor
       5142;19511128;    5;   0.6;   1;   0;   0;eor
       5142;19511129;    5;   7.3;   1;   0;   0;eor
       5142;19511130;    5;   0.3;   1;   0;   0;eor
       5142;19511201;    5;   3.4;   1;   0;   0;eor
       5142;19511202;    5;   0.0;   0;   0;   0;eor
       5142;19511203;    5;   0.2;   1;   0;   0;eor
       5142;19511204;    5;  10.8;   1;   0;   0;eor
       5142;19511205;    5;   1.5;   1;   0;   0;eor
       5142;19511206;    5;   5.8;   1;   0;   0;eor
       5142;19511207;    5;   0.3;   1;   0;   0;eor
       5142;19511208;    5;   1.5;   1;   0;   0;eor
       5142;19511209;    5;   0.3;   1;   0;   0;eor
       5142;19511210;    5;   3.9;   1;   0;   0;eor
       5142;19511211;    5;   0.5;   1;   1;   1;eor
       5142;19511212;    5;   0.0;   0;   2;   1;eor
       5142;19511213;    5;   1.9;   1;   0;   0;eor
       5142;19511214;    5;   0.1;   1;   0;   0;eor
       5142;19511215;    5;   0.3;   1;   0;   0;eor
       5142;19511216;    5;   0.1;   1;   0;   0;eor
       5142;19511217;    5;   1.3;   1;   0;   0;eor
       5142;19511218;    5;   0.1;   1;   0;   0;eor
       5142;19511219;    5;   0.0;   1;   0;   0;eor
       5142;19511220;    5;   0.0;   0;   0;   0;eor
