STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
        596;18950303;    1;   0.0;   0;-999;-999;eor
        596;18950304;    1;   0.0;   0;-999;-999;eor
        596;18950305;    1;   0.0;   0;-999;-999;eor
        596;18950306;    1;   0.0;   0;-999;-999;eor
        596;18950307;    1;   0.0;   0;-999;-999;eor
        596;18950308;    1;   0.0;   0;-999;-999;eor
        596;18950309;    1;   0.0;   0;-999;-999;eor
        596;18950310;    1;   2.2;   7;-999;-999;eor
        596;18950311;    1;   0.0;   0;-999;-999;eor
        596;18950312;    1;   0.0;   0;-999;-999;eor
        596;18950313;    1;   0.0;   0;-999;-999;eor
        596;18950314;    1;   0.0;   0;-999;-999;eor
        596;18950315;    1;   0.0;   0;-999;-999;eor
        596;18950316;    1;   0.0;   0;-999;-999;eor
        596;18950317;    1;   0.0;   0;-999;-999;eor
        596;18950318;    1;   2.6;   1;-999;-999;eor
        596;18950319;    1;   4.5;   1;-999;-999;eor
        596;18950320;    1;   0.0;   0;-999;-999;eor
        596;18950321;    1;   1.7;   7;-999;-999;eor
        596;18950322;    1;   2.8;   1;-999;-999;eor
        596;18950323;    1;   1.0;   1;-999;-999;eor
        596;18950324;    1;   2.5;   1;-999;-999;eor
        596;18950325;    1;   0.0;   0;-999;-999;eor
        596;18950326;    1;   0.8;   1;-999;-999;eor
        596;18950327;    1;   3.7;   1;-999;-999;eor
        596;18950328;    1;   7.6;   1;-999;-999;eor
        596;18950329;    1;   2.5;   1;-999;-999;eor
        596;18950330;    1;   1.8;   1;-999;-999;eor
        596;18950331;    1;   3.3;   1;-999;-999;eor
        596;18950401;    1;   0.0;   0;-999;-999;eor
        596;18950402;    1;   0.0;   0;-999;-999;eor
        596;18950403;    1;   0.4;   1;-999;-999;eor
        596;18950404;    1;   0.3;   7;-999;-999;eor
        596;18950405;    1;   2.1;   7;-999;-999;eor
        596;18950406;    1;   3.0;   1;-999;-999;eor
        596;18950407;    1;   0.2;   1;-999;-999;eor
        596;18950408;    1;   2.1;   8;-999;-999;eor
        596;18950409;    1;   0.0;   0;-999;-999;eor
        596;18950410;    1;   0.0;   0;-999;-999;eor
        596;18950411;    1;   0.0;   0;-999;-999;eor
        596;18950412;    1;   0.5;   8;-999;-999;eor
        596;18950413;    1;   0.0;   0;-999;-999;eor
        596;18950414;    1;   0.0;   0;-999;-999;eor
        596;18950415;    1;   0.0;   0;-999;-999;eor
        596;18950416;    1;   0.0;   0;-999;-999;eor
        596;18950417;    1;   0.0;   0;-999;-999;eor
        596;18950418;    1;   0.0;   0;-999;-999;eor
        596;18950419;    1;   0.0;   0;-999;-999;eor
        596;18950420;    1;   0.0;   0;-999;-999;eor
        596;18950421;    1;   0.0;   0;-999;-999;eor
        596;18950422;    1;   1.3;   1;-999;-999;eor
        596;18950423;    1;   6.4;   1;-999;-999;eor
        596;18950424;    1;   0.0;   0;-999;-999;eor
        596;18950425;    1;   1.9;   1;-999;-999;eor
        596;18950426;    1;   0.0;   0;-999;-999;eor
        596;18950427;    1;   0.0;   0;-999;-999;eor
        596;18950428;    1;   0.0;   0;-999;-999;eor
        596;18950429;    1;   0.0;   0;-999;-999;eor
        596;18950430;    1;   0.0;   0;-999;-999;eor
        596;18950501;    1;   0.0;   0;-999;-999;eor
        596;18950502;    1;   0.0;   0;-999;-999;eor
        596;18950503;    1;   0.0;   0;-999;-999;eor
        596;18950504;    1;   1.1;   1;-999;-999;eor
        596;18950505;    1;   0.0;   0;-999;-999;eor
        596;18950506;    1;   0.0;   0;-999;-999;eor
        596;18950507;    1;   0.0;   0;-999;-999;eor
        596;18950508;    1;   3.0;   1;-999;-999;eor
        596;18950509;    1;   0.0;   0;-999;-999;eor
        596;18950510;    1;   0.0;   0;-999;-999;eor
        596;18950511;    1;   0.0;   0;-999;-999;eor
        596;18950512;    1;   0.0;   0;-999;-999;eor
        596;18950513;    1;   0.0;   0;-999;-999;eor
        596;18950514;    1;   4.1;   1;-999;-999;eor
        596;18950515;    1;   5.8;   1;-999;-999;eor
        596;18950516;    1;   4.7;   1;-999;-999;eor
        596;18950517;    1;   4.0;   1;-999;-999;eor
        596;18950518;    1;   4.1;   1;-999;-999;eor
        596;18950519;    1;   1.4;   1;-999;-999;eor
        596;18950520;    1;   1.1;   1;-999;-999;eor
        596;18950521;    1;   5.2;   1;-999;-999;eor
        596;18950522;    1;   0.2;   1;-999;-999;eor
        596;18950523;    1;   0.0;   0;-999;-999;eor
        596;18950524;    1;   0.0;   0;-999;-999;eor
        596;18950525;    1;   0.0;   0;-999;-999;eor
        596;18950526;    1;   0.0;   0;-999;-999;eor
        596;18950527;    1;   0.0;   0;-999;-999;eor
        596;18950528;    1;   0.0;   0;-999;-999;eor
        596;18950529;    1;   0.0;   0;-999;-999;eor
        596;18950530;    1;   0.0;   0;-999;-999;eor
        596;18950531;    1;   0.0;   0;-999;-999;eor
        596;18950601;    1;  16.1;   1;-999;-999;eor
        596;18950602;    1;   3.1;   1;-999;-999;eor
        596;18950603;    1;   7.1;   1;-999;-999;eor
        596;18950604;    1;  15.4;   1;-999;-999;eor
        596;18950605;    1;   5.3;   1;-999;-999;eor
        596;18950606;    1;   0.0;   0;-999;-999;eor
        596;18950607;    1;   0.0;   0;-999;-999;eor
        596;18950608;    1;   0.0;   0;-999;-999;eor
        596;18950609;    1;   0.0;   0;-999;-999;eor
        596;18950610;    1;   0.0;   0;-999;-999;eor
        596;18950611;    1;   0.0;   1;-999;-999;eor
        596;18950612;    1;   0.0;   0;-999;-999;eor
        596;18950613;    1;   1.8;   1;-999;-999;eor
        596;18950614;    1;  13.6;   1;-999;-999;eor
        596;18950615;    1;   3.5;   1;-999;-999;eor
        596;18950616;    1;   0.7;   1;-999;-999;eor
        596;18950617;    1;   0.0;   0;-999;-999;eor
        596;18950618;    1;   0.0;   0;-999;-999;eor
        596;18950619;    1;   0.0;   0;-999;-999;eor
        596;18950620;    1;   5.9;   1;-999;-999;eor
        596;18950621;    1;   0.0;   0;-999;-999;eor
        596;18950622;    1;   0.0;   0;-999;-999;eor
        596;18950623;    1;   0.8;   1;-999;-999;eor
        596;18950624;    1;   1.7;   1;-999;-999;eor
        596;18950625;    1;   0.0;   0;-999;-999;eor
        596;18950626;    1;   0.0;   0;-999;-999;eor
        596;18950627;    1;   0.0;   0;-999;-999;eor
        596;18950628;    1;   0.0;   0;-999;-999;eor
        596;18950629;    1;   0.5;   1;-999;-999;eor
        596;18950630;    1;   4.7;   1;-999;-999;eor
        596;18950701;    1;   3.5;   1;-999;-999;eor
        596;18950702;    1;   0.4;   1;-999;-999;eor
        596;18950703;    1;   2.4;   1;-999;-999;eor
        596;18950704;    1;   0.2;   1;-999;-999;eor
        596;18950705;    1;   0.3;   1;-999;-999;eor
        596;18950706;    1;   0.2;   1;-999;-999;eor
        596;18950707;    1;   0.0;   0;-999;-999;eor
        596;18950708;    1;   0.0;   0;-999;-999;eor
        596;18950709;    1;   0.0;   0;-999;-999;eor
        596;18950710;    1;   0.0;   0;-999;-999;eor
        596;18950711;    1;   0.6;   1;-999;-999;eor
        596;18950712;    1;  17.2;   1;-999;-999;eor
        596;18950713;    1;   7.3;   1;-999;-999;eor
        596;18950714;    1;   4.0;   1;-999;-999;eor
        596;18950715;    1;   3.2;   1;-999;-999;eor
        596;18950716;    1;   0.0;   0;-999;-999;eor
        596;18950717;    1;   0.0;   0;-999;-999;eor
        596;18950718;    1;   0.0;   0;-999;-999;eor
        596;18950719;    1;   3.1;   1;-999;-999;eor
        596;18950720;    1;   0.0;   0;-999;-999;eor
        596;18950721;    1;   6.9;   1;-999;-999;eor
        596;18950722;    1;   1.3;   1;-999;-999;eor
        596;18950723;    1;   6.5;   1;-999;-999;eor
        596;18950724;    1;   1.0;   1;-999;-999;eor
        596;18950725;    1;   1.5;   1;-999;-999;eor
        596;18950726;    1;  10.7;   1;-999;-999;eor
        596;18950727;    1;   8.5;   1;-999;-999;eor
        596;18950728;    1;   0.7;   1;-999;-999;eor
        596;18950729;    1;   0.0;   0;-999;-999;eor
        596;18950730;    1;   4.2;   1;-999;-999;eor
        596;18950731;    1;   2.1;   1;-999;-999;eor
        596;18950801;    1;   0.0;   0;-999;-999;eor
        596;18950802;    1;   0.0;   0;-999;-999;eor
        596;18950803;    1;   0.0;   0;-999;-999;eor
        596;18950804;    1;   0.2;   1;-999;-999;eor
        596;18950805;    1;   0.0;   0;-999;-999;eor
        596;18950806;    1;   4.6;   1;-999;-999;eor
        596;18950807;    1;   1.8;   1;-999;-999;eor
        596;18950808;    1;   0.0;   0;-999;-999;eor
        596;18950809;    1;   0.0;   0;-999;-999;eor
        596;18950810;    1;   3.2;   1;-999;-999;eor
        596;18950811;    1;   0.9;   1;-999;-999;eor
        596;18950812;    1;   0.0;   0;-999;-999;eor
        596;18950813;    1;   8.4;   1;-999;-999;eor
        596;18950814;    1;   0.3;   1;-999;-999;eor
        596;18950815;    1;   0.6;   1;-999;-999;eor
        596;18950816;    1;   0.0;   0;-999;-999;eor
        596;18950817;    1;   0.0;   0;-999;-999;eor
        596;18950818;    1;   0.0;   0;-999;-999;eor
        596;18950819;    1;   0.0;   0;-999;-999;eor
        596;18950820;    1;   0.0;   0;-999;-999;eor
        596;18950821;    1;   0.0;   0;-999;-999;eor
        596;18950822;    1;   0.0;   0;-999;-999;eor
        596;18950823;    1;   0.0;   0;-999;-999;eor
        596;18950824;    1;  10.2;   1;-999;-999;eor
        596;18950825;    1;   3.3;   1;-999;-999;eor
        596;18950826;    1;   0.0;   0;-999;-999;eor
        596;18950827;    1;   0.8;   1;-999;-999;eor
        596;18950828;    1;   0.6;   1;-999;-999;eor
        596;18950829;    1;   0.0;   0;-999;-999;eor
        596;18950830;    1;   0.5;   1;-999;-999;eor
        596;18950831;    1;   0.4;   1;-999;-999;eor
        596;18950901;    1;   0.0;   0;-999;-999;eor
        596;18950902;    1;   0.0;   0;-999;-999;eor
        596;18950903;    1;   0.0;   0;-999;-999;eor
        596;18950904;    1;   0.0;   0;-999;-999;eor
        596;18950905;    1;   0.0;   0;-999;-999;eor
        596;18950906;    1;   0.0;   0;-999;-999;eor
        596;18950907;    1;   1.1;   1;-999;-999;eor
        596;18950908;    1;   0.0;   0;-999;-999;eor
        596;18950909;    1;   0.0;   0;-999;-999;eor
        596;18950910;    1;   0.0;   0;-999;-999;eor
        596;18950911;    1;   0.0;   0;-999;-999;eor
        596;18950912;    1;   9.0;   1;-999;-999;eor
        596;18950913;    1;   1.6;   1;-999;-999;eor
        596;18950914;    1;   0.0;   0;-999;-999;eor
        596;18950915;    1;   0.0;   0;-999;-999;eor
        596;18950916;    1;   0.0;   0;-999;-999;eor
        596;18950917;    1;  11.4;   1;-999;-999;eor
        596;18950918;    1;   1.1;   1;-999;-999;eor
        596;18950919;    1;   0.0;   0;-999;-999;eor
        596;18950920;    1;   0.0;   0;-999;-999;eor
        596;18950921;    1;   0.0;   0;-999;-999;eor
        596;18950922;    1;   0.0;   0;-999;-999;eor
        596;18950923;    1;   0.0;   0;-999;-999;eor
        596;18950924;    1;   0.0;   0;-999;-999;eor
        596;18950925;    1;   0.0;   0;-999;-999;eor
        596;18950926;    1;   0.0;   0;-999;-999;eor
        596;18950927;    1;   0.0;   0;-999;-999;eor
        596;18950928;    1;   0.0;   0;-999;-999;eor
        596;18950929;    1;   0.0;   4;-999;-999;eor
        596;18950930;    1;   0.0;   4;-999;-999;eor
        596;18951001;    1;   0.0;   0;-999;-999;eor
        596;18951002;    1;   7.5;   1;-999;-999;eor
        596;18951003;    1;   0.5;   1;-999;-999;eor
        596;18951004;    1;   6.0;   1;-999;-999;eor
        596;18951005;    1;   6.3;   1;-999;-999;eor
        596;18951006;    1;  10.4;   1;-999;-999;eor
        596;18951007;    1;   0.3;   1;-999;-999;eor
        596;18951008;    1;   0.0;   0;-999;-999;eor
        596;18951009;    1;  24.4;   1;-999;-999;eor
        596;18951010;    1;   2.6;   1;-999;-999;eor
        596;18951011;    1;   2.3;   1;-999;-999;eor
        596;18951012;    1;   1.2;   1;-999;-999;eor
        596;18951013;    1;   0.0;   0;-999;-999;eor
        596;18951014;    1;   2.5;   1;-999;-999;eor
        596;18951015;    1;   8.3;   1;-999;-999;eor
        596;18951016;    1;   7.5;   1;-999;-999;eor
        596;18951017;    1;   0.0;   0;-999;-999;eor
        596;18951018;    1;   0.0;   0;-999;-999;eor
        596;18951019;    1;   0.0;   0;-999;-999;eor
        596;18951020;    1;   4.3;   1;-999;-999;eor
        596;18951021;    1;   1.2;   1;-999;-999;eor
        596;18951022;    1;   2.7;   1;-999;-999;eor
        596;18951023;    1;   0.0;   0;-999;-999;eor
        596;18951024;    1;   0.0;   0;-999;-999;eor
        596;18951025;    1;   0.0;   0;-999;-999;eor
        596;18951026;    1;   0.0;   0;-999;-999;eor
        596;18951027;    1;   0.0;   0;-999;-999;eor
        596;18951028;    1;   0.0;   0;-999;-999;eor
        596;18951029;    1;   0.9;   1;-999;-999;eor
        596;18951030;    1;   0.6;   1;-999;-999;eor
        596;18951031;    1;   1.0;   1;-999;-999;eor
        596;18951101;    1;   0.0;   0;-999;-999;eor
        596;18951102;    1;   0.0;   0;-999;-999;eor
        596;18951103;    1;   0.0;   0;-999;-999;eor
        596;18951104;    1;   5.2;   1;-999;-999;eor
        596;18951105;    1;   6.3;   1;-999;-999;eor
        596;18951106;    1;   1.4;   1;-999;-999;eor
        596;18951107;    1;   0.9;   1;-999;-999;eor
        596;18951108;    1;   0.0;   0;-999;-999;eor
        596;18951109;    1;   8.9;   1;-999;-999;eor
        596;18951110;    1;   0.0;   0;-999;-999;eor
        596;18951111;    1;   2.2;   1;-999;-999;eor
        596;18951112;    1;   5.3;   1;-999;-999;eor
        596;18951113;    1;   5.4;   1;-999;-999;eor
        596;18951114;    1;   1.9;   1;-999;-999;eor
        596;18951115;    1;   2.0;   1;-999;-999;eor
        596;18951116;    1;   0.0;   0;-999;-999;eor
        596;18951117;    1;   5.6;   1;-999;-999;eor
        596;18951118;    1;   0.2;   1;-999;-999;eor
        596;18951119;    1;   0.0;   0;-999;-999;eor
        596;18951120;    1;   0.0;   0;-999;-999;eor
        596;18951121;    1;   0.0;   0;-999;-999;eor
        596;18951122;    1;   0.0;   0;-999;-999;eor
        596;18951123;    1;   0.0;   0;-999;-999;eor
        596;18951124;    1;   0.0;   0;-999;-999;eor
        596;18951125;    1;   0.0;   0;-999;-999;eor
        596;18951126;    1;   0.0;   0;-999;-999;eor
        596;18951127;    1;   0.6;   1;-999;-999;eor
        596;18951128;    1;   0.0;   0;-999;-999;eor
        596;18951129;    1;   0.0;   0;-999;-999;eor
        596;18951130;    1;   0.0;   0;-999;-999;eor
        596;18951201;    1;   1.2;   1;-999;-999;eor
        596;18951202;    1;   0.0;   0;-999;-999;eor
        596;18951203;    1;   1.9;   1;-999;-999;eor
        596;18951204;    1;   4.2;   1;-999;-999;eor
        596;18951205;    1;  15.0;   8;-999;-999;eor
        596;18951206;    1;   6.1;   8;-999;-999;eor
        596;18951207;    1;   3.0;   7;-999;-999;eor
        596;18951208;    1;   0.0;   0;-999;-999;eor
        596;18951209;    1;   3.5;   1;-999;-999;eor
        596;18951210;    1;   2.1;   1;-999;-999;eor
        596;18951211;    1;   0.0;   0;-999;-999;eor
        596;18951212;    1;   2.0;   1;-999;-999;eor
        596;18951213;    1;   7.5;   1;-999;-999;eor
        596;18951214;    1;   0.0;   0;-999;-999;eor
        596;18951215;    1;   0.0;   0;-999;-999;eor
        596;18951216;    1;   0.0;   0;-999;-999;eor
        596;18951217;    1;   0.0;   0;-999;-999;eor
        596;18951218;    1;   0.0;   0;-999;-999;eor
        596;18951219;    1;   2.9;   7;-999;-999;eor
        596;18951220;    1;   2.5;   7;-999;-999;eor
        596;18951221;    1;   0.0;   0;-999;-999;eor
        596;18951222;    1;   0.0;   0;-999;-999;eor
        596;18951223;    1;   0.0;   0;-999;-999;eor
        596;18951224;    1;   0.0;   0;-999;-999;eor
        596;18951225;    1;   0.0;   0;-999;-999;eor
        596;18951226;    1;   0.0;   0;-999;-999;eor
        596;18951227;    1;   0.0;   0;-999;-999;eor
        596;18951228;    1;   0.0;   0;-999;-999;eor
        596;18951229;    1;   0.0;   0;-999;-999;eor
        596;18951230;    1;   2.2;   7;-999;-999;eor
        596;18951231;    1;   0.0;   0;-999;-999;eor
        596;18960101;    1;   0.0;   0;-999;-999;eor
        596;18960102;    1;   0.2;   1;-999;-999;eor
        596;18960103;    1;   0.0;   0;-999;-999;eor
        596;18960104;    1;   0.2;   1;-999;-999;eor
        596;18960105;    1;   0.0;   0;-999;-999;eor
        596;18960106;    1;   0.0;   0;-999;-999;eor
        596;18960107;    1;   0.0;   0;-999;-999;eor
        596;18960108;    1;   0.0;   0;-999;-999;eor
        596;18960109;    1;   0.0;   0;-999;-999;eor
        596;18960110;    1;   0.0;   0;-999;-999;eor
        596;18960111;    1;   0.2;   1;-999;-999;eor
        596;18960112;    1;   0.4;   1;-999;-999;eor
        596;18960113;    1;   0.6;   1;-999;-999;eor
        596;18960114;    1;   0.0;   0;-999;-999;eor
        596;18960115;    1;   6.0;   7;-999;-999;eor
        596;18960116;    1;   0.0;   0;-999;-999;eor
        596;18960117;    1;   0.4;   1;-999;-999;eor
        596;18960118;    1;   0.0;   0;-999;-999;eor
        596;18960119;    1;   0.0;   0;-999;-999;eor
        596;18960120;    1;   0.0;   0;-999;-999;eor
        596;18960121;    1;   0.0;   0;-999;-999;eor
        596;18960122;    1;   0.0;   0;-999;-999;eor
        596;18960123;    1;   0.0;   0;-999;-999;eor
        596;18960124;    1;   0.0;   0;-999;-999;eor
        596;18960125;    1;   0.0;   0;-999;-999;eor
        596;18960126;    1;   0.0;   0;-999;-999;eor
        596;18960127;    1;   0.0;   0;-999;-999;eor
        596;18960128;    1;   0.0;   0;-999;-999;eor
        596;18960129;    1;   0.0;   0;-999;-999;eor
        596;18960130;    1;   0.0;   0;-999;-999;eor
