STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       5516;19420710;    5;   7.0;   1;-999;-999;eor
       5516;19420711;    5;   0.9;   1;-999;-999;eor
       5516;19420712;    5;   3.6;   1;-999;-999;eor
       5516;19420713;    5;   0.0;   0;-999;-999;eor
       5516;19420714;    5;   5.3;   1;-999;-999;eor
       5516;19420715;    5;   0.0;   0;-999;-999;eor
       5516;19420716;    5;   4.9;   1;-999;-999;eor
       5516;19420717;    5;  11.6;   1;-999;-999;eor
       5516;19420718;    5;   2.0;   1;-999;-999;eor
       5516;19420719;    5;   0.0;   0;-999;-999;eor
       5516;19420720;    5;   0.1;   1;-999;-999;eor
       5516;19420721;    5;   1.0;   1;-999;-999;eor
       5516;19420722;    5;  11.2;   1;-999;-999;eor
       5516;19420723;    5;   4.6;   1;-999;-999;eor
       5516;19420724;    5;   1.3;   1;-999;-999;eor
       5516;19420725;    5;   1.2;   1;-999;-999;eor
       5516;19420726;    5;   0.0;   0;-999;-999;eor
       5516;19420727;    5;  16.5;   1;-999;-999;eor
       5516;19420728;    5;   0.0;   0;-999;-999;eor
       5516;19420729;    5;   4.2;   1;-999;-999;eor
       5516;19420730;    5;   0.0;   0;-999;-999;eor
       5516;19420731;    5;   0.0;   0;-999;-999;eor
       5516;19420801;    5;   0.0;   0;-999;-999;eor
       5516;19420802;    5;   0.4;   1;-999;-999;eor
       5516;19420803;    5;   0.0;   0;-999;-999;eor
       5516;19420804;    5;   0.0;   0;-999;-999;eor
       5516;19420805;    5;   1.5;   1;-999;-999;eor
       5516;19420806;    5;   0.0;   0;-999;-999;eor
       5516;19420807;    5;   0.0;   0;-999;-999;eor
       5516;19420808;    5;   0.0;   0;-999;-999;eor
       5516;19420809;    5;   1.8;   1;-999;-999;eor
       5516;19420810;    5;   0.0;   0;-999;-999;eor
       5516;19420811;    5;   2.7;   1;-999;-999;eor
       5516;19420812;    5;   1.5;   1;-999;-999;eor
       5516;19420813;    5;   0.0;   0;-999;-999;eor
       5516;19420814;    5;   0.0;   0;-999;-999;eor
       5516;19420815;    5;   0.0;   0;-999;-999;eor
       5516;19420816;    5;   3.1;   1;-999;-999;eor
       5516;19420817;    5;   0.0;   0;-999;-999;eor
       5516;19420818;    5;   0.0;   0;-999;-999;eor
       5516;19420819;    5;   0.0;   0;-999;-999;eor
       5516;19420820;    5;  38.1;   1;-999;-999;eor
       5516;19420821;    5;   0.3;   1;-999;-999;eor
       5516;19420822;    5;   0.0;   0;-999;-999;eor
       5516;19420823;    5;   5.5;   1;-999;-999;eor
       5516;19420824;    5;   0.0;   0;-999;-999;eor
       5516;19420825;    5;   0.0;   0;-999;-999;eor
       5516;19420826;    5;   0.0;   0;-999;-999;eor
       5516;19420827;    5;   0.0;   0;-999;-999;eor
       5516;19420828;    5;   0.0;   0;-999;-999;eor
       5516;19420829;    5;   0.0;   0;-999;-999;eor
       5516;19420830;    5;   4.5;   1;-999;-999;eor
       5516;19420831;    5;   0.0;   0;-999;-999;eor
       5516;19420901;    5;   1.5;   1;-999;-999;eor
       5516;19420902;    5;   0.0;   0;-999;-999;eor
       5516;19420903;    5;   0.0;   0;-999;-999;eor
       5516;19420904;    5;   1.3;   1;-999;-999;eor
       5516;19420905;    5;   0.0;   0;-999;-999;eor
       5516;19420906;    5;   0.0;   1;-999;-999;eor
       5516;19420907;    5;   0.6;   1;-999;-999;eor
       5516;19420908;    5;   1.1;   1;-999;-999;eor
       5516;19420909;    5;   0.1;   1;-999;-999;eor
       5516;19420910;    5;   0.0;   0;-999;-999;eor
       5516;19420911;    5;   0.0;   0;-999;-999;eor
       5516;19420912;    5;   0.0;   0;-999;-999;eor
       5516;19420913;    5;   0.0;   0;-999;-999;eor
       5516;19420914;    5;   0.0;   0;-999;-999;eor
       5516;19420915;    5;   3.6;   1;-999;-999;eor
       5516;19420916;    5;  10.8;   1;-999;-999;eor
       5516;19420917;    5;   6.5;   1;-999;-999;eor
       5516;19420918;    5;   0.1;   1;-999;-999;eor
       5516;19420919;    5;   4.2;   1;-999;-999;eor
       5516;19420920;    5;   0.5;   1;-999;-999;eor
       5516;19420921;    5;   0.0;   0;-999;-999;eor
       5516;19420922;    5;   1.3;   1;-999;-999;eor
       5516;19420923;    5;   1.3;   1;-999;-999;eor
       5516;19420924;    5;   2.0;   1;-999;-999;eor
       5516;19420925;    5;   0.2;   1;-999;-999;eor
       5516;19420926;    5;   0.0;   0;-999;-999;eor
       5516;19420927;    5;   0.1;   1;-999;-999;eor
       5516;19420928;    5;   7.6;   1;-999;-999;eor
       5516;19420929;    5;   1.2;   1;-999;-999;eor
       5516;19420930;    5;   0.0;   0;-999;-999;eor
       5516;19421001;    5;   0.1;   1;-999;-999;eor
       5516;19421002;    5;   0.0;   0;-999;-999;eor
       5516;19421003;    5;   0.0;   0;-999;-999;eor
       5516;19421004;    5;   0.0;   0;-999;-999;eor
       5516;19421005;    5;   1.7;   1;-999;-999;eor
       5516;19421006;    5;   0.0;   0;-999;-999;eor
       5516;19421007;    5;   0.0;   1;-999;-999;eor
       5516;19421008;    5;   5.4;   1;-999;-999;eor
       5516;19421009;    5;   1.4;   1;-999;-999;eor
       5516;19421010;    5;  20.0;   1;-999;-999;eor
       5516;19421011;    5;   0.0;   0;-999;-999;eor
       5516;19421012;    5;   0.4;   1;-999;-999;eor
       5516;19421013;    5;   3.1;   1;-999;-999;eor
       5516;19421014;    5;   0.0;   0;-999;-999;eor
       5516;19421015;    5;   9.6;   1;-999;-999;eor
       5516;19421016;    5;   3.7;   1;-999;-999;eor
       5516;19421017;    5;   2.2;   1;-999;-999;eor
       5516;19421018;    5;   0.0;   0;-999;-999;eor
       5516;19421019;    5;   0.0;   0;-999;-999;eor
       5516;19421020;    5;   0.3;   1;-999;-999;eor
       5516;19421021;    5;   3.5;   1;-999;-999;eor
       5516;19421022;    5;   5.1;   1;-999;-999;eor
       5516;19421023;    5;   3.1;   1;-999;-999;eor
       5516;19421024;    5;  12.1;   1;-999;-999;eor
       5516;19421025;    5;   4.3;   1;-999;-999;eor
       5516;19421026;    5;   0.0;   0;-999;-999;eor
       5516;19421027;    5;   0.0;   0;-999;-999;eor
       5516;19421028;    5;   0.0;   0;-999;-999;eor
       5516;19421029;    5;   0.0;   0;-999;-999;eor
       5516;19421030;    5;   0.0;   0;-999;-999;eor
       5516;19421031;    5;   0.0;   0;-999;-999;eor
       5516;19421101;    5;   3.9;   1;-999;-999;eor
       5516;19421102;    5;   1.0;   1;-999;-999;eor
       5516;19421103;    5;  13.7;   1;-999;-999;eor
       5516;19421104;    5;   4.9;   1;-999;-999;eor
       5516;19421105;    5;   0.0;   0;-999;-999;eor
       5516;19421106;    5;   1.2;   1;-999;-999;eor
       5516;19421107;    5;   4.0;   1;-999;-999;eor
       5516;19421108;    5;   0.0;   0;-999;-999;eor
       5516;19421109;    5;   0.0;   0;-999;-999;eor
       5516;19421110;    5;   0.0;   0;-999;-999;eor
       5516;19421111;    5;   0.0;   0;-999;-999;eor
       5516;19421112;    5;   0.0;   0;-999;-999;eor
       5516;19421113;    5;   3.1;   1;-999;-999;eor
       5516;19421114;    5;   0.8;   1;-999;-999;eor
       5516;19421115;    5;   0.2;   1;-999;-999;eor
       5516;19421116;    5;   0.0;   0;-999;-999;eor
       5516;19421117;    5;   5.6;   1;-999;-999;eor
       5516;19421118;    5;   0.1;   1;-999;-999;eor
       5516;19421119;    5;   0.0;   0;-999;-999;eor
       5516;19421120;    5;   1.1;   1;-999;-999;eor
       5516;19421121;    5;   0.0;   0;-999;-999;eor
       5516;19421122;    5;   5.2;   1;-999;-999;eor
       5516;19421123;    5;   0.5;   1;-999;-999;eor
       5516;19421124;    5;   0.5;   1;-999;-999;eor
       5516;19421125;    5;   0.0;   0;-999;-999;eor
       5516;19421126;    5;   0.0;   0;-999;-999;eor
       5516;19421127;    5;   0.0;   0;-999;-999;eor
       5516;19421128;    5;   1.6;   1;-999;-999;eor
       5516;19421129;    5;   1.2;   8;-999;-999;eor
       5516;19421130;    5;   1.7;   1;-999;-999;eor
       5516;19421201;    5;   7.6;   1;-999;-999;eor
       5516;19421202;    5;   5.6;   7;-999;-999;eor
       5516;19421203;    5;   0.5;   1;-999;-999;eor
       5516;19421204;    5;   0.0;   0;-999;-999;eor
       5516;19421205;    5;   4.8;   1;-999;-999;eor
       5516;19421206;    5;   1.6;   1;-999;-999;eor
       5516;19421207;    5;  10.7;   1;-999;-999;eor
       5516;19421208;    5;   1.4;   1;-999;-999;eor
       5516;19421209;    5;   4.3;   1;-999;-999;eor
       5516;19421210;    5;   0.0;   0;-999;-999;eor
       5516;19421211;    5;   0.0;   0;-999;-999;eor
       5516;19421212;    5;   0.3;   1;-999;-999;eor
       5516;19421213;    5;   1.3;   1;-999;-999;eor
       5516;19421214;    5;   1.1;   1;-999;-999;eor
       5516;19421215;    5;   0.0;   0;-999;-999;eor
       5516;19421216;    5;   1.6;   1;-999;-999;eor
       5516;19421217;    5;   0.0;   0;-999;-999;eor
       5516;19421218;    5;   0.0;   0;-999;-999;eor
       5516;19421219;    5;   1.8;   1;-999;-999;eor
       5516;19421220;    5;   5.6;   1;-999;-999;eor
       5516;19421221;    5;   0.6;   1;-999;-999;eor
       5516;19421222;    5;   0.1;   1;-999;-999;eor
       5516;19421223;    5;   0.0;   0;-999;-999;eor
       5516;19421224;    5;   0.0;   0;-999;-999;eor
       5516;19421225;    5;   0.0;   0;-999;-999;eor
       5516;19421226;    5;   0.0;   0;-999;-999;eor
       5516;19421227;    5;   0.0;   0;-999;-999;eor
       5516;19421228;    5;   0.0;   0;-999;-999;eor
       5516;19421229;    5;   5.5;   7;-999;-999;eor
       5516;19421230;    5;   0.1;   7;-999;-999;eor
       5516;19421231;    5;   0.0;   7;-999;-999;eor
       5516;19430101;    5;   9.1;   7;-999;-999;eor
       5516;19430102;    5;  10.6;   7;-999;-999;eor
       5516;19430103;    5;   0.0;   0;-999;-999;eor
       5516;19430104;    5;   0.5;   7;-999;-999;eor
       5516;19430105;    5;   0.0;   0;-999;-999;eor
       5516;19430106;    5;   0.0;   0;-999;-999;eor
       5516;19430107;    5;   0.4;   7;-999;-999;eor
       5516;19430108;    5;   0.0;   0;-999;-999;eor
       5516;19430109;    5;   0.0;   0;-999;-999;eor
       5516;19430110;    5;   0.0;   0;-999;-999;eor
       5516;19430111;    5;   0.0;   0;-999;-999;eor
       5516;19430112;    5;   0.0;   0;-999;-999;eor
       5516;19430113;    5;   2.3;   7;-999;-999;eor
       5516;19430114;    5;   2.7;   8;-999;-999;eor
       5516;19430115;    5;   0.8;   8;-999;-999;eor
       5516;19430116;    5;   0.0;   0;-999;-999;eor
       5516;19430117;    5;   0.0;   0;-999;-999;eor
       5516;19430118;    5;   0.4;   1;-999;-999;eor
       5516;19430119;    5;   0.0;   0;-999;-999;eor
       5516;19430120;    5;   0.3;   1;-999;-999;eor
       5516;19430121;    5;   0.7;   1;-999;-999;eor
       5516;19430122;    5;   5.9;   1;-999;-999;eor
       5516;19430123;    5;   4.8;   1;-999;-999;eor
       5516;19430124;    5;   0.0;   0;-999;-999;eor
       5516;19430125;    5;   0.0;   0;-999;-999;eor
       5516;19430126;    5;   2.4;   8;-999;-999;eor
       5516;19430127;    5;   0.0;   0;-999;-999;eor
       5516;19430128;    5;   3.7;   1;-999;-999;eor
       5516;19430129;    5;   1.8;   1;-999;-999;eor
       5516;19430130;    5;   1.7;   1;-999;-999;eor
       5516;19430131;    5;   0.1;   1;-999;-999;eor
       5516;19430201;    5;   1.7;   1;-999;-999;eor
       5516;19430202;    5;   3.9;   1;-999;-999;eor
       5516;19430203;    5;   0.6;   1;-999;-999;eor
       5516;19430204;    5;   0.6;   1;-999;-999;eor
       5516;19430205;    5;   1.8;   1;-999;-999;eor
       5516;19430206;    5;   1.4;   1;-999;-999;eor
       5516;19430207;    5;   0.1;   7;-999;-999;eor
       5516;19430208;    5;   0.0;   0;-999;-999;eor
       5516;19430209;    5;   0.0;   0;-999;-999;eor
       5516;19430210;    5;   0.6;   1;-999;-999;eor
       5516;19430211;    5;   2.7;   1;-999;-999;eor
       5516;19430212;    5;   3.2;   1;-999;-999;eor
       5516;19430213;    5;   2.1;   8;-999;-999;eor
       5516;19430214;    5;   0.5;   1;-999;-999;eor
       5516;19430215;    5;   3.9;   1;-999;-999;eor
       5516;19430216;    5;   0.1;   1;-999;-999;eor
       5516;19430217;    5;   0.0;   0;-999;-999;eor
       5516;19430218;    5;   0.0;   1;-999;-999;eor
       5516;19430219;    5;   0.0;   0;-999;-999;eor
       5516;19430220;    5;   0.0;   0;-999;-999;eor
       5516;19430221;    5;   0.0;   0;-999;-999;eor
       5516;19430222;    5;   0.0;   0;-999;-999;eor
       5516;19430223;    5;   0.0;   0;-999;-999;eor
       5516;19430224;    5;   0.0;   0;-999;-999;eor
       5516;19430225;    5;   0.0;   0;-999;-999;eor
       5516;19430226;    5;   0.0;   0;-999;-999;eor
       5516;19430227;    5;   0.0;   0;-999;-999;eor
       5516;19430228;    5;   0.0;   0;-999;-999;eor
       5516;19430301;    5;   0.0;   0;-999;-999;eor
       5516;19430302;    5;   0.0;   0;-999;-999;eor
       5516;19430303;    5;   0.0;   0;-999;-999;eor
       5516;19430304;    5;   0.0;   0;-999;-999;eor
       5516;19430305;    5;   0.0;   0;-999;-999;eor
       5516;19430306;    5;   0.0;   0;-999;-999;eor
       5516;19430307;    5;   0.0;   0;-999;-999;eor
       5516;19430308;    5;   0.0;   0;-999;-999;eor
       5516;19430309;    5;   0.0;   0;-999;-999;eor
       5516;19430310;    5;   0.0;   0;-999;-999;eor
       5516;19430311;    5;   0.0;   0;-999;-999;eor
       5516;19430312;    5;   0.0;   0;-999;-999;eor
       5516;19430313;    5;   0.0;   0;-999;-999;eor
       5516;19430314;    5;   0.0;   0;-999;-999;eor
       5516;19430315;    5;   0.0;   0;-999;-999;eor
       5516;19430316;    5;   0.0;   0;-999;-999;eor
       5516;19430317;    5;   0.0;   0;-999;-999;eor
       5516;19430318;    5;   0.0;   0;-999;-999;eor
       5516;19430319;    5;   0.0;   0;-999;-999;eor
       5516;19430320;    5;   0.0;   0;-999;-999;eor
       5516;19430321;    5;   0.0;   0;-999;-999;eor
       5516;19430322;    5;   0.0;   0;-999;-999;eor
       5516;19430323;    5;   0.0;   0;-999;-999;eor
       5516;19430324;    5;   0.0;   1;-999;-999;eor
       5516;19430325;    5;   1.2;   1;-999;-999;eor
       5516;19430326;    5;   3.9;   1;-999;-999;eor
       5516;19430327;    5;   0.0;   0;-999;-999;eor
       5516;19430328;    5;   0.0;   0;-999;-999;eor
       5516;19430329;    5;   0.0;   0;-999;-999;eor
       5516;19430330;    5;  13.0;   1;-999;-999;eor
       5516;19430331;    5;   1.0;   1;-999;-999;eor
       5516;19430401;    5;   1.1;   7;-999;-999;eor
       5516;19430402;    5;   1.1;   1;-999;-999;eor
       5516;19430403;    5;   0.0;   0;-999;-999;eor
       5516;19430404;    5;   0.0;   0;-999;-999;eor
       5516;19430405;    5;   1.0;   1;-999;-999;eor
       5516;19430406;    5;   0.4;   7;-999;-999;eor
       5516;19430407;    5;  10.1;   8;-999;-999;eor
       5516;19430408;    5;   2.2;   1;-999;-999;eor
       5516;19430409;    5;   0.1;   1;-999;-999;eor
       5516;19430410;    5;   0.0;   0;-999;-999;eor
       5516;19430411;    5;   0.0;   0;-999;-999;eor
       5516;19430412;    5;   0.0;   0;-999;-999;eor
       5516;19430413;    5;   0.0;   0;-999;-999;eor
       5516;19430414;    5;   0.0;   0;-999;-999;eor
       5516;19430415;    5;   0.0;   0;-999;-999;eor
       5516;19430416;    5;   0.0;   0;-999;-999;eor
       5516;19430417;    5;   0.0;   0;-999;-999;eor
       5516;19430418;    5;   0.0;   0;-999;-999;eor
       5516;19430419;    5;   0.0;   1;-999;-999;eor
       5516;19430420;    5;   0.0;   0;-999;-999;eor
       5516;19430421;    5;   0.0;   0;-999;-999;eor
       5516;19430422;    5;   0.0;   0;-999;-999;eor
       5516;19430423;    5;   0.5;   1;-999;-999;eor
       5516;19430424;    5;   4.9;   1;-999;-999;eor
       5516;19430425;    5;   1.0;   1;-999;-999;eor
       5516;19430426;    5;   2.8;   1;-999;-999;eor
       5516;19430427;    5;   1.4;   1;-999;-999;eor
       5516;19430428;    5;   0.0;   0;-999;-999;eor
       5516;19430429;    5;   0.3;   1;-999;-999;eor
       5516;19430430;    5;   0.3;   1;-999;-999;eor
       5516;19430501;    5;   0.0;   0;-999;-999;eor
       5516;19430502;    5;   0.0;   0;-999;-999;eor
       5516;19430503;    5;   0.0;   0;-999;-999;eor
       5516;19430504;    5;   0.0;   0;-999;-999;eor
       5516;19430505;    5;   0.0;   0;-999;-999;eor
       5516;19430506;    5;   0.0;   0;-999;-999;eor
       5516;19430507;    5;  10.3;   1;-999;-999;eor
       5516;19430508;    5;   1.5;   1;-999;-999;eor
       5516;19430509;    5;   2.1;   1;-999;-999;eor
       5516;19430510;    5;   0.3;   1;-999;-999;eor
       5516;19430511;    5;   0.5;   1;-999;-999;eor
       5516;19430512;    5;   0.4;   1;-999;-999;eor
       5516;19430513;    5;   0.0;   0;-999;-999;eor
       5516;19430514;    5;   0.0;   1;-999;-999;eor
       5516;19430515;    5;   0.0;   0;-999;-999;eor
       5516;19430516;    5;   0.0;   0;-999;-999;eor
       5516;19430517;    5;   0.0;   0;-999;-999;eor
       5516;19430518;    5;   0.0;   0;-999;-999;eor
       5516;19430519;    5;   0.0;   0;-999;-999;eor
       5516;19430520;    5;   0.0;   0;-999;-999;eor
       5516;19430521;    5;   0.0;   0;-999;-999;eor
       5516;19430522;    5;   0.0;   0;-999;-999;eor
       5516;19430523;    5;   0.6;   1;-999;-999;eor
       5516;19430524;    5;   0.1;   1;-999;-999;eor
       5516;19430525;    5;  10.2;   1;-999;-999;eor
       5516;19430526;    5;   0.3;   1;-999;-999;eor
       5516;19430527;    5;   0.0;   0;-999;-999;eor
       5516;19430528;    5;   0.0;   0;-999;-999;eor
       5516;19430529;    5;   1.6;   1;-999;-999;eor
       5516;19430530;    5;   0.0;   0;-999;-999;eor
       5516;19430531;    5;   0.0;   0;-999;-999;eor
       5516;19430601;    5;   9.5;   1;-999;-999;eor
       5516;19430602;    5;   2.6;   1;-999;-999;eor
       5516;19430603;    5;   2.3;   1;-999;-999;eor
       5516;19430604;    5;   0.0;   0;-999;-999;eor
       5516;19430605;    5;   2.6;   1;-999;-999;eor
       5516;19430606;    5;   6.7;   1;-999;-999;eor
       5516;19430607;    5;  36.3;   1;-999;-999;eor
       5516;19430608;    5;   1.8;   1;-999;-999;eor
       5516;19430609;    5;   0.0;   0;-999;-999;eor
       5516;19430610;    5;   0.0;   0;-999;-999;eor
       5516;19430611;    5;   0.0;   0;-999;-999;eor
       5516;19430612;    5;   2.7;   1;-999;-999;eor
       5516;19430613;    5;   0.0;   0;-999;-999;eor
       5516;19430614;    5;   3.4;   1;-999;-999;eor
       5516;19430615;    5;   2.0;   1;-999;-999;eor
       5516;19430616;    5;   4.0;   1;-999;-999;eor
       5516;19430617;    5;   0.0;   0;-999;-999;eor
       5516;19430618;    5;   2.2;   1;-999;-999;eor
       5516;19430619;    5;   4.5;   1;-999;-999;eor
       5516;19430620;    5;   0.0;   0;-999;-999;eor
       5516;19430621;    5;   0.5;   1;-999;-999;eor
       5516;19430622;    5;   0.0;   0;-999;-999;eor
       5516;19430623;    5;   2.3;   1;-999;-999;eor
       5516;19430624;    5;   0.9;   1;-999;-999;eor
       5516;19430625;    5;   4.0;   1;-999;-999;eor
       5516;19430626;    5;   0.0;   0;-999;-999;eor
