date;coverage;range;temp;humidity;wind_dir;wind_str;original
2020-05-23;0.0;0.0;14.0;64.0;0.0;0.0;True
2020-05-24;0.0;0.0;12.6;73.0;0.0;0.0;True
2020-05-24;0.0;0.0;13.4;73.0;0.0;0.0;True
2020-05-24;0.0;0.0;12.4;71.0;0.0;0.0;True
2020-05-25;0.0;0.0;10.4;79.0;0.0;0.0;True
2020-05-25;0.0;0.0;14.1;70.0;0.0;0.0;True
2020-05-25;0.0;0.0;11.8;78.0;0.0;0.0;True
2020-05-26;0.0;0.0;9.6;91.0;0.0;0.0;True
2020-05-26;0.0;0.0;13.8;74.0;0.0;0.0;True
2020-05-26;0.0;0.0;13.1;80.0;0.0;0.0;True
2020-05-27;0.0;0.0;11.9;87.0;0.0;0.0;True
2020-05-27;0.0;0.0;18.0;56.0;0.0;0.0;True
2020-05-27;0.0;0.0;13.4;60.0;0.0;0.0;True
2020-05-28;0.0;0.0;10.5;79.0;0.0;0.0;True
2020-05-28;0.0;0.0;16.4;56.0;0.0;0.0;True
2020-05-28;0.0;0.0;13.4;66.0;0.0;0.0;True
2020-05-29;0.0;0.0;9.0;78.0;0.0;0.0;True
2020-05-29;0.0;0.0;17.9;33.0;0.0;0.0;True
2020-05-29;0.0;0.0;16.3;53.0;0.0;0.0;True
2020-05-30;0.0;0.0;12.9;75.0;0.0;0.0;True
2020-05-30;0.0;0.0;20.9;42.0;0.0;0.0;True
2020-05-30;0.0;0.0;19.9;38.0;0.0;0.0;True
2020-05-31;0.0;0.0;13.7;67.0;0.0;0.0;True
2020-05-31;0.0;0.0;19.9;40.0;0.0;0.0;True
2020-05-31;0.0;0.0;16.9;44.0;0.0;0.0;True
2020-06-01;0.0;0.0;15.0;61.0;0.0;0.0;True
2020-06-01;0.0;0.0;21.6;36.0;0.0;0.0;True
2020-06-01;0.0;0.0;18.8;46.0;0.0;0.0;True
2020-06-02;0.0;0.0;15.5;66.0;0.0;0.0;True
2020-06-02;0.0;0.0;22.7;39.0;0.0;0.0;True
2020-06-02;0.0;0.0;22.3;44.0;0.0;0.0;True
2020-06-03;0.0;0.0;17.7;66.0;0.0;0.0;True
2020-06-03;0.0;0.0;24.8;38.0;0.0;0.0;True
2020-06-03;0.0;0.0;19.0;58.0;0.0;0.0;True
2020-06-04;0.0;0.0;12.9;86.0;0.0;0.0;True
2020-06-04;0.0;0.0;16.8;79.0;0.0;0.0;True
2020-06-04;0.0;0.0;12.4;94.0;0.0;0.0;True
2020-06-05;0.0;0.0;10.0;80.0;0.0;0.0;True
2020-06-05;0.0;0.0;13.8;61.0;0.0;0.0;True
2020-06-05;0.0;0.0;9.7;87.0;0.0;0.0;True
2020-06-06;0.0;0.0;10.4;77.0;0.0;0.0;True
2020-06-06;0.0;0.0;13.8;62.0;0.0;0.0;True
2020-06-06;0.0;0.0;10.3;81.0;0.0;0.0;True
2020-06-07;0.0;0.0;11.9;70.0;0.0;0.0;True
2020-06-07;0.0;0.0;14.6;64.0;0.0;0.0;True
2020-06-07;0.0;0.0;13.4;74.0;0.0;0.0;True
2020-06-08;0.0;0.0;12.9;80.0;0.0;0.0;True
2020-06-08;0.0;0.0;17.2;56.0;0.0;0.0;True
2020-06-08;0.0;0.0;14.5;66.0;0.0;0.0;True
2020-06-09;0.0;0.0;11.7;67.0;0.0;0.0;True
2020-06-09;0.0;0.0;15.1;59.0;0.0;0.0;True
2020-06-09;0.0;0.0;14.9;62.0;0.0;0.0;True
2020-06-10;0.0;0.0;11.3;81.0;0.0;0.0;True
2020-06-10;0.0;0.0;18.4;56.0;0.0;0.0;True
2020-06-10;0.0;0.0;18.6;59.0;0.0;0.0;True
2020-06-11;0.0;0.0;14.2;90.0;0.0;0.0;True
2020-06-11;0.0;0.0;16.8;68.0;0.0;0.0;True
2020-06-11;0.0;0.0;18.3;73.0;0.0;0.0;True
2020-06-12;0.0;0.0;14.5;92.0;0.0;0.0;True
2020-06-12;0.0;0.0;17.5;83.0;0.0;0.0;True
2020-06-12;0.0;0.0;16.4;87.0;0.0;0.0;True
2020-06-13;0.0;0.0;15.6;94.0;0.0;0.0;True
2020-06-13;0.0;0.0;19.2;84.0;0.0;0.0;True
2020-06-13;0.0;0.0;17.8;86.0;0.0;0.0;True
2020-06-14;0.0;0.0;16.0;85.0;0.0;0.0;True
2020-06-14;0.0;0.0;21.5;66.0;0.0;0.0;True
2020-06-14;0.0;0.0;19.1;47.0;0.0;0.0;True
2020-06-15;0.0;0.0;15.6;69.0;0.0;0.0;True
2020-06-15;0.0;0.0;22.1;41.0;0.0;0.0;True
2020-06-15;0.0;0.0;21.0;41.0;0.0;0.0;True
2020-06-16;0.0;0.0;17.7;64.0;0.0;0.0;True
2020-06-16;0.0;0.0;24.1;43.0;0.0;0.0;True
2020-06-16;0.0;0.0;22.3;51.0;0.0;0.0;True
2020-06-17;0.0;0.0;19.2;58.0;0.0;0.0;True
2020-06-17;0.0;0.0;26.4;37.0;0.0;0.0;True
2020-06-17;0.0;0.0;23.7;54.0;0.0;0.0;True
2020-06-18;0.0;0.0;18.0;76.0;0.0;0.0;True
2020-06-18;0.0;0.0;22.8;52.0;0.0;0.0;True
2020-06-18;0.0;0.0;20.4;58.0;0.0;0.0;True
2020-06-19;0.0;0.0;15.6;86.0;0.0;0.0;True
2020-06-19;0.0;0.0;16.3;91.0;0.0;0.0;True
2020-06-19;0.0;0.0;17.2;87.0;0.0;0.0;True
2020-06-20;0.0;0.0;16.1;82.0;0.0;0.0;True
2020-06-20;0.0;0.0;19.8;69.0;0.0;0.0;True
2020-06-20;0.0;0.0;17.4;69.0;0.0;0.0;True
2020-06-21;0.0;0.0;15.1;84.0;0.0;0.0;True
2020-06-21;0.0;0.0;21.2;52.0;0.0;0.0;True
2020-06-21;0.0;0.0;22.4;44.0;0.0;0.0;True
2020-06-22;0.0;0.0;16.1;85.0;0.0;0.0;True
2020-06-22;0.0;0.0;21.4;58.0;0.0;0.0;True
2020-06-22;0.0;0.0;18.5;57.0;0.0;0.0;True
2020-06-23;0.0;0.0;16.0;81.0;0.0;0.0;True
2020-06-23;0.0;0.0;21.8;51.0;0.0;0.0;True
2020-06-23;0.0;0.0;20.6;54.0;0.0;0.0;True
2020-06-24;0.0;0.0;17.6;71.0;0.0;0.0;True
2020-06-24;0.0;0.0;24.9;51.0;0.0;0.0;True
2020-06-24;0.0;0.0;22.8;43.0;0.0;0.0;True
2020-06-25;0.0;0.0;19.4;70.0;0.0;0.0;True
2020-06-25;0.0;0.0;25.2;45.0;0.0;0.0;True
2020-06-25;0.0;0.0;24.5;55.0;0.0;0.0;True
2020-06-26;0.0;0.0;20.8;77.0;0.0;0.0;True
2020-06-26;0.0;0.0;28.5;37.0;0.0;0.0;True
2020-06-26;0.0;0.0;25.7;58.0;0.0;0.0;True
2020-06-27;0.0;0.0;21.3;79.0;0.0;0.0;True
2020-06-27;0.0;0.0;28.1;50.0;0.0;0.0;True
2020-06-27;0.0;0.0;19.8;93.0;0.0;0.0;True
2020-06-28;0.0;0.0;17.8;93.0;0.0;0.0;True
2020-06-28;0.0;0.0;19.1;63.0;0.0;0.0;True
2020-06-28;0.0;0.0;18.2;65.0;0.0;0.0;True
2020-06-29;0.0;0.0;16.2;75.0;0.0;0.0;True
2020-06-29;0.0;0.0;19.1;57.0;0.0;0.0;True
2020-06-29;0.0;0.0;16.0;72.0;0.0;0.0;True
2020-06-30;0.0;0.0;14.4;86.0;0.0;0.0;True
2020-06-30;0.0;0.0;14.7;90.0;0.0;0.0;True
2020-06-30;0.0;0.0;14.8;84.0;0.0;0.0;True
2020-07-01;0.0;0.0;16.0;77.0;0.0;0.0;True
2020-07-01;0.0;0.0;20.4;61.0;0.0;0.0;True
2020-07-01;0.0;0.0;17.8;79.0;0.0;0.0;True
2020-07-02;0.0;0.0;15.8;77.0;0.0;0.0;True
2020-07-02;0.0;0.0;19.2;65.0;0.0;0.0;True
2020-07-02;0.0;0.0;16.8;62.0;0.0;0.0;True
2020-07-03;0.0;0.0;14.4;75.0;0.0;0.0;True
2020-07-03;0.0;0.0;16.8;77.0;0.0;0.0;True
2020-07-03;0.0;0.0;15.7;87.0;0.0;0.0;True
2020-07-04;0.0;0.0;15.2;95.0;0.0;0.0;True
2020-07-04;0.0;0.0;16.0;93.0;0.0;0.0;True
2020-07-04;0.0;0.0;16.7;96.0;0.0;0.0;True
2020-07-05;0.0;0.0;16.9;92.0;0.0;0.0;True
2020-07-05;0.0;0.0;18.1;81.0;0.0;0.0;True
2020-07-05;0.0;0.0;16.5;63.0;0.0;0.0;True
2020-07-06;0.0;0.0;14.4;73.0;0.0;0.0;True
2020-07-06;0.0;0.0;16.8;65.0;0.0;0.0;True
2020-07-06;0.0;0.0;14.1;64.0;0.0;0.0;True
2020-07-07;0.0;0.0;13.7;72.0;0.0;0.0;True
2020-07-07;0.0;0.0;14.1;84.0;0.0;0.0;True
2020-07-07;0.0;0.0;13.6;78.0;0.0;0.0;True
2020-07-08;0.0;0.0;13.7;70.0;0.0;0.0;True
2020-07-08;0.0;0.0;16.5;62.0;0.0;0.0;True
2020-07-08;0.0;0.0;14.9;63.0;0.0;0.0;True
2020-07-09;0.0;0.0;11.7;88.0;0.0;0.0;True
2020-07-09;0.0;0.0;13.2;80.0;0.0;0.0;True
2020-07-09;0.0;0.0;15.3;74.0;0.0;0.0;True
2020-07-10;0.0;0.0;11.1;95.0;0.0;0.0;True
2020-07-10;0.0;0.0;13.2;81.0;0.0;0.0;True
2020-07-10;0.0;0.0;14.0;69.0;0.0;0.0;True
2020-07-11;0.0;0.0;13.6;76.0;0.0;0.0;True
2020-07-11;0.0;0.0;17.0;63.0;0.0;0.0;True
2020-07-11;0.0;0.0;14.8;68.0;0.0;0.0;True
2020-07-12;0.0;0.0;14.8;68.0;0.0;0.0;True
2020-07-12;0.0;0.0;17.7;63.0;0.0;0.0;True
2020-07-12;0.0;0.0;16.6;73.0;0.0;0.0;True
2020-07-13;0.0;0.0;13.9;91.0;0.0;0.0;True
2020-07-13;0.0;0.0;19.0;61.0;0.0;0.0;True
2020-07-13;0.0;0.0;18.3;56.0;0.0;0.0;True
2020-07-14;0.0;0.0;13.9;88.0;0.0;0.0;True
2020-07-14;0.0;0.0;16.3;80.0;0.0;0.0;True
2020-07-14;0.0;0.0;14.7;92.0;0.0;0.0;True
2020-07-15;0.0;0.0;14.1;88.0;0.0;0.0;True
2020-07-15;0.0;0.0;17.4;70.0;0.0;0.0;True
2020-07-15;0.0;0.0;16.1;70.0;0.0;0.0;True
2020-07-16;0.0;0.0;14.1;87.0;0.0;0.0;True
2020-07-16;0.0;0.0;18.3;63.0;0.0;0.0;True
2020-07-16;0.0;0.0;18.9;58.0;0.0;0.0;True
2020-07-17;0.0;0.0;14.9;86.0;0.0;0.0;True
2020-07-17;0.0;0.0;20.0;63.0;0.0;0.0;True
2020-07-17;0.0;0.0;19.9;69.0;0.0;0.0;True
2020-07-18;0.0;0.0;15.6;88.0;0.0;0.0;True
2020-07-18;0.0;0.0;22.9;55.0;0.0;0.0;True
2020-07-18;0.0;0.0;22.9;60.0;0.0;0.0;True
2020-07-19;0.0;0.0;17.9;82.0;0.0;0.0;True
2020-07-19;0.0;0.0;23.4;63.0;0.0;0.0;True
2020-07-19;0.0;0.0;19.3;78.0;0.0;0.0;True
2020-07-20;0.0;0.0;14.4;81.0;0.0;0.0;True
2020-07-20;0.0;0.0;18.3;54.0;0.0;0.0;True
2020-07-20;0.0;0.0;16.2;63.0;0.0;0.0;True
2020-07-21;0.0;0.0;14.0;79.0;0.0;0.0;True
2020-07-21;0.0;0.0;17.7;60.0;0.0;0.0;True
2020-07-21;0.0;0.0;16.5;62.0;0.0;0.0;True
2020-07-22;0.0;0.0;13.2;88.0;0.0;0.0;True
2020-07-22;0.0;0.0;16.8;59.0;0.0;0.0;True
2020-07-22;0.0;0.0;16.7;61.0;0.0;0.0;True
2020-07-23;0.0;0.0;13.3;81.0;0.0;0.0;True
2020-07-23;0.0;0.0;17.0;61.0;0.0;0.0;True
2020-07-23;0.0;0.0;18.0;74.0;0.0;0.0;True
2020-07-24;0.0;0.0;15.4;84.0;0.0;0.0;True
2020-07-24;0.0;0.0;19.0;73.0;0.0;0.0;True
2020-07-24;0.0;0.0;17.2;73.0;0.0;0.0;True
2020-07-25;0.0;0.0;15.1;91.0;0.0;0.0;True
2020-07-25;0.0;0.0;20.6;70.0;0.0;0.0;True
2020-07-25;0.0;0.0;19.2;79.0;0.0;0.0;True
2020-07-26;0.0;0.0;16.8;96.0;0.0;0.0;True
2020-07-26;0.0;0.0;18.6;73.0;0.0;0.0;True
2020-07-26;0.0;0.0;17.8;72.0;0.0;0.0;True
2020-07-27;0.0;0.0;14.9;90.0;0.0;0.0;True
2020-07-27;0.0;0.0;20.5;62.0;0.0;0.0;True
2020-07-27;0.0;0.0;17.8;81.0;0.0;0.0;True
2020-07-28;0.0;0.0;17.3;87.0;0.0;0.0;True
2020-07-28;0.0;0.0;18.2;66.0;0.0;0.0;True
2020-07-28;0.0;0.0;16.3;64.0;0.0;0.0;True
2020-07-29;0.0;0.0;12.9;91.0;0.0;0.0;True
2020-07-29;0.0;0.0;16.7;65.0;0.0;0.0;True
2020-07-29;0.0;0.0;15.5;72.0;0.0;0.0;True
2020-07-30;0.0;0.0;15.2;69.0;0.0;0.0;True
2020-07-30;0.0;0.0;19.2;61.0;0.0;0.0;True
2020-07-30;0.0;0.0;17.0;79.0;0.0;0.0;True
2020-07-31;0.0;0.0;15.1;94.0;0.0;0.0;True
2020-07-31;0.0;0.0;20.8;61.0;0.0;0.0;True
2020-07-31;0.0;0.0;22.1;58.0;0.0;0.0;True
2020-08-01;0.0;0.0;17.2;73.0;0.0;0.0;True
2020-08-01;0.0;0.0;24.3;56.0;0.0;0.0;True
2020-08-01;0.0;0.0;19.9;77.0;0.0;0.0;True
2020-08-02;0.0;0.0;17.3;86.0;0.0;0.0;True
2020-08-02;0.0;0.0;20.7;66.0;0.0;0.0;True
2020-08-02;0.0;0.0;17.6;75.0;0.0;0.0;True
2020-08-03;0.0;0.0;15.3;78.0;0.0;0.0;True
2020-08-03;0.0;0.0;19.4;61.0;0.0;0.0;True
2020-08-03;0.0;0.0;16.7;70.0;0.0;0.0;True
2020-08-04;0.0;0.0;12.4;86.0;0.0;0.0;True
2020-08-04;0.0;0.0;17.5;64.0;0.0;0.0;True
2020-08-04;0.0;0.0;16.3;61.0;0.0;0.0;True
2020-08-05;0.0;0.0;16.0;72.0;0.0;0.0;True
2020-08-05;0.0;0.0;21.8;49.0;0.0;0.0;True
2020-08-05;0.0;0.0;21.9;64.0;0.0;0.0;True
2020-08-06;0.0;0.0;19.5;61.0;0.0;0.0;True
2020-08-06;0.0;0.0;28.5;40.0;0.0;0.0;True
2020-08-06;0.0;0.0;24.8;49.0;0.0;0.0;True
2020-08-07;0.0;0.0;19.6;69.0;0.0;0.0;True
2020-08-07;0.0;0.0;29.9;39.0;0.0;0.0;True
2020-08-07;0.0;0.0;25.7;55.0;0.0;0.0;True
2020-08-08;0.0;0.0;19.1;83.0;0.0;0.0;True
2020-08-08;0.0;0.0;31.0;40.0;0.0;0.0;True
2020-08-08;0.0;0.0;27.0;60.0;0.0;0.0;True
2020-08-09;0.0;0.0;20.6;76.0;0.0;0.0;True
2020-08-09;0.0;0.0;28.9;39.0;0.0;0.0;True
2020-08-09;0.0;0.0;26.5;51.0;0.0;0.0;True
2020-08-10;0.0;0.0;19.9;74.0;0.0;0.0;True
2020-08-10;0.0;0.0;29.1;48.0;0.0;0.0;True
2020-08-10;0.0;0.0;26.6;62.0;0.0;0.0;True
2020-08-11;0.0;0.0;20.1;90.0;0.0;0.0;True
2020-08-11;0.0;0.0;29.1;55.0;0.0;0.0;True
2020-08-11;0.0;0.0;23.8;63.0;0.0;0.0;True
2020-08-12;0.0;0.0;19.1;82.0;0.0;0.0;True
2020-08-12;0.0;0.0;27.6;55.0;0.0;0.0;True
2020-08-12;0.0;0.0;23.1;63.0;0.0;0.0;True
2020-08-13;0.0;0.0;18.2;81.0;0.0;0.0;True
2020-08-13;0.0;0.0;27.1;47.0;0.0;0.0;True
2020-08-13;0.0;0.0;22.7;40.0;0.0;0.0;True
2020-08-14;0.0;0.0;17.5;89.0;0.0;0.0;True
2020-08-14;0.0;0.0;26.5;47.0;0.0;0.0;True
2020-08-14;0.0;0.0;24.0;51.0;0.0;0.0;True
2020-08-15;0.0;0.0;15.6;82.0;0.0;0.0;True
2020-08-15;0.0;0.0;28.6;45.0;0.0;0.0;True
2020-08-15;0.0;0.0;25.6;60.0;0.0;0.0;True
2020-08-16;0.0;0.0;18.2;82.0;0.0;0.0;True
2020-08-16;0.0;0.0;29.6;40.0;0.0;0.0;True
2020-08-16;0.0;0.0;25.5;58.0;0.0;0.0;True
2020-08-17;0.0;0.0;20.3;63.0;0.0;0.0;True
2020-08-17;0.0;0.0;29.3;31.0;0.0;0.0;True
2020-08-17;0.0;0.0;22.2;79.0;0.0;0.0;True
2020-08-18;0.0;0.0;17.5;96.0;0.0;0.0;True
2020-08-18;0.0;0.0;23.0;61.0;0.0;0.0;True
2020-08-18;0.0;0.0;20.7;71.0;0.0;0.0;True
2020-08-19;0.0;0.0;17.4;87.0;0.0;0.0;True
2020-08-19;0.0;0.0;23.8;56.0;0.0;0.0;True
2020-08-19;0.0;0.0;20.7;64.0;0.0;0.0;True
2020-08-20;0.0;0.0;19.5;69.0;0.0;0.0;True
2020-08-20;0.0;0.0;20.7;90.0;0.0;0.0;True
2020-08-20;0.0;0.0;23.2;79.0;0.0;0.0;True
2020-08-21;0.0;0.0;21.0;86.0;0.0;0.0;True
2020-08-21;0.0;0.0;25.3;61.0;0.0;0.0;True
2020-08-21;0.0;0.0;22.3;72.0;0.0;0.0;True
2020-08-22;0.0;0.0;20.6;71.0;0.0;0.0;True
2020-08-22;0.0;0.0;21.9;57.0;0.0;0.0;True
2020-08-22;0.0;0.0;19.9;65.0;0.0;0.0;True
2020-08-23;0.0;0.0;15.9;86.0;0.0;0.0;True
2020-08-23;0.0;0.0;16.1;93.0;0.0;0.0;True
2020-08-23;0.0;0.0;17.8;74.0;0.0;0.0;True
2020-08-24;0.0;0.0;14.7;97.0;0.0;0.0;True
2020-08-24;0.0;0.0;16.9;82.0;0.0;0.0;True
2020-08-24;0.0;0.0;15.8;89.0;0.0;0.0;True
2020-08-25;0.0;0.0;11.3;88.0;0.0;0.0;True
2020-08-25;0.0;0.0;19.0;60.0;0.0;0.0;True
2020-08-25;0.0;0.0;16.1;82.0;0.0;0.0;True
2020-08-26;0.0;0.0;15.6;94.0;0.0;0.0;True
2020-08-26;0.0;0.0;18.6;86.0;0.0;0.0;True
2020-08-26;0.0;0.0;18.2;83.0;0.0;0.0;True
2020-08-27;0.0;0.0;14.0;81.0;0.0;0.0;True
2020-08-27;0.0;0.0;17.6;61.0;0.0;0.0;True
2020-08-27;0.0;0.0;14.8;76.0;0.0;0.0;True
2020-08-28;0.0;0.0;13.6;82.0;0.0;0.0;True
2020-08-28;0.0;0.0;16.5;79.0;0.0;0.0;True
2020-08-28;0.0;0.0;16.2;89.0;0.0;0.0;True
2020-08-29;0.0;0.0;13.0;92.0;0.0;0.0;True
2020-08-29;0.0;0.0;18.3;68.0;0.0;0.0;True
2020-08-29;0.0;0.0;14.3;93.0;0.0;0.0;True
2020-08-30;0.0;0.0;12.0;94.0;0.0;0.0;True
2020-08-30;0.0;0.0;19.2;61.0;0.0;0.0;True
2020-08-30;0.0;0.0;18.0;79.0;0.0;0.0;True
2020-08-31;0.0;0.0;13.1;84.0;0.0;0.0;True
2020-08-31;0.0;0.0;18.7;51.0;0.0;0.0;True
2020-08-31;0.0;0.0;15.2;87.0;0.0;0.0;True
2020-09-01;0.0;0.0;9.7;77.0;0.0;0.0;True
2020-09-01;0.0;0.0;18.5;53.0;0.0;0.0;True
2020-09-01;0.0;0.0;15.0;72.0;0.0;0.0;True
2020-09-02;0.0;0.0;11.2;97.0;0.0;0.0;True
2020-09-02;0.0;0.0;20.6;41.0;0.0;0.0;True
2020-09-02;0.0;0.0;15.8;73.0;0.0;0.0;True
2020-09-03;0.0;0.0;13.4;89.0;0.0;0.0;True
2020-09-03;0.0;0.0;16.1;76.0;0.0;0.0;True
2020-09-03;0.0;0.0;14.6;96.0;0.0;0.0;True
2020-09-04;0.0;0.0;16.2;77.0;0.0;0.0;True
2020-09-04;0.0;0.0;19.4;64.0;0.0;0.0;True
2020-09-04;0.0;0.0;16.2;71.0;0.0;0.0;True
2020-09-05;0.0;0.0;13.9;88.0;0.0;0.0;True
2020-09-05;0.0;0.0;17.3;62.0;0.0;0.0;True
2020-09-05;0.0;0.0;13.3;81.0;0.0;0.0;True
2020-09-06;0.0;0.0;11.3;94.0;0.0;0.0;True
2020-09-06;0.0;0.0;16.8;58.0;0.0;0.0;True
2020-09-06;0.0;0.0;13.3;78.0;0.0;0.0;True
2020-09-07;0.0;0.0;10.8;91.0;0.0;0.0;True
2020-09-07;0.0;0.0;16.3;57.0;0.0;0.0;True
2020-09-07;0.0;0.0;16.0;76.0;0.0;0.0;True
2020-09-08;0.0;0.0;16.3;96.0;0.0;0.0;True
2020-09-08;0.0;0.0;19.9;72.0;0.0;0.0;True
2020-09-08;0.0;0.0;17.0;86.0;0.0;0.0;True
2020-09-09;0.0;0.0;17.5;93.0;0.0;0.0;True
2020-09-09;0.0;0.0;18.5;96.0;0.0;0.0;True
2020-09-09;0.0;0.0;14.6;76.0;0.0;0.0;True
2020-09-10;0.0;0.0;12.5;75.0;0.0;0.0;True
2020-09-10;0.0;0.0;16.8;59.0;0.0;0.0;True
2020-09-10;0.0;0.0;11.9;87.0;0.0;0.0;True
2020-09-11;0.0;0.0;12.0;87.0;0.0;0.0;True
2020-09-11;0.0;0.0;16.7;64.0;0.0;0.0;True
2020-09-11;0.0;0.0;15.0;72.0;0.0;0.0;True
2020-09-12;0.0;0.0;13.6;87.0;0.0;0.0;True
2020-09-12;0.0;0.0;17.1;80.0;0.0;0.0;True
2020-09-12;0.0;0.0;15.2;72.0;0.0;0.0;True
2020-09-13;0.0;0.0;14.9;85.0;0.0;0.0;True
2020-09-13;0.0;0.0;18.1;81.0;0.0;0.0;True
2020-09-13;0.0;0.0;17.2;88.0;0.0;0.0;True
2020-09-14;0.0;0.0;13.6;95.0;0.0;0.0;True
2020-09-14;0.0;0.0;21.7;64.0;0.0;0.0;True
2020-09-14;0.0;0.0;17.9;89.0;0.0;0.0;True
2020-09-15;0.0;0.0;13.1;97.0;0.0;0.0;True
2020-09-15;0.0;0.0;25.0;62.0;0.0;0.0;True
2020-09-15;0.0;0.0;19.9;87.0;0.0;0.0;True
2020-09-16;0.0;0.0;15.5;100.0;0.0;0.0;True
2020-09-16;0.0;0.0;18.7;74.0;0.0;0.0;True
2020-09-16;0.0;0.0;12.5;81.0;0.0;0.0;True
2020-09-17;0.0;0.0;5.3;89.0;0.0;0.0;True
2020-09-17;0.0;0.0;15.7;52.0;0.0;0.0;True
2020-09-17;0.0;0.0;10.0;86.0;0.0;0.0;True
2020-09-18;0.0;0.0;2.8;95.0;0.0;0.0;True
2020-09-18;0.0;0.0;16.8;50.0;0.0;0.0;True
2020-09-18;0.0;0.0;11.7;77.0;0.0;0.0;True
2020-09-19;0.0;0.0;4.0;93.0;0.0;0.0;True
2020-09-19;0.0;0.0;17.9;56.0;0.0;0.0;True
2020-09-19;0.0;0.0;12.6;67.0;0.0;0.0;True
2020-09-20;0.0;0.0;6.0;97.0;0.0;0.0;True
2020-09-20;0.0;0.0;19.2;66.0;0.0;0.0;True
2020-09-20;0.0;0.0;11.6;83.0;0.0;0.0;True
2020-09-21;0.0;0.0;11.3;98.0;0.0;0.0;True
2020-09-21;0.0;0.0;20.5;50.0;0.0;0.0;True
2020-09-21;0.0;0.0;12.4;92.0;0.0;0.0;True
2020-09-22;0.0;0.0;7.2;98.0;0.0;0.0;True
2020-09-22;0.0;0.0;21.3;49.0;0.0;0.0;True
2020-09-22;0.0;0.0;12.1;84.0;0.0;0.0;True
2020-09-23;0.0;0.0;10.3;94.0;0.0;0.0;True
2020-09-23;0.0;0.0;18.9;77.0;0.0;0.0;True
2020-09-23;0.0;0.0;16.0;84.0;0.0;0.0;True
2020-09-24;0.0;0.0;15.4;79.0;0.0;0.0;True
2020-09-24;0.0;0.0;16.0;61.0;0.0;0.0;True
2020-09-24;0.0;0.0;11.9;75.0;0.0;0.0;True
2020-09-25;0.0;0.0;12.5;80.0;0.0;0.0;True
2020-09-25;0.0;0.0;14.5;73.0;0.0;0.0;True
2020-09-25;0.0;0.0;8.4;90.0;0.0;0.0;True
2020-09-26;0.0;0.0;5.2;93.0;0.0;0.0;True
2020-09-26;0.0;0.0;14.7;66.0;0.0;0.0;True
2020-09-26;0.0;0.0;12.6;91.0;0.0;0.0;True
2020-09-27;0.0;0.0;13.7;87.0;0.0;0.0;True
2020-09-27;0.0;0.0;13.5;95.0;0.0;0.0;True
2020-09-27;0.0;0.0;15.3;96.0;0.0;0.0;True
2020-09-28;0.0;0.0;16.0;90.0;0.0;0.0;True
2020-09-28;0.0;0.0;13.4;91.0;0.0;0.0;True
2020-09-28;0.0;0.0;12.1;96.0;0.0;0.0;True
2020-09-29;0.0;0.0;11.9;91.0;0.0;0.0;True
2020-09-29;0.0;0.0;14.7;73.0;0.0;0.0;True
2020-09-29;0.0;0.0;13.7;85.0;0.0;0.0;True
2020-09-30;0.0;0.0;12.8;97.0;0.0;0.0;True
2020-09-30;0.0;0.0;16.3;82.0;0.0;0.0;True
2020-09-30;0.0;0.0;12.6;93.0;0.0;0.0;True
2020-10-01;0.0;0.0;11.5;88.0;0.0;0.0;True
2020-10-01;0.0;0.0;17.2;67.0;0.0;0.0;True
2020-10-01;0.0;0.0;13.6;79.0;0.0;0.0;True
2020-10-02;0.0;0.0;12.3;96.0;0.0;0.0;True
2020-10-02;0.0;0.0;16.1;79.0;0.0;0.0;True
2020-10-02;0.0;0.0;14.8;81.0;0.0;0.0;True
2020-10-03;0.0;0.0;14.8;82.0;0.0;0.0;True
2020-10-03;0.0;0.0;15.9;82.0;0.0;0.0;True
2020-10-03;0.0;0.0;16.2;86.0;0.0;0.0;True
2020-10-04;0.0;0.0;9.3;92.0;0.0;0.0;True
2020-10-04;0.0;0.0;14.8;66.0;0.0;0.0;True
2020-10-04;0.0;0.0;12.4;79.0;0.0;0.0;True
2020-10-05;0.0;0.0;7.4;84.0;0.0;0.0;True
2020-10-05;0.0;0.0;13.4;75.0;0.0;0.0;True
2020-10-05;0.0;0.0;11.4;86.0;0.0;0.0;True
2020-10-06;0.0;0.0;10.3;91.0;0.0;0.0;True
2020-10-06;0.0;0.0;14.2;80.0;0.0;0.0;True
2020-10-06;0.0;0.0;11.7;92.0;0.0;0.0;True
2020-10-07;0.0;0.0;11.4;96.0;0.0;0.0;True
2020-10-07;0.0;0.0;15.1;78.0;0.0;0.0;True
2020-10-07;0.0;0.0;11.5;93.0;0.0;0.0;True
2020-10-08;0.0;0.0;11.9;91.0;0.0;0.0;True
2020-10-08;0.0;0.0;10.1;95.0;0.0;0.0;True
2020-10-08;0.0;0.0;15.0;96.0;0.0;0.0;True
2020-10-09;0.0;0.0;10.1;84.0;0.0;0.0;True
2020-10-09;0.0;0.0;14.6;63.0;0.0;0.0;True
2020-10-09;0.0;0.0;10.7;88.0;0.0;0.0;True
2020-10-10;0.0;0.0;7.9;93.0;0.0;0.0;True
2020-10-10;0.0;0.0;9.6;83.0;0.0;0.0;True
2020-10-10;0.0;0.0;7.9;88.0;0.0;0.0;True
2020-10-11;0.0;0.0;7.6;91.0;0.0;0.0;True
2020-10-11;0.0;0.0;12.6;70.0;0.0;0.0;True
