date;coverage;range;temp;humidity;wind_dir;wind_str;original
2020-07-14;0.0;0.0;17.9;75.0;0.0;0.0;True
2020-07-14;0.0;0.0;15.8;93.0;0.0;0.0;True
2020-07-15;0.0;0.0;13.9;94.0;0.0;0.0;True
2020-07-15;0.0;0.0;16.9;71.0;0.0;0.0;True
2020-07-15;0.0;0.0;16.7;69.0;0.0;0.0;True
2020-07-16;0.0;0.0;15.6;71.0;0.0;0.0;True
2020-07-16;0.0;0.0;18.9;62.0;0.0;0.0;True
2020-07-16;0.0;0.0;17.9;68.0;0.0;0.0;True
2020-07-17;0.0;0.0;17.1;81.0;0.0;0.0;True
2020-07-17;0.0;0.0;19.1;63.0;0.0;0.0;True
2020-07-17;0.0;0.0;19.3;62.0;0.0;0.0;True
2020-07-18;0.0;0.0;16.5;78.0;0.0;0.0;True
2020-07-18;0.0;0.0;23.5;54.0;0.0;0.0;True
2020-07-18;0.0;0.0;21.3;64.0;0.0;0.0;True
2020-07-19;0.0;0.0;20.9;77.0;0.0;0.0;True
2020-07-19;0.0;0.0;26.3;49.0;0.0;0.0;True
2020-07-19;0.0;0.0;22.6;67.0;0.0;0.0;True
2020-07-20;0.0;0.0;15.6;77.0;0.0;0.0;True
2020-07-20;0.0;0.0;18.0;62.0;0.0;0.0;True
2020-07-20;0.0;0.0;18.0;54.0;0.0;0.0;True
2020-07-21;0.0;0.0;15.0;76.0;0.0;0.0;True
2020-07-21;0.0;0.0;16.0;75.0;0.0;0.0;True
2020-07-21;0.0;0.0;17.1;58.0;0.0;0.0;True
2020-07-22;0.0;0.0;13.0;87.0;0.0;0.0;True
2020-07-22;0.0;0.0;16.5;61.0;0.0;0.0;True
2020-07-22;0.0;0.0;16.6;64.0;0.0;0.0;True
2020-07-23;0.0;0.0;15.3;78.0;0.0;0.0;True
2020-07-23;0.0;0.0;20.0;43.0;0.0;0.0;True
2020-07-23;0.0;0.0;15.6;75.0;0.0;0.0;True
2020-07-24;0.0;0.0;16.9;75.0;0.0;0.0;True
2020-07-24;0.0;0.0;19.2;68.0;0.0;0.0;True
2020-07-24;0.0;0.0;18.5;65.0;0.0;0.0;True
2020-07-25;0.0;0.0;14.2;92.0;0.0;0.0;True
2020-07-25;0.0;0.0;21.5;59.0;0.0;0.0;True
2020-07-25;0.0;0.0;21.1;66.0;0.0;0.0;True
2020-07-26;0.0;0.0;17.5;89.0;0.0;0.0;True
2020-07-26;0.0;0.0;19.7;84.0;0.0;0.0;True
2020-07-26;0.0;0.0;19.5;61.0;0.0;0.0;True
2020-07-27;0.0;0.0;15.5;89.0;0.0;0.0;True
2020-07-27;0.0;0.0;20.4;62.0;0.0;0.0;True
2020-07-27;0.0;0.0;19.3;75.0;0.0;0.0;True
2020-07-28;0.0;0.0;18.7;76.0;0.0;0.0;True
2020-07-28;0.0;0.0;20.2;54.0;0.0;0.0;True
2020-07-28;0.0;0.0;17.6;60.0;0.0;0.0;True
2020-07-29;0.0;0.0;15.4;78.0;0.0;0.0;True
2020-07-29;0.0;0.0;16.9;72.0;0.0;0.0;True
2020-07-29;0.0;0.0;14.1;76.0;0.0;0.0;True
2020-07-30;0.0;0.0;14.3;73.0;0.0;0.0;True
2020-07-30;0.0;0.0;18.8;55.0;0.0;0.0;True
2020-07-30;0.0;0.0;18.0;57.0;0.0;0.0;True
2020-07-31;0.0;0.0;15.9;84.0;0.0;0.0;True
2020-07-31;0.0;0.0;19.1;70.0;0.0;0.0;True
2020-07-31;0.0;0.0;18.2;66.0;0.0;0.0;True
2020-08-01;0.0;0.0;18.2;80.0;0.0;0.0;True
2020-08-01;0.0;0.0;25.3;53.0;0.0;0.0;True
2020-08-01;0.0;0.0;23.6;62.0;0.0;0.0;True
2020-08-02;0.0;0.0;18.1;81.0;0.0;0.0;True
2020-08-02;0.0;0.0;22.2;62.0;0.0;0.0;True
2020-08-02;0.0;0.0;18.8;85.0;0.0;0.0;True
2020-08-03;0.0;0.0;14.0;88.0;0.0;0.0;True
2020-08-03;0.0;0.0;19.3;62.0;0.0;0.0;True
2020-08-03;0.0;0.0;18.2;61.0;0.0;0.0;True
2020-08-04;0.0;0.0;16.1;70.0;0.0;0.0;True
2020-08-04;0.0;0.0;19.0;57.0;0.0;0.0;True
2020-08-04;0.0;0.0;18.8;53.0;0.0;0.0;True
2020-08-05;0.0;0.0;16.2;70.0;0.0;0.0;True
2020-08-05;0.0;0.0;26.0;37.0;0.0;0.0;True
2020-08-05;0.0;0.0;24.5;42.0;0.0;0.0;True
2020-08-06;0.0;0.0;19.5;61.0;0.0;0.0;True
2020-08-06;0.0;0.0;30.0;28.0;0.0;0.0;True
2020-08-06;0.0;0.0;25.5;45.0;0.0;0.0;True
2020-08-07;0.0;0.0;20.2;68.0;0.0;0.0;True
2020-08-07;0.0;0.0;29.7;36.0;0.0;0.0;True
2020-08-07;0.0;0.0;24.2;58.0;0.0;0.0;True
2020-08-08;0.0;0.0;20.9;83.0;0.0;0.0;True
2020-08-08;0.0;0.0;25.4;60.0;0.0;0.0;True
2020-08-08;0.0;0.0;23.5;78.0;0.0;0.0;True
2020-08-09;0.0;0.0;21.1;82.0;0.0;0.0;True
2020-08-09;0.0;0.0;24.1;68.0;0.0;0.0;True
2020-08-09;0.0;0.0;23.2;75.0;0.0;0.0;True
2020-08-10;0.0;0.0;21.8;81.0;0.0;0.0;True
2020-08-10;0.0;0.0;25.1;74.0;0.0;0.0;True
2020-08-10;0.0;0.0;23.6;74.0;0.0;0.0;True
2020-08-11;0.0;0.0;20.5;89.0;0.0;0.0;True
2020-08-11;0.0;0.0;26.4;60.0;0.0;0.0;True
2020-08-11;0.0;0.0;21.4;73.0;0.0;0.0;True
2020-08-12;0.0;0.0;19.1;83.0;0.0;0.0;True
2020-08-12;0.0;0.0;25.3;58.0;0.0;0.0;True
2020-08-12;0.0;0.0;21.0;70.0;0.0;0.0;True
2020-08-13;0.0;0.0;18.6;84.0;0.0;0.0;True
2020-08-13;0.0;0.0;23.7;61.0;0.0;0.0;True
2020-08-13;0.0;0.0;20.5;68.0;0.0;0.0;True
2020-08-14;0.0;0.0;18.8;87.0;0.0;0.0;True
2020-08-14;0.0;0.0;23.7;61.0;0.0;0.0;True
2020-08-14;0.0;0.0;21.6;70.0;0.0;0.0;True
2020-08-15;0.0;0.0;17.8;92.0;0.0;0.0;True
2020-08-15;0.0;0.0;24.0;72.0;0.0;0.0;True
2020-08-15;0.0;0.0;24.1;51.0;0.0;0.0;True
2020-08-16;0.0;0.0;19.4;80.0;0.0;0.0;True
2020-08-16;0.0;0.0;28.6;47.0;0.0;0.0;True
2020-08-16;0.0;0.0;24.7;55.0;0.0;0.0;True
2020-08-17;0.0;0.0;20.6;78.0;0.0;0.0;True
2020-08-17;0.0;0.0;28.6;39.0;0.0;0.0;True
2020-08-17;0.0;0.0;23.9;49.0;0.0;0.0;True
2020-08-18;0.0;0.0;18.9;91.0;0.0;0.0;True
2020-08-18;0.0;0.0;22.6;70.0;0.0;0.0;True
2020-08-18;0.0;0.0;22.0;64.0;0.0;0.0;True
2020-08-19;0.0;0.0;16.8;87.0;0.0;0.0;True
2020-08-19;0.0;0.0;23.0;65.0;0.0;0.0;True
2020-08-19;0.0;0.0;21.6;62.0;0.0;0.0;True
2020-08-20;0.0;0.0;19.7;71.0;0.0;0.0;True
2020-08-20;0.0;0.0;24.0;65.0;0.0;0.0;True
2020-08-20;0.0;0.0;20.7;89.0;0.0;0.0;True
2020-08-21;0.0;0.0;21.0;84.0;0.0;0.0;True
2020-08-21;0.0;0.0;20.7;90.0;0.0;0.0;True
2020-08-21;0.0;0.0;21.6;84.0;0.0;0.0;True
2020-08-22;0.0;0.0;18.1;88.0;0.0;0.0;True
2020-08-22;0.0;0.0;23.9;51.0;0.0;0.0;True
2020-08-22;0.0;0.0;19.1;65.0;0.0;0.0;True
2020-08-23;0.0;0.0;17.0;79.0;0.0;0.0;True
2020-08-23;0.0;0.0;18.5;72.0;0.0;0.0;True
2020-08-23;0.0;0.0;17.6;81.0;0.0;0.0;True
2020-08-24;0.0;0.0;14.5;94.0;0.0;0.0;True
2020-08-24;0.0;0.0;15.6;91.0;0.0;0.0;True
2020-08-24;0.0;0.0;14.2;90.0;0.0;0.0;True
2020-08-25;0.0;0.0;11.6;95.0;0.0;0.0;True
2020-08-25;0.0;0.0;18.9;53.0;0.0;0.0;True
2020-08-25;0.0;0.0;17.7;67.0;0.0;0.0;True
2020-08-26;0.0;0.0;15.4;92.0;0.0;0.0;True
2020-08-26;0.0;0.0;16.7;91.0;0.0;0.0;True
2020-08-26;0.0;0.0;17.2;90.0;0.0;0.0;True
2020-08-27;0.0;0.0;13.5;84.0;0.0;0.0;True
2020-08-27;0.0;0.0;16.7;73.0;0.0;0.0;True
2020-08-27;0.0;0.0;15.7;71.0;0.0;0.0;True
2020-08-28;0.0;0.0;14.7;82.0;0.0;0.0;True
2020-08-28;0.0;0.0;16.7;76.0;0.0;0.0;True
2020-08-28;0.0;0.0;17.3;83.0;0.0;0.0;True
2020-08-29;0.0;0.0;13.5;92.0;0.0;0.0;True
2020-08-29;0.0;0.0;21.0;52.0;0.0;0.0;True
2020-08-29;0.0;0.0;17.0;77.0;0.0;0.0;True
2020-08-30;0.0;0.0;12.4;92.0;0.0;0.0;True
2020-08-30;0.0;0.0;20.3;70.0;0.0;0.0;True
2020-08-30;0.0;0.0;17.8;77.0;0.0;0.0;True
2020-08-31;0.0;0.0;16.3;82.0;0.0;0.0;True
2020-08-31;0.0;0.0;18.1;74.0;0.0;0.0;True
2020-08-31;0.0;0.0;16.7;51.0;0.0;0.0;True
2020-09-01;0.0;0.0;15.5;67.0;0.0;0.0;True
2020-09-01;0.0;0.0;18.2;53.0;0.0;0.0;True
2020-09-01;0.0;0.0;15.9;63.0;0.0;0.0;True
2020-09-02;0.0;0.0;16.0;79.0;0.0;0.0;True
2020-09-02;0.0;0.0;18.0;65.0;0.0;0.0;True
2020-09-02;0.0;0.0;15.6;78.0;0.0;0.0;True
2020-09-03;0.0;0.0;10.6;93.0;0.0;0.0;True
2020-09-03;0.0;0.0;19.2;53.0;0.0;0.0;True
2020-09-03;0.0;0.0;14.1;91.0;0.0;0.0;True
2020-09-04;0.0;0.0;14.7;93.0;0.0;0.0;True
2020-09-04;0.0;0.0;19.8;55.0;0.0;0.0;True
2020-09-04;0.0;0.0;17.2;63.0;0.0;0.0;True
2020-09-05;0.0;0.0;12.5;91.0;0.0;0.0;True
2020-09-05;0.0;0.0;14.1;88.0;0.0;0.0;True
2020-09-05;0.0;0.0;14.3;74.0;0.0;0.0;True
2020-09-06;0.0;0.0;11.4;90.0;0.0;0.0;True
2020-09-06;0.0;0.0;17.0;59.0;0.0;0.0;True
2020-09-06;0.0;0.0;12.9;87.0;0.0;0.0;True
2020-09-07;0.0;0.0;11.5;94.0;0.0;0.0;True
2020-09-07;0.0;0.0;16.4;61.0;0.0;0.0;True
2020-09-07;0.0;0.0;13.6;82.0;0.0;0.0;True
2020-09-08;0.0;0.0;15.3;81.0;0.0;0.0;True
2020-09-08;0.0;0.0;21.6;65.0;0.0;0.0;True
2020-09-08;0.0;0.0;18.2;79.0;0.0;0.0;True
2020-09-09;0.0;0.0;17.3;88.0;0.0;0.0;True
2020-09-09;0.0;0.0;19.7;83.0;0.0;0.0;True
2020-09-09;0.0;0.0;16.3;81.0;0.0;0.0;True
2020-09-10;0.0;0.0;11.8;84.0;0.0;0.0;True
2020-09-10;0.0;0.0;16.5;61.0;0.0;0.0;True
2020-09-10;0.0;0.0;12.9;79.0;0.0;0.0;True
2020-09-11;0.0;0.0;12.1;83.0;0.0;0.0;True
2020-09-11;0.0;0.0;18.8;46.0;0.0;0.0;True
2020-09-11;0.0;0.0;14.4;73.0;0.0;0.0;True
2020-09-12;0.0;0.0;10.3;90.0;0.0;0.0;True
2020-09-12;0.0;0.0;18.5;62.0;0.0;0.0;True
2020-09-12;0.0;0.0;14.4;87.0;0.0;0.0;True
2020-09-13;0.0;0.0;12.5;88.0;0.0;0.0;True
2020-09-13;0.0;0.0;20.5;57.0;0.0;0.0;True
2020-09-13;0.0;0.0;18.8;67.0;0.0;0.0;True
2020-09-14;0.0;0.0;13.5;93.0;0.0;0.0;True
2020-09-14;0.0;0.0;25.3;48.0;0.0;0.0;True
2020-09-14;0.0;0.0;17.7;85.0;0.0;0.0;True
2020-09-15;0.0;0.0;14.1;96.0;0.0;0.0;True
2020-09-15;0.0;0.0;25.1;60.0;0.0;0.0;True
2020-09-15;0.0;0.0;20.1;81.0;0.0;0.0;True
2020-09-16;0.0;0.0;14.9;96.0;0.0;0.0;True
2020-09-16;0.0;0.0;19.3;71.0;0.0;0.0;True
2020-09-16;0.0;0.0;16.5;72.0;0.0;0.0;True
2020-09-17;0.0;0.0;13.3;56.0;0.0;0.0;True
2020-09-17;0.0;0.0;15.4;52.0;0.0;0.0;True
2020-09-17;0.0;0.0;13.8;68.0;0.0;0.0;True
2020-09-18;0.0;0.0;5.8;94.0;0.0;0.0;True
2020-09-18;0.0;0.0;17.0;58.0;0.0;0.0;True
2020-09-18;0.0;0.0;14.0;67.0;0.0;0.0;True
2020-09-19;0.0;0.0;5.6;94.0;0.0;0.0;True
2020-09-19;0.0;0.0;19.0;50.0;0.0;0.0;True
2020-09-19;0.0;0.0;14.2;51.0;0.0;0.0;True
2020-09-20;0.0;0.0;5.7;94.0;0.0;0.0;True
2020-09-20;0.0;0.0;19.9;51.0;0.0;0.0;True
2020-09-20;0.0;0.0;14.6;87.0;0.0;0.0;True
2020-09-21;0.0;0.0;7.0;95.0;0.0;0.0;True
2020-09-21;0.0;0.0;20.9;58.0;0.0;0.0;True
2020-09-21;0.0;0.0;15.4;78.0;0.0;0.0;True
2020-09-22;0.0;0.0;10.6;91.0;0.0;0.0;True
2020-09-22;0.0;0.0;19.2;62.0;0.0;0.0;True
2020-09-22;0.0;0.0;14.7;90.0;0.0;0.0;True
2020-09-23;0.0;0.0;11.9;88.0;0.0;0.0;True
2020-09-23;0.0;0.0;21.8;45.0;0.0;0.0;True
2020-09-23;0.0;0.0;15.7;74.0;0.0;0.0;True
2020-09-24;0.0;0.0;14.9;83.0;0.0;0.0;True
2020-09-24;0.0;0.0;17.8;52.0;0.0;0.0;True
2020-09-24;0.0;0.0;12.7;75.0;0.0;0.0;True
2020-09-25;0.0;0.0;14.0;86.0;0.0;0.0;True
2020-09-25;0.0;0.0;14.0;79.0;0.0;0.0;True
2020-09-25;0.0;0.0;12.1;68.0;0.0;0.0;True
2020-09-26;0.0;0.0;7.7;90.0;0.0;0.0;True
2020-09-26;0.0;0.0;15.0;65.0;0.0;0.0;True
2020-09-26;0.0;0.0;14.0;93.0;0.0;0.0;True
2020-09-27;0.0;0.0;12.2;85.0;0.0;0.0;True
2020-09-27;0.0;0.0;13.0;91.0;0.0;0.0;True
2020-09-27;0.0;0.0;12.6;95.0;0.0;0.0;True
2020-09-28;0.0;0.0;11.5;96.0;0.0;0.0;True
2020-09-28;0.0;0.0;13.4;85.0;0.0;0.0;True
2020-09-28;0.0;0.0;12.5;92.0;0.0;0.0;True
2020-09-29;0.0;0.0;7.7;95.0;0.0;0.0;True
2020-09-29;0.0;0.0;18.1;50.0;0.0;0.0;True
2020-09-29;0.0;0.0;13.5;86.0;0.0;0.0;True
2020-09-30;0.0;0.0;13.1;91.0;0.0;0.0;True
2020-09-30;0.0;0.0;18.3;65.0;0.0;0.0;True
2020-09-30;0.0;0.0;14.4;87.0;0.0;0.0;True
2020-10-01;0.0;0.0;12.3;93.0;0.0;0.0;True
2020-10-01;0.0;0.0;17.6;66.0;0.0;0.0;True
2020-10-01;0.0;0.0;14.7;92.0;0.0;0.0;True
2020-10-02;0.0;0.0;13.3;92.0;0.0;0.0;True
2020-10-02;0.0;0.0;15.6;81.0;0.0;0.0;True
2020-10-02;0.0;0.0;15.3;79.0;0.0;0.0;True
2020-10-03;0.0;0.0;14.9;84.0;0.0;0.0;True
2020-10-03;0.0;0.0;15.9;83.0;0.0;0.0;True
2020-10-03;0.0;0.0;16.7;83.0;0.0;0.0;True
2020-10-04;0.0;0.0;9.2;94.0;0.0;0.0;True
2020-10-04;0.0;0.0;17.1;55.0;0.0;0.0;True
2020-10-04;0.0;0.0;13.2;75.0;0.0;0.0;True
2020-10-05;0.0;0.0;8.3;90.0;0.0;0.0;True
2020-10-05;0.0;0.0;11.7;94.0;0.0;0.0;True
2020-10-05;0.0;0.0;10.5;96.0;0.0;0.0;True
2020-10-06;0.0;0.0;8.3;95.0;0.0;0.0;True
2020-10-06;0.0;0.0;13.7;88.0;0.0;0.0;True
2020-10-06;0.0;0.0;11.7;88.0;0.0;0.0;True
2020-10-07;0.0;0.0;11.5;88.0;0.0;0.0;True
2020-10-07;0.0;0.0;14.5;77.0;0.0;0.0;True
2020-10-07;0.0;0.0;11.9;90.0;0.0;0.0;True
2020-10-08;0.0;0.0;10.2;89.0;0.0;0.0;True
2020-10-08;0.0;0.0;10.8;92.0;0.0;0.0;True
2020-10-08;0.0;0.0;13.5;95.0;0.0;0.0;True
2020-10-09;0.0;0.0;8.0;95.0;0.0;0.0;True
2020-10-09;0.0;0.0;14.7;60.0;0.0;0.0;True
2020-10-09;0.0;0.0;11.0;89.0;0.0;0.0;True
2020-10-10;0.0;0.0;8.2;93.0;0.0;0.0;True
2020-10-10;0.0;0.0;10.9;69.0;0.0;0.0;True
2020-10-10;0.0;0.0;7.1;87.0;0.0;0.0;True
2020-10-11;0.0;0.0;4.9;94.0;0.0;0.0;True
2020-10-11;0.0;0.0;10.5;75.0;0.0;0.0;True
2020-10-11;0.0;0.0;8.7;93.0;0.0;0.0;True
2020-10-12;0.0;0.0;6.7;96.0;0.0;0.0;True
2020-10-12;0.0;0.0;13.4;58.0;0.0;0.0;True
2020-10-12;0.0;0.0;9.0;94.0;0.0;0.0;True
2020-10-13;0.0;0.0;6.2;97.0;0.0;0.0;True
2020-10-13;0.0;0.0;13.0;73.0;0.0;0.0;True
2020-10-13;0.0;0.0;11.7;77.0;0.0;0.0;True
2020-10-14;0.0;0.0;9.7;76.0;0.0;0.0;True
2020-10-14;0.0;0.0;11.1;71.0;0.0;0.0;True
2020-10-14;0.0;0.0;10.9;68.0;0.0;0.0;True
2020-10-15;0.0;0.0;9.2;74.0;0.0;0.0;True
2020-10-15;0.0;0.0;10.3;65.0;0.0;0.0;True
2020-10-15;0.0;0.0;9.9;67.0;0.0;0.0;True
2020-10-16;0.0;0.0;9.1;73.0;0.0;0.0;True
2020-10-16;0.0;0.0;11.3;67.0;0.0;0.0;True
2020-10-16;0.0;0.0;11.4;73.0;0.0;0.0;True
2020-10-17;0.0;0.0;9.6;86.0;0.0;0.0;True
2020-10-17;0.0;0.0;11.6;68.0;0.0;0.0;True
2020-10-17;0.0;0.0;8.7;79.0;0.0;0.0;True
2020-10-18;0.0;0.0;8.7;90.0;0.0;0.0;True
2020-10-18;0.0;0.0;11.3;56.0;0.0;0.0;True
2020-10-18;0.0;0.0;8.5;73.0;0.0;0.0;True
2020-10-19;0.0;0.0;4.2;94.0;0.0;0.0;True
2020-10-19;0.0;0.0;11.2;71.0;0.0;0.0;True
2020-10-19;0.0;0.0;8.9;88.0;0.0;0.0;True
2020-10-20;0.0;0.0;7.5;83.0;0.0;0.0;True
2020-10-20;0.0;0.0;10.8;68.0;0.0;0.0;True
2020-10-20;0.0;0.0;9.5;90.0;0.0;0.0;True
2020-10-21;0.0;0.0;12.2;92.0;0.0;0.0;True
2020-10-21;0.0;0.0;12.6;93.0;0.0;0.0;True
2020-10-21;0.0;0.0;13.0;85.0;0.0;0.0;True
2020-10-22;0.0;0.0;14.2;83.0;0.0;0.0;True
2020-10-22;0.0;0.0;16.7;64.0;0.0;0.0;True
2020-10-22;0.0;0.0;11.8;87.0;0.0;0.0;True
2020-10-23;0.0;0.0;10.0;91.0;0.0;0.0;True
2020-10-23;0.0;0.0;13.8;70.0;0.0;0.0;True
2020-10-23;0.0;0.0;8.7;94.0;0.0;0.0;True
2020-10-24;0.0;0.0;11.7;88.0;0.0;0.0;True
2020-10-24;0.0;0.0;13.8;71.0;0.0;0.0;True
2020-10-24;0.0;0.0;12.6;88.0;0.0;0.0;True
2020-10-25;0.0;0.0;13.4;78.0;0.0;0.0;True
2020-10-25;0.0;0.0;14.4;78.0;0.0;0.0;True
2020-10-25;0.0;0.0;11.7;94.0;0.0;0.0;True
2020-10-26;0.0;0.0;8.9;96.0;0.0;0.0;True
2020-10-26;0.0;0.0;12.4;85.0;0.0;0.0;True
2020-10-26;0.0;0.0;9.3;92.0;0.0;0.0;True
2020-10-27;0.0;0.0;6.9;89.0;0.0;0.0;True
2020-10-27;0.0;0.0;11.4;73.0;0.0;0.0;True
2020-10-27;0.0;0.0;9.0;85.0;0.0;0.0;True
2020-10-28;0.0;0.0;10.1;92.0;0.0;0.0;True
2020-10-28;0.0;0.0;13.4;68.0;0.0;0.0;True
2020-10-28;0.0;0.0;9.5;83.0;0.0;0.0;True
2020-10-29;0.0;0.0;8.4;91.0;0.0;0.0;True
2020-10-29;0.0;0.0;10.3;80.0;0.0;0.0;True
2020-10-29;0.0;0.0;9.2;89.0;0.0;0.0;True
2020-10-30;0.0;0.0;9.4;95.0;0.0;0.0;True
2020-10-30;0.0;0.0;13.7;94.0;0.0;0.0;True
2020-10-30;0.0;0.0;13.5;94.0;0.0;0.0;True
2020-10-31;0.0;0.0;12.4;95.0;0.0;0.0;True
2020-10-31;0.0;0.0;14.3;93.0;0.0;0.0;True
2020-10-31;0.0;0.0;13.5;92.0;0.0;0.0;True
2020-11-01;0.0;0.0;10.8;92.0;0.0;0.0;True
2020-11-01;0.0;0.0;13.9;71.0;0.0;0.0;True
2020-11-01;0.0;0.0;14.1;83.0;0.0;0.0;True
2020-11-02;0.0;0.0;17.4;87.0;0.0;0.0;True
2020-11-02;0.0;0.0;19.1;77.0;0.0;0.0;True
2020-11-02;0.0;0.0;17.0;86.0;0.0;0.0;True
2020-11-03;0.0;0.0;9.8;80.0;0.0;0.0;True
2020-11-03;0.0;0.0;12.1;67.0;0.0;0.0;True
2020-11-03;0.0;0.0;4.9;91.0;0.0;0.0;True
2020-11-04;0.0;0.0;7.1;84.0;0.0;0.0;True
2020-11-04;0.0;0.0;11.5;73.0;0.0;0.0;True
2020-11-04;0.0;0.0;7.4;90.0;0.0;0.0;True
2020-11-05;0.0;0.0;5.6;95.0;0.0;0.0;True
2020-11-05;0.0;0.0;11.0;80.0;0.0;0.0;True
2020-11-05;0.0;0.0;10.3;88.0;0.0;0.0;True
2020-11-06;0.0;0.0;10.7;90.0;0.0;0.0;True
2020-11-06;0.0;0.0;13.4;81.0;0.0;0.0;True
2020-11-06;0.0;0.0;12.0;89.0;0.0;0.0;True
2020-11-07;0.0;0.0;8.6;93.0;0.0;0.0;True
2020-11-07;0.0;0.0;10.5;67.0;0.0;0.0;True
2020-11-07;0.0;0.0;5.7;94.0;0.0;0.0;True
2020-11-08;0.0;0.0;0.9;96.0;0.0;0.0;True
2020-11-08;0.0;0.0;9.1;84.0;0.0;0.0;True
2020-11-08;0.0;0.0;7.8;89.0;0.0;0.0;True
2020-11-09;0.0;0.0;5.9;94.0;0.0;0.0;True
2020-11-09;0.0;0.0;7.2;88.0;0.0;0.0;True
2020-11-09;0.0;0.0;6.5;89.0;0.0;0.0;True
2020-11-10;0.0;0.0;5.0;92.0;0.0;0.0;True
2020-11-10;0.0;0.0;6.0;90.0;0.0;0.0;True
2020-11-10;0.0;0.0;5.6;90.0;0.0;0.0;True
2020-11-11;0.0;0.0;6.1;85.0;0.0;0.0;True
2020-11-11;0.0;0.0;6.2;88.0;0.0;0.0;True
2020-11-11;0.0;0.0;6.5;94.0;0.0;0.0;True
2020-11-12;0.0;0.0;7.3;94.0;0.0;0.0;True
2020-11-12;0.0;0.0;8.4;88.0;0.0;0.0;True
2020-11-12;0.0;0.0;7.6;95.0;0.0;0.0;True
2020-11-13;0.0;0.0;8.5;94.0;0.0;0.0;True
2020-11-13;0.0;0.0;9.4;84.0;0.0;0.0;True
2020-11-13;0.0;0.0;7.2;95.0;0.0;0.0;True
2020-11-14;0.0;0.0;8.9;96.0;0.0;0.0;True
2020-11-14;0.0;0.0;11.2;87.0;0.0;0.0;True
2020-11-14;0.0;0.0;11.6;92.0;0.0;0.0;True
2020-11-15;0.0;0.0;10.9;85.0;0.0;0.0;True
2020-11-15;0.0;0.0;14.9;71.0;0.0;0.0;True
2020-11-15;0.0;0.0;13.0;78.0;0.0;0.0;True
2020-11-16;0.0;0.0;8.3;81.0;0.0;0.0;True
2020-11-16;0.0;0.0;11.1;75.0;0.0;0.0;True
2020-11-16;0.0;0.0;10.1;93.0;0.0;0.0;True
2020-11-17;0.0;0.0;8.6;88.0;0.0;0.0;True
2020-11-17;0.0;0.0;11.2;94.0;0.0;0.0;True
2020-11-17;0.0;0.0;12.1;89.0;0.0;0.0;True
2020-11-18;0.0;0.0;11.5;93.0;0.0;0.0;True
2020-11-18;0.0;0.0;11.9;84.0;0.0;0.0;True
2020-11-18;0.0;0.0;9.5;84.0;0.0;0.0;True
2020-11-19;0.0;0.0;8.9;86.0;0.0;0.0;True
2020-11-19;0.0;0.0;9.7;78.0;0.0;0.0;True
2020-11-19;0.0;0.0;5.4;71.0;0.0;0.0;True
2020-11-20;0.0;0.0;1.5;85.0;0.0;0.0;True
2020-11-20;0.0;0.0;6.4;67.0;0.0;0.0;True
2020-11-20;0.0;0.0;2.3;90.0;0.0;0.0;True
2020-11-21;0.0;0.0;4.6;76.0;0.0;0.0;True
2020-11-21;0.0;0.0;5.7;92.0;0.0;0.0;True
2020-11-21;0.0;0.0;8.0;94.0;0.0;0.0;True
2020-11-22;0.0;0.0;9.1;92.0;0.0;0.0;True
2020-11-22;0.0;0.0;9.9;70.0;0.0;0.0;True
2020-11-22;0.0;0.0;5.5;86.0;0.0;0.0;True
2020-11-23;0.0;0.0;5.2;90.0;0.0;0.0;True
2020-11-23;0.0;0.0;9.0;74.0;0.0;0.0;True
2020-11-23;0.0;0.0;5.1;90.0;0.0;0.0;True
2020-11-24;0.0;0.0;5.8;83.0;0.0;0.0;True
2020-11-24;0.0;0.0;8.0;84.0;0.0;0.0;True
2020-11-24;0.0;0.0;7.9;85.0;0.0;0.0;True
2020-11-25;0.0;0.0;1.8;95.0;0.0;0.0;True
2020-11-25;0.0;0.0;3.8;88.0;0.0;0.0;True
2020-11-25;0.0;0.0;3.8;93.0;0.0;0.0;True
2020-11-26;0.0;0.0;6.2;96.0;0.0;0.0;True
2020-11-26;0.0;0.0;9.3;85.0;0.0;0.0;True
2020-11-26;0.0;0.0;3.7;94.0;0.0;0.0;True
2020-11-27;0.0;0.0;1.5;97.0;0.0;0.0;True
2020-11-27;0.0;0.0;6.7;89.0;0.0;0.0;True
2020-11-27;0.0;0.0;0.8;95.0;0.0;0.0;True
2020-11-28;0.0;0.0;-1.4;95.0;0.0;0.0;True
2020-11-28;0.0;0.0;4.2;87.0;0.0;0.0;True
2020-11-28;0.0;0.0;3.0;89.0;0.0;0.0;True
2020-11-29;0.0;0.0;4.3;86.0;0.0;0.0;True
2020-11-29;0.0;0.0;3.9;73.0;0.0;0.0;True
2020-11-29;0.0;0.0;3.7;75.0;0.0;0.0;True
2020-11-30;0.0;0.0;1.0;90.0;0.0;0.0;True
2020-11-30;0.0;0.0;3.0;77.0;0.0;0.0;True
2020-11-30;0.0;0.0;2.1;80.0;0.0;0.0;True
2020-12-01;0.0;0.0;3.2;95.0;0.0;0.0;True
2020-12-01;0.0;0.0;4.5;92.0;0.0;0.0;True
2020-12-01;0.0;0.0;5.3;89.0;0.0;0.0;True
2020-12-02;0.0;0.0;3.9;87.0;0.0;0.0;True
