date;prev_temp;prev_hum;temp;humidity;coverage;range;wind_dir;wind_str;prec
072221;18.815384615384616;73.73076923076923;16.3;84.1923076923077;4;8.0;19;3;1.6384615384615384
072300;16.96153846153846;75.07692307692308;15.253846153846155;86.53846153846153;4;7.346153846153846;19;3;2.8153846153846156
072306;16.715217391304346;83.56521739130434;16.48913043478261;84.84782608695652;5;7.195652173913044;19;3;2.108695652173913
072307;16.3;84.1923076923077;16.08076923076923;84.46153846153847;6;7.576923076923077;20;3;1.9153846153846155
072312;16.48913043478261;84.84782608695652;18.969565217391306;72.30434782608695;4;7.5;19;4;2.108695652173913
072314;16.08076923076923;84.46153846153847;17.81923076923077;75.73076923076923;5;7.730769230769231;20;4;1.9153846153846155
072318;18.997777777777777;71.88888888888889;18.204444444444444;74.02222222222223;5;7.866666666666666;20;3;2.1533333333333333
072321;17.81923076923077;75.73076923076923;15.723076923076924;86.84615384615384;5;7.730769230769231;17;3;1.9153846153846155
072400;17.415384615384617;74.88461538461539;15.553846153846154;84.15384615384616;4;6.576923076923077;21;3;2.2423076923076923
072406;17.141304347826086;79.6304347826087;17.056521739130435;83.32608695652173;5;7.369565217391305;19;3;1.7347826086956522
072407;15.723076923076924;86.84615384615384;16.223076923076924;84.11538461538461;5;7.6923076923076925;22;4;2.6346153846153846
072412;17.056521739130435;83.32608695652173;19.143478260869564;72.58695652173913;5;7.717391304347826;20;4;1.7347826086956522
072414;16.223076923076924;84.11538461538461;18.3;74.57692307692308;5;7.8076923076923075;19;4;2.6346153846153846
072418;19.175555555555555;72.73333333333333;18.184444444444445;76.44444444444444;4;7.777777777777778;17;3;1.7733333333333332
072421;18.3;74.57692307692308;16.273076923076925;84.26923076923077;5;7.8076923076923075;20;3;2.6346153846153846
072500;17.588461538461537;75.76923076923077;15.834615384615384;83.15384615384616;4;7.769230769230769;18;3;1.126923076923077
072506;17.182608695652174;80.3913043478261;17.080434782608698;82.8913043478261;5;7.565217391304348;20;3;1.6391304347826088
072507;16.273076923076925;84.26923076923077;16.223076923076924;84.03846153846153;6;7.653846153846154;20;4;2.8576923076923078
072512;17.080434782608698;82.8913043478261;19.12391304347826;74.04347826086956;5;7.804347826086956;20;4;1.6391304347826088
072514;16.223076923076924;84.03846153846153;18.05;75.92307692307692;5;7.961538461538462;21;4;2.8576923076923078
072518;19.060000000000002;74.62222222222222;18.128888888888888;78.68888888888888;5;8.022222222222222;17;3;1.6755555555555557
072521;18.05;75.92307692307692;15.592307692307692;85.53846153846153;4;7.961538461538462;18;3;2.8576923076923078
072600;17.573076923076922;76.61538461538461;15.753846153846155;86.73076923076923;3;7.653846153846154;18;4;3.5
072606;17.184782608695652;83.73913043478261;17.023913043478263;82.8913043478261;5;7.630434782608695;19;4;2.3173913043478263
072607;15.592307692307692;85.53846153846153;16.084615384615383;82.53846153846153;5;7.730769230769231;20;3;0.8576923076923075
072612;17.023913043478263;82.8913043478261;18.956521739130434;73.43478260869566;4;7.804347826086956;19;4;2.3173913043478263
072614;16.084615384615383;82.53846153846153;18.3;74.11538461538461;5;8.038461538461538;20;4;0.8576923076923075
072618;18.990909090909092;73.79545454545455;18.177272727272726;76.22727272727273;4;7.886363636363637;19;4;2.0818181818181816
072621;18.3;74.11538461538461;15.88846153846154;83.46153846153847;5;7.8076923076923075;20;4;0.8576923076923075
072700;17.273076923076925;77.07692307692308;15.576923076923077;85.5;4;7.8076923076923075;19;4;0.8884615384615385
072706;17.219565217391306;80.52173913043478;17.11304347826087;84.43478260869566;5;7.630434782608695;17;3;1.2760869565217392
072707;15.88846153846154;83.46153846153847;15.98076923076923;84.61538461538461;6;7.653846153846154;19;4;4.588461538461538
072712;17.11304347826087;84.43478260869566;19.241304347826087;74.43478260869566;5;7.608695652173913;18;4;1.2760869565217392
072714;15.98076923076923;84.61538461538461;18.157692307692308;75.3076923076923;5;7.961538461538462;20;4;4.588461538461538
072718;19.273333333333333;74.77777777777777;18.46888888888889;77.86666666666666;4;7.711111111111111;16;3;1.3044444444444445
072721;18.157692307692308;75.3076923076923;15.642307692307693;86.5;5;7.8076923076923075;19;4;4.588461538461538
072800;17.423076923076923;77.34615384615384;15.826923076923077;86.92307692307692;3;7.384615384615385;19;4;0.25
072806;17.55217391304348;82.8695652173913;17.42608695652174;85.1304347826087;6;7.304347826086956;20;4;0.8978260869565217
072807;15.642307692307693;86.5;15.63076923076923;84.8076923076923;6;7.461538461538462;17;3;1.7461538461538462
072812;17.393181818181816;85.45454545454545;19.945454545454545;73.63636363636364;4;7.636363636363637;19;4;0.9318181818181818
072814;15.63076923076923;84.8076923076923;17.896153846153847;74.46153846153847;5;8.076923076923077;19;4;1.7461538461538462
072818;19.867391304347827;73.82608695652173;18.815217391304348;77.02173913043478;4;7.760869565217392;17;3;0.8978260869565217
072821;17.896153846153847;74.46153846153847;15.692307692307692;86.57692307692308;5;8.0;19;3;1.7461538461538462
072900;18.142307692307693;77.76923076923077;16.546153846153846;84.65384615384616;3;7.423076923076923;18;3;1.4038461538461537
072906;17.91304347826087;80.91304347826087;17.6;84.97826086956522;5;7.6521739130434785;18;3;2.5521739130434784
072907;15.692307692307692;86.57692307692308;16.35;84.0;5;7.846153846153846;19;3;2.396153846153846
072912;17.6;84.97826086956522;19.304347826086957;77.43478260869566;5;7.239130434782608;19;4;2.5521739130434784
072914;16.35;84.0;18.56153846153846;74.07692307692308;5;7.961538461538462;19;3;2.396153846153846
072918;19.304347826086957;77.43478260869566;18.48695652173913;79.6304347826087;5;7.586956521739131;19;4;2.5521739130434784
072921;18.56153846153846;74.07692307692308;16.11923076923077;83.76923076923077;4;8.0;18;3;2.396153846153846
073000;17.953846153846154;80.73076923076923;16.21153846153846;86.23076923076923;3;7.115384615384615;19;4;1.226923076923077
073006;17.502173913043478;82.73913043478261;17.443478260869565;84.52173913043478;5;7.173913043478261;20;4;2.4695652173913047
073007;16.11923076923077;83.76923076923077;16.384615384615383;84.76923076923077;5;7.846153846153846;19;3;1.2346153846153847
073012;17.415555555555557;84.5111111111111;19.72222222222222;73.64444444444445;4;7.5777777777777775;19;4;2.5244444444444447
073014;16.384615384615383;84.76923076923077;18.71153846153846;72.1923076923077;4;8.038461538461538;18;3;1.2346153846153847
073018;19.7;73.8913043478261;18.565217391304348;77.43478260869566;4;7.543478260869565;18;4;2.4695652173913047
073021;18.71153846153846;72.1923076923077;16.103846153846153;86.46153846153847;5;7.923076923076923;17;3;1.2346153846153847
073100;18.257692307692306;77.34615384615384;16.192307692307693;87.23076923076923;3;7.153846153846154;20;4;1.4961538461538462
073106;17.43409090909091;82.72727272727273;16.852272727272727;83.97727272727273;5;7.5;19;3;1.4045454545454545
073107;16.103846153846153;86.46153846153847;16.365384615384617;85.03846153846153;5;7.6923076923076925;19;3;2.3615384615384616
073112;16.855555555555554;84.04444444444445;19.515555555555558;71.35555555555555;4;7.733333333333333;18;4;1.3733333333333333
073114;16.365384615384617;85.03846153846153;18.53076923076923;75.42307692307692;5;7.769230769230769;18;4;2.3615384615384616
073118;19.443478260869565;71.80434782608695;18.195652173913043;77.47826086956522;4;7.782608695652174;18;4;1.3434782608695652
073121;18.53076923076923;75.42307692307692;16.126923076923077;86.6923076923077;4;7.538461538461538;17;4;2.3615384615384616
080100;17.907692307692308;78.5;16.623076923076923;85.92307692307692;4;7.346153846153846;18;3;1.9384615384615385
080106;17.469565217391306;81.67391304347827;17.210869565217394;84.06521739130434;5;7.304347826086956;18;3;2.2630434782608693
080107;16.126923076923077;86.6923076923077;16.28846153846154;84.11538461538461;5;7.6923076923076925;17;4;2.0923076923076924
080112;17.14;83.86666666666666;19.655555555555555;72.06666666666666;5;7.5777777777777775;17;4;2.111111111111111
080114;16.28846153846154;84.11538461538461;18.48846153846154;75.5;5;7.846153846153846;17;4;2.0923076923076924
080118;19.671739130434784;72.52173913043478;18.51304347826087;77.54347826086956;5;7.673913043478261;16;3;2.2630434782608693
080121;18.48846153846154;75.5;16.4;85.57692307692308;5;7.576923076923077;14;4;2.0923076923076924
080200;18.246153846153845;75.65384615384616;16.38076923076923;84.84615384615384;3;7.384615384615385;20;4;0.8653846153846154
080206;17.458695652173912;82.73913043478261;17.471739130434784;84.0;5;7.5;18;3;1.0282608695652176
080207;16.4;85.57692307692308;16.46153846153846;85.15384615384616;5;7.461538461538462;18;3;6.623076923076923
080212;17.471739130434784;84.0;19.62391304347826;74.30434782608695;5;7.673913043478261;19;4;1.0282608695652176
080214;16.46153846153846;85.15384615384616;18.823076923076922;75.61538461538461;5;7.769230769230769;17;4;6.623076923076923
080218;19.62391304347826;74.30434782608695;18.5;79.17391304347827;5;7.826086956521739;18;3;1.0282608695652176
080221;18.823076923076922;75.61538461538461;16.207692307692305;84.88461538461539;5;7.730769230769231;20;3;6.623076923076923
080300;17.6;80.0;16.404;84.72;4;7.96;19;4;3.528
080306;17.85;81.73913043478261;17.43913043478261;84.19565217391305;5;7.5;20;3;3.582608695652174
080307;16.207692307692305;84.88461538461539;16.338461538461537;84.73076923076923;5;7.615384615384615;22;3;1.7461538461538462
080312;17.43913043478261;84.19565217391305;19.630434782608695;74.1304347826087;5;7.586956521739131;20;4;3.582608695652174
080314;16.338461538461537;84.73076923076923;18.992307692307694;73.26923076923077;4;7.884615384615385;19;4;1.7461538461538462
080318;19.630434782608695;74.1304347826087;18.504347826086956;77.21739130434783;5;7.8478260869565215;19;3;3.582608695652174
080321;18.992307692307694;73.26923076923077;16.484615384615385;83.6923076923077;4;7.884615384615385;19;3;1.7461538461538462
080400;17.78846153846154;76.57692307692308;16.096153846153847;84.92307692307692;3;7.8076923076923075;18;4;2.773076923076923
080406;17.547826086956523;81.93478260869566;17.1;83.91304347826087;4;7.391304347826087;19;3;2.676086956521739
080407;16.484615384615385;83.6923076923077;16.865384615384617;85.92307692307692;5;7.3076923076923075;19;3;0.8653846153846154
080412;17.1;83.91304347826087;19.59565217391304;70.80434782608695;4;7.8478260869565215;20;4;2.676086956521739
080414;16.865384615384617;85.92307692307692;18.388461538461538;75.73076923076923;4;7.730769230769231;18;4;0.8653846153846154
080418;19.59565217391304;70.80434782608695;18.380434782608695;75.78260869565217;4;7.978260869565218;18;4;2.676086956521739
080421;18.388461538461538;75.73076923076923;16.415384615384617;84.57692307692308;4;7.615384615384615;18;3;0.8653846153846154
080500;17.776923076923076;76.53846153846153;15.8;83.92307692307692;4;7.615384615384615;20;4;2.3884615384615384
080506;17.215555555555557;80.06666666666666;17.028888888888886;83.42222222222222;6;7.511111111111111;19;4;1.8844444444444444
080507;16.415384615384617;84.57692307692308;16.56153846153846;84.15384615384616;5;7.8076923076923075;19;3;0.95
080512;17.080434782608698;83.23913043478261;19.26304347826087;73.1086956521739;5;7.804347826086956;18;4;1.8434782608695652
080514;16.56153846153846;84.15384615384616;19.4;71.3076923076923;4;7.923076923076923;18;4;0.95
080518;19.26304347826087;73.1086956521739;18.11304347826087;77.8913043478261;5;7.760869565217392;18;4;1.8434782608695652
080521;19.4;71.3076923076923;16.6;83.42307692307692;5;7.846153846153846;15;3;0.95
080600;17.046153846153846;80.5;16.05;83.76923076923077;4;7.6923076923076925;20;4;0.29230769230769227
080606;17.55;79.73913043478261;17.034782608695654;82.80434782608695;5;7.804347826086956;18;3;0.39999999999999997
080607;16.6;83.42307692307692;17.13076923076923;81.76923076923077;4;7.6923076923076925;18;3;3.465384615384615
080612;17.133333333333333;82.44444444444444;19.622222222222224;71.31111111111112;4;7.955555555555556;17;4;0.37777777777777777
080614;17.13076923076923;81.76923076923077;19.846153846153847;71.84615384615384;5;7.884615384615385;19;4;3.465384615384615
080618;19.54222222222222;72.2;18.57111111111111;74.24444444444444;4;8.088888888888889;15;3;0.40888888888888886
080621;19.846153846153847;71.84615384615384;17.05;85.11538461538461;4;7.846153846153846;17;3;3.465384615384615
080700;17.81923076923077;74.03846153846153;16.088461538461537;84.26923076923077;3;7.8076923076923075;16;3;1.2423076923076921
080706;17.541304347826088;79.69565217391305;17.354347826086954;82.8695652173913;4;7.739130434782608;17;3;1.2
080707;17.05;85.11538461538461;16.71153846153846;85.1923076923077;6;7.730769230769231;19;3;1.8884615384615384
080712;17.354347826086954;82.8695652173913;19.81086956521739;74.0;4;7.826086956521739;17;3;1.2
080714;16.71153846153846;85.1923076923077;18.776923076923076;75.57692307692308;5;7.8076923076923075;18;4;1.8884615384615384
080718;19.81086956521739;74.0;18.80217391304348;76.84782608695652;4;7.826086956521739;16;3;1.2
080721;18.776923076923076;75.57692307692308;16.326923076923077;85.6923076923077;4;7.884615384615385;17;3;1.8884615384615384
080800;18.053846153846152;78.34615384615384;16.103846153846153;86.1923076923077;2;7.538461538461538;17;3;0.8730769230769231
080806;17.7;81.28260869565217;17.558695652173913;84.17391304347827;4;7.478260869565218;18;3;2.819565217391304
080807;16.326923076923077;85.6923076923077;16.384615384615383;84.53846153846153;5;7.884615384615385;18;3;1.9884615384615385
080812;17.558695652173913;84.17391304347827;19.752173913043478;74.84782608695652;5;7.760869565217392;18;4;2.819565217391304
080814;16.384615384615383;84.53846153846153;18.353846153846153;76.57692307692308;6;8.0;16;4;1.9884615384615385
080818;19.752173913043478;74.84782608695652;18.504347826086956;78.17391304347827;5;7.673913043478261;16;3;2.819565217391304
080821;18.353846153846153;76.57692307692308;16.115384615384617;85.07692307692308;6;7.730769230769231;17;3;1.9884615384615385
080900;17.903846153846153;78.46153846153847;16.4;85.88461538461539;4;7.538461538461538;19;4;0.34615384615384615
080906;17.691111111111113;82.31111111111112;17.155555555555555;83.73333333333333;5;7.511111111111111;18;4;1.0222222222222221
080907;16.115384615384617;85.07692307692308;16.123076923076923;84.65384615384616;5;7.8076923076923075;19;3;1.2461538461538462
080912;17.130434782608695;83.76086956521739;19.58695652173913;71.08695652173913;5;7.717391304347826;19;4;1.0173913043478262
080914;16.123076923076923;84.65384615384616;18.746153846153845;72.15384615384616;4;8.23076923076923;19;4;1.2461538461538462
080918;19.58695652173913;71.08695652173913;18.143478260869564;76.82608695652173;4;7.717391304347826;17;3;1.0173913043478262
080921;18.746153846153845;72.15384615384616;15.838461538461539;85.1923076923077;4;8.038461538461538;18;3;1.2461538461538462
081000;17.715384615384615;77.15384615384616;16.18076923076923;84.92307692307692;4;7.423076923076923;16;3;4.4423076923076925
081006;17.366666666666667;81.06666666666666;17.07111111111111;82.4;5;7.511111111111111;18;3;4.424444444444444
081007;15.838461538461539;85.1923076923077;16.573076923076925;85.3076923076923;5;7.6923076923076925;18;3;1.3923076923076922
081012;16.990909090909092;82.47727272727273;19.236363636363635;73.70454545454545;5;7.636363636363637;18;4;4.036363636363636
081014;16.573076923076925;85.3076923076923;19.026923076923076;72.34615384615384;5;8.0;18;4;1.3923076923076922
081018;19.20888888888889;74.0;17.85333333333333;81.35555555555555;5;7.666666666666667;17;3;4.535555555555556
081021;19.026923076923076;72.34615384615384;16.2;87.65384615384616;5;7.769230769230769;16;4;1.3923076923076922
