date;prev_temp;prev_hum;temp;humidity;coverage;coverage_percent;range;wind_dir;wind_str;wind_str_metric;prec
051621;15.592857142857143;62.07142857142857;10.99642857142857;80.42857142857143;3;34.82142857142857;6.107142857142857;9;1;1.4589285714285716;0.3892857142857143
051706;12.683333333333332;74.66666666666667;10.666666666666666;86.5;5;60.416666666666664;6.666666666666667;24;3;3.8083333333333336;2.233333333333334
051707;10.99642857142857;80.42857142857143;11.221428571428572;83.67857142857143;5;58.92857142857143;5.892857142857143;15;2;2.2125;2.4285714285714284
051712;10.666666666666666;86.5;13.0;73.66666666666667;5;64.58333333333333;7.166666666666667;23;3;3.8083333333333336;2.233333333333334
051714;11.221428571428572;83.67857142857143;14.450000000000001;68.85714285714286;4;48.660714285714285;6.357142857142857;17;2;3.0321428571428575;2.4285714285714284
051718;13.0;73.66666666666667;12.066666666666668;74.83333333333333;4;54.166666666666664;7.0;24;2;3.1;2.233333333333334
051721;14.450000000000001;68.85714285714286;10.764285714285714;83.46428571428571;4;46.875;6.285714285714286;9;1;1.5964285714285715;2.4285714285714284
051806;12.066666666666668;74.83333333333333;10.483333333333333;90.0;6;72.91666666666667;6.666666666666667;21;2;2.5833333333333335;1.2
051807;10.764285714285714;83.46428571428571;11.65;82.75;4;52.232142857142854;5.964285714285714;14;2;2.0160714285714287;1.407142857142857
051812;10.483333333333333;90.0;15.966666666666667;63.666666666666664;4;56.25;7.5;18;2;3.483333333333334;1.2
051814;11.65;82.75;15.128571428571428;67.0;4;51.339285714285715;6.428571428571429;13;2;3.0464285714285717;1.407142857142857
051818;15.966666666666667;63.666666666666664;15.066666666666668;67.16666666666667;4;47.916666666666664;7.166666666666667;17;2;2.45;1.2
051821;15.128571428571428;67.0;10.49642857142857;82.07142857142857;2;30.357142857142858;6.25;11;1;1.5839285714285716;1.407142857142857
051906;15.066666666666668;67.16666666666667;12.166666666666666;87.16666666666667;6;70.83333333333333;6.666666666666667;19;2;2.7750000000000004;5.416666666666667
051907;10.49642857142857;82.07142857142857;11.528571428571428;80.82142857142857;4;45.089285714285715;6.142857142857143;15;2;2.1446428571428573;2.4678571428571425
051912;12.166666666666666;87.16666666666667;15.733333333333334;64.66666666666667;5;62.5;7.0;24;2;3.483333333333334;5.416666666666667
051914;11.528571428571428;80.82142857142857;15.164285714285715;63.5;4;53.125;6.5;16;2;3.6214285714285714;2.4678571428571425
051918;15.733333333333334;64.66666666666667;14.066666666666668;76.16666666666667;4;50.0;7.333333333333333;21;2;2.841666666666667;5.416666666666667
051921;15.164285714285715;63.5;10.678571428571429;82.64285714285714;3;39.732142857142854;6.071428571428571;10;2;2.330357142857143;2.4678571428571425
052006;14.066666666666668;76.16666666666667;11.966666666666667;82.5;3;41.666666666666664;6.666666666666667;15;1;1.7333333333333334;0.48333333333333334
052007;10.678571428571429;82.64285714285714;11.260714285714286;82.53571428571429;4;48.660714285714285;6.035714285714286;15;2;2.560714285714286;2.3285714285714287
052012;11.966666666666667;82.5;15.5;62.0;4;54.166666666666664;7.5;17;2;3.483333333333334;0.48333333333333334
052014;11.260714285714286;82.53571428571429;15.042857142857143;68.42857142857143;4;50.892857142857146;6.571428571428571;13;3;4.2160714285714285;2.3285714285714287
052018;15.5;62.0;14.216666666666667;73.0;5;60.416666666666664;7.333333333333333;18;2;2.516666666666667;0.48333333333333334
052021;15.042857142857143;68.42857142857143;11.546428571428573;82.25;4;50.892857142857146;6.107142857142857;10;2;2.6535714285714285;2.3285714285714287
052106;14.216666666666667;73.0;12.416666666666666;83.5;3;35.416666666666664;6.666666666666667;9;2;2.316666666666667;1.4166666666666667
052107;11.546428571428573;82.25;11.757142857142856;81.0;4;49.107142857142854;6.035714285714286;12;2;2.5964285714285715;1.332142857142857
052112;12.416666666666666;83.5;15.966666666666667;67.16666666666667;3;41.666666666666664;7.333333333333333;19;2;3.483333333333334;1.4166666666666667
052114;11.757142857142856;81.0;15.417857142857143;67.07142857142857;4;50.892857142857146;6.464285714285714;15;3;3.9964285714285714;1.332142857142857
052118;15.966666666666667;67.16666666666667;14.75;72.66666666666667;2;22.916666666666668;7.333333333333333;12;2;1.8;1.4166666666666667
052121;15.417857142857143;67.07142857142857;11.617857142857144;79.75;3;41.07142857142857;6.142857142857143;12;2;2.9625;1.332142857142857
052206;14.75;72.66666666666667;13.483333333333334;84.0;4;52.083333333333336;6.5;19;2;2.9083333333333337;4.1000000000000005
052207;11.617857142857144;79.75;11.328571428571427;82.5;4;51.785714285714285;6.178571428571429;15;2;3.278571428571429;2.3642857142857143
052212;13.483333333333334;84.0;17.3;68.5;4;56.25;7.333333333333333;19;3;3.75;4.1000000000000005
052214;11.328571428571427;82.5;14.485714285714286;69.71428571428571;5;58.035714285714285;6.357142857142857;15;2;3.030357142857143;2.3642857142857143
052218;17.3;68.5;14.666666666666666;78.16666666666667;4;52.083333333333336;7.0;11;2;2.7000000000000006;4.1000000000000005
052221;14.485714285714286;69.71428571428571;11.067857142857141;82.21428571428571;4;51.339285714285715;6.214285714285714;9;1;1.8785714285714286;2.3642857142857143
052306;14.666666666666666;78.16666666666667;12.633333333333333;84.5;2;25.0;6.666666666666667;19;3;4.516666666666667;0.7333333333333334
052307;11.067857142857141;82.21428571428571;11.964285714285714;82.39285714285714;5;61.160714285714285;6.178571428571429;14;2;2.6517857142857144;1.85
052312;12.633333333333333;84.5;16.933333333333334;58.666666666666664;2;31.25;7.166666666666667;21;3;4.458333333333333;0.7333333333333334
052314;11.964285714285714;82.39285714285714;15.221428571428572;69.07142857142857;4;53.57142857142857;6.428571428571429;17;3;3.9714285714285715;1.85
052318;16.933333333333334;58.666666666666664;14.700000000000001;63.666666666666664;3;33.333333333333336;7.5;21;2;3.491666666666667;0.7333333333333334
052321;15.221428571428572;69.07142857142857;11.450000000000001;83.53571428571429;4;50.892857142857146;6.214285714285714;11;1;2.0410714285714286;1.85
052406;14.700000000000001;63.666666666666664;12.166666666666666;81.5;4;47.916666666666664;6.666666666666667;17;2;3.4250000000000003;1.3666666666666665
052407;11.450000000000001;83.53571428571429;12.410714285714286;82.17857142857143;5;58.035714285714285;6.035714285714286;18;2;2.857142857142857;3.4964285714285714
052412;12.166666666666666;81.5;15.933333333333332;66.0;3;39.583333333333336;6.833333333333333;16;3;4.516666666666667;1.3666666666666665
052414;12.410714285714286;82.17857142857143;15.228571428571428;70.39285714285714;5;65.17857142857143;6.214285714285714;16;2;3.3464285714285715;3.4964285714285714
052418;15.933333333333332;66.0;14.066666666666668;67.33333333333333;2;31.25;7.5;18;3;5.283333333333334;1.3666666666666665
052421;15.228571428571428;70.39285714285714;11.803571428571429;83.0;4;54.017857142857146;6.321428571428571;12;2;2.6142857142857143;3.4964285714285714
052506;14.066666666666668;67.33333333333333;11.75;76.5;2;20.833333333333332;7.333333333333333;16;3;4.45;1.5333333333333332
052507;11.803571428571429;83.0;12.264285714285714;81.92857142857143;4;56.25;6.142857142857143;16;2;3.0517857142857143;1.7428571428571427
052512;11.75;76.5;14.633333333333335;66.5;3;39.583333333333336;7.333333333333333;22;3;5.341666666666668;1.5333333333333332
052514;12.264285714285714;81.92857142857143;15.99642857142857;64.82142857142857;5;60.267857142857146;6.535714285714286;18;3;3.7625;1.7428571428571427
052518;14.633333333333335;66.5;14.033333333333333;62.166666666666664;3;41.666666666666664;7.166666666666667;14;3;4.241666666666667;1.5333333333333332
052521;15.99642857142857;64.82142857142857;11.889285714285714;82.32142857142857;4;50.44642857142857;6.178571428571429;10;1;1.9160714285714289;1.7428571428571427
052606;14.033333333333333;62.166666666666664;12.25;81.83333333333333;4;52.083333333333336;6.666666666666667;17;3;4.7;2.433333333333333
052607;11.889285714285714;82.32142857142857;12.585714285714285;80.32142857142857;4;44.19642857142857;6.285714285714286;15;2;2.1285714285714286;0.975
052612;12.25;81.83333333333333;17.283333333333335;63.666666666666664;5;58.333333333333336;7.0;23;3;3.9333333333333336;2.433333333333333
052614;12.585714285714285;80.32142857142857;16.857142857142858;65.75;4;51.785714285714285;6.5;16;2;3.4767857142857146;0.975
052618;17.283333333333335;63.666666666666664;12.933333333333332;82.5;7;89.58333333333333;6.333333333333333;17;2;3.5416666666666665;2.433333333333333
052621;16.857142857142858;65.75;12.671428571428573;81.42857142857143;3;35.714285714285715;6.25;13;2;2.3517857142857146;0.975
052706;12.933333333333332;82.5;11.4;82.66666666666667;5;62.5;6.666666666666667;12;2;3.483333333333334;4.6000000000000005
052707;12.671428571428573;81.42857142857143;13.046428571428573;84.28571428571429;5;57.142857142857146;6.178571428571429;17;2;2.4910714285714284;2.6607142857142856
052712;11.4;82.66666666666667;14.183333333333332;73.66666666666667;6;68.75;6.666666666666667;17;4;5.550000000000001;4.6000000000000005
052714;13.046428571428573;84.28571428571429;16.317857142857143;70.35714285714286;4;51.785714285714285;6.321428571428571;16;2;3.419642857142857;2.6607142857142856
052718;14.183333333333332;73.66666666666667;13.783333333333333;69.66666666666667;6;72.91666666666667;6.833333333333333;14;2;3.4166666666666665;4.6000000000000005
052721;16.317857142857143;70.35714285714286;12.25;84.0;4;55.357142857142854;6.214285714285714;15;2;2.155357142857143;2.6607142857142856
052806;13.783333333333333;69.66666666666667;12.016666666666666;83.33333333333333;6;68.75;7.0;13;2;3.408333333333333;3.5500000000000003
052807;12.25;84.0;13.275;81.53571428571429;4;52.67857142857143;6.214285714285714;15;2;2.5321428571428575;1.3607142857142858
052812;12.016666666666666;83.33333333333333;15.333333333333334;62.5;4;52.083333333333336;7.0;17;4;6.2250000000000005;3.5500000000000003
052814;13.275;81.53571428571429;17.178571428571427;67.03571428571429;4;50.44642857142857;6.428571428571429;18;3;3.6125000000000003;1.3607142857142858
052818;15.333333333333334;62.5;13.316666666666668;72.66666666666667;5;64.58333333333333;6.833333333333333;19;4;5.7250000000000005;3.5500000000000003
052821;17.178571428571427;67.03571428571429;12.317857142857141;80.85714285714286;4;44.642857142857146;6.285714285714286;14;1;2.1160714285714284;1.3607142857142858
052906;13.316666666666668;72.66666666666667;12.25;83.66666666666667;5;58.333333333333336;6.833333333333333;18;3;4.633333333333334;1.2833333333333332
052907;12.317857142857141;80.85714285714286;13.271428571428572;80.57142857142857;4;52.232142857142854;6.142857142857143;17;2;2.2464285714285714;0.9535714285714286
052912;12.25;83.66666666666667;15.799999999999999;65.66666666666667;4;54.166666666666664;7.0;20;3;4.9;1.2833333333333332
052914;13.271428571428572;80.57142857142857;15.985714285714286;70.42857142857143;5;57.589285714285715;6.392857142857143;17;2;3.5357142857142856;0.9535714285714286
052918;15.799999999999999;65.66666666666667;14.466666666666667;70.5;6;68.75;7.166666666666667;15;2;3.483333333333334;1.2833333333333332
052921;15.985714285714286;70.42857142857143;12.589285714285714;82.96428571428571;4;49.107142857142854;6.321428571428571;14;2;2.1910714285714286;0.9535714285714286
053006;14.466666666666667;70.5;13.049999999999999;82.0;5;66.66666666666667;7.0;15;3;3.75;2.0500000000000003
053007;12.589285714285714;82.96428571428571;13.053571428571429;81.17857142857143;4;50.0;6.035714285714286;16;2;2.4071428571428575;0.8428571428571429
053012;13.049999999999999;82.0;16.866666666666667;68.0;4;52.083333333333336;7.166666666666667;15;3;4.516666666666667;2.0500000000000003
053014;13.053571428571429;81.17857142857143;16.335714285714285;66.89285714285714;4;49.107142857142854;6.428571428571429;16;2;2.8267857142857147;0.8428571428571429
053018;16.866666666666667;68.0;15.316666666666668;72.83333333333333;3;37.5;7.0;12;3;4.183333333333334;2.0500000000000003
053021;16.335714285714285;66.89285714285714;12.25357142857143;83.67857142857143;4;49.55357142857143;6.142857142857143;13;1;1.9964285714285714;0.8428571428571429
053106;15.316666666666668;72.83333333333333;14.416666666666666;80.0;3;37.5;6.5;11;3;3.9916666666666667;0.3833333333333333
053107;12.25357142857143;83.67857142857143;13.553571428571429;79.67857142857143;4;45.982142857142854;6.071428571428571;15;2;2.4767857142857146;2.3464285714285715
053112;14.416666666666666;80.0;16.933333333333334;68.83333333333333;3;39.583333333333336;7.0;11;3;4.4;0.3833333333333333
053114;13.553571428571429;79.67857142857143;16.60357142857143;66.53571428571429;4;45.982142857142854;6.571428571428571;16;3;3.7071428571428577;2.3464285714285715
053118;16.933333333333334;68.83333333333333;15.450000000000001;73.33333333333333;3;35.416666666666664;7.333333333333333;17;3;4.133333333333334;0.3833333333333333
053121;16.60357142857143;66.53571428571429;12.5;81.25;4;44.19642857142857;6.25;8;2;2.2285714285714286;2.3464285714285715
060106;15.450000000000001;73.33333333333333;13.083333333333334;80.16666666666667;3;41.666666666666664;7.0;21;2;3.1666666666666665;0.16666666666666666
060107;12.5;81.25;13.525;81.14285714285714;4;52.232142857142854;6.178571428571429;17;2;2.5625;0.8250000000000001
060112;13.083333333333334;80.16666666666667;16.616666666666667;65.33333333333333;2;22.916666666666668;7.166666666666667;13;3;4.9;0.16666666666666666
060114;13.525;81.14285714285714;17.132142857142856;66.78571428571429;4;46.875;6.535714285714286;15;3;3.8053571428571433;0.8250000000000001
060118;16.616666666666667;65.33333333333333;16.183333333333334;65.83333333333333;2;25.0;7.666666666666667;7;2;2.7083333333333335;0.16666666666666666
060121;17.132142857142856;66.78571428571429;13.485714285714286;82.17857142857143;4;43.75;6.178571428571429;12;2;2.044642857142857;0.8250000000000001
060206;16.183333333333334;65.83333333333333;14.583333333333334;83.0;3;41.666666666666664;7.0;19;2;2.516666666666667;0.06666666666666667
060207;13.485714285714286;82.17857142857143;14.557142857142859;78.89285714285714;4;49.55357142857143;6.214285714285714;16;2;2.498214285714286;2.8857142857142857
060212;14.583333333333334;83.0;18.21666666666667;65.0;3;33.333333333333336;7.166666666666667;25;3;4.133333333333334;0.06666666666666667
060214;14.557142857142859;78.89285714285714;17.442857142857143;68.67857142857143;4;50.44642857142857;6.428571428571429;16;2;2.9339285714285714;2.8857142857142857
060218;18.21666666666667;65.0;17.116666666666667;60.166666666666664;3;35.416666666666664;7.333333333333333;20;3;4.375;0.06666666666666667
060221;17.442857142857143;68.67857142857143;13.707142857142857;84.14285714285714;4;50.44642857142857;6.178571428571429;11;1;1.9446428571428573;2.8857142857142857
060306;17.116666666666667;60.166666666666664;13.6;81.66666666666667;3;41.666666666666664;7.0;19;3;4.25;0.16666666666666666
060307;13.707142857142857;84.14285714285714;14.571428571428571;81.60714285714286;5;56.69642857142857;6.178571428571429;15;2;3.0357142857142856;1.5250000000000001
060312;13.6;81.66666666666667;17.266666666666666;66.83333333333333;2;31.25;7.0;20;4;6.108333333333333;0.16666666666666666
060314;14.571428571428571;81.60714285714286;17.83214285714286;67.32142857142857;4;52.232142857142854;6.5;19;3;3.882142857142857;1.5250000000000001
060318;17.266666666666666;66.83333333333333;15.266666666666666;72.5;4;50.0;7.166666666666667;20;3;5.341666666666666;0.16666666666666666
060321;17.83214285714286;67.32142857142857;13.953571428571427;82.60714285714286;4;53.125;6.321428571428571;11;2;2.8071428571428574;1.5250000000000001
060406;15.266666666666666;72.5;12.783333333333333;82.5;4;43.75;7.166666666666667;21;3;4.316666666666667;0.16666666666666666
060407;13.953571428571427;82.60714285714286;14.032142857142857;84.46428571428571;5;65.17857142857143;6.107142857142857;19;2;3.0821428571428577;2.3285714285714287
060412;12.783333333333333;82.5;16.849999999999998;67.33333333333333;3;39.583333333333336;7.333333333333333;21;4;6.2250000000000005;0.16666666666666666
060414;14.032142857142857;84.46428571428571;17.267857142857142;72.42857142857143;5;58.482142857142854;6.392857142857143;16;2;3.3392857142857144;2.3285714285714287
060418;16.849999999999998;67.33333333333333;15.516666666666666;62.333333333333336;4;45.833333333333336;7.333333333333333;20;3;4.941666666666666;0.16666666666666666
060421;17.267857142857142;72.42857142857143;13.75;84.35714285714286;4;51.339285714285715;5.964285714285714;10;2;2.3839285714285716;2.3285714285714287
