STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       6310;20131028;    9;   2.9;   4;   0;   0;eor
       6310;20131029;    9;   0.0;   0;   0;   0;eor
       6310;20131030;    9;   0.0;   0;   0;   0;eor
       6310;20131031;    9;   0.0;   4;   0;   0;eor
       6310;20131101;    9;   0.4;   4;   0;   0;eor
       6310;20131102;    9;   6.4;   4;   0;   0;eor
       6310;20131103;    9;   2.9;   4;   0;   0;eor
       6310;20131104;    9;   4.3;   4;   0;   0;eor
       6310;20131105;    9;   0.0;   0;   0;   0;eor
       6310;20131106;    9;   5.3;   4;   0;   0;eor
       6310;20131107;    9;   1.1;   4;   0;   0;eor
       6310;20131108;    9;   1.2;   4;   0;   0;eor
       6310;20131109;    9;   1.1;   4;   0;   0;eor
       6310;20131110;    9;   0.8;   4;   0;   0;eor
       6310;20131111;    9;   0.0;   0;   0;   0;eor
       6310;20131112;    9;   0.1;   4;   0;   0;eor
       6310;20131113;    9;   0.0;   0;   0;   0;eor
       6310;20131114;    9;   0.0;   0;   0;   0;eor
       6310;20131115;    9;   0.0;   0;   0;   0;eor
       6310;20131116;    9;   0.0;   0;   0;   0;eor
       6310;20131117;    9;   0.0;   0;   0;   0;eor
       6310;20131118;    9;   0.0;   0;   0;   0;eor
       6310;20131119;    9;   3.9;   4;   0;   0;eor
       6310;20131120;    9;  14.9;   4;   0;   0;eor
       6310;20131121;    9;   0.0;   0;   0;   0;eor
       6310;20131122;    9;   0.0;   0;   0;   0;eor
       6310;20131123;    9;   0.0;   0;   0;   0;eor
       6310;20131124;    9;   1.0;   4;   0;   0;eor
       6310;20131125;    9;   0.0;   0;   0;   0;eor
       6310;20131126;    9;   0.0;   0;   0;   0;eor
       6310;20131127;    9;   0.3;   4;   0;   0;eor
       6310;20131128;    9;   0.0;   0;   0;   0;eor
       6310;20131129;    9;   6.9;   4;   0;   0;eor
       6310;20131130;    9;   0.7;   4;   0;   0;eor
       6310;20131201;    9;   0.0;   4;   0;   0;eor
       6310;20131202;    9;   0.0;   0;   0;   0;eor
       6310;20131203;    9;   0.0;   0;   0;   0;eor
       6310;20131204;    9;   0.9;   4;   0;   0;eor
       6310;20131205;    9;   5.2;   4;   0;   0;eor
       6310;20131206;    9;   2.3;   4;   0;   0;eor
       6310;20131207;    9;   0.0;   0;   0;   0;eor
       6310;20131208;    9;  13.4;   4;   0;   0;eor
       6310;20131209;    9;   1.3;   4;   0;   0;eor
       6310;20131210;    9;   0.0;   4;   0;   0;eor
       6310;20131211;    9;   0.0;   0;   0;   0;eor
       6310;20131212;    9;   0.0;   0;   0;   0;eor
       6310;20131213;    9;   1.8;   4;   0;   0;eor
       6310;20131214;    9;   0.0;   0;   0;   0;eor
       6310;20131215;    9;   1.2;   4;   0;   0;eor
       6310;20131216;    9;   0.0;   0;   0;   0;eor
       6310;20131217;    9;   0.0;   0;   0;   0;eor
       6310;20131218;    9;   0.0;   0;   0;   0;eor
       6310;20131219;    9;   0.0;   4;   0;   0;eor
       6310;20131220;    9;   0.0;   0;   0;   0;eor
       6310;20131221;    9;   0.2;   4;   0;   0;eor
       6310;20131222;    9;   2.4;   4;   0;   0;eor
       6310;20131223;    9;   0.0;   0;   0;   0;eor
       6310;20131224;    9;   0.0;   0;   0;   0;eor
       6310;20131225;    9;   1.0;   4;   0;   0;eor
       6310;20131226;    9;   2.9;   4;   0;   0;eor
       6310;20131227;    9;   0.0;   0;   0;   0;eor
       6310;20131228;    9;   0.9;   4;   0;   0;eor
       6310;20131229;    9;   1.9;   4;   0;   0;eor
       6310;20131230;    9;   0.0;   0;   0;   0;eor
       6310;20131231;    9;   0.0;   0;   0;   0;eor
       6310;20140101;    9;   0.0;   0;   0;   0;eor
       6310;20140102;    9;   0.8;   4;   0;   0;eor
       6310;20140103;    9;   0.5;   4;   0;   0;eor
       6310;20140104;    9;   2.1;   4;   0;   0;eor
       6310;20140105;    9;   0.1;   4;   0;   0;eor
       6310;20140106;    9;   8.5;   4;   0;   0;eor
       6310;20140107;    9;   0.0;   0;   0;   0;eor
       6310;20140108;    9;   4.3;   4;   0;   0;eor
       6310;20140109;    9;   0.9;   4;   0;   0;eor
       6310;20140110;    9;   1.5;   4;   0;   0;eor
       6310;20140111;    9;   1.9;   4;   0;   0;eor
       6310;20140112;    9;   0.3;   4;   0;   0;eor
       6310;20140113;    9;   0.4;   4;   0;   0;eor
       6310;20140114;    9;   0.0;   0;   0;   0;eor
       6310;20140115;    9;   0.0;   0;   0;   0;eor
       6310;20140116;    9;   7.6;   4;   0;   0;eor
       6310;20140117;    9;   0.7;   4;   2;   2;eor
       6310;20140118;    9;   0.0;   4;   0;   0;eor
       6310;20140119;    9;   0.0;   0;   0;   0;eor
       6310;20140120;    9;   2.6;   4;   0;   0;eor
       6310;20140121;    9;   4.6;   4;   1;   1;eor
       6310;20140122;    9;   0.0;   0;   2;   2;eor
       6310;20140123;    9;   0.0;   0;   2;   0;eor
       6310;20140124;    9;   0.0;   4;   2;   0;eor
       6310;20140125;    9;   0.0;   0;   2;   0;eor
       6310;20140126;    9;   0.0;   0;   2;   0;eor
       6310;20140127;    9;   1.7;   4;   2;   0;eor
       6310;20140128;    9;   0.5;   4;   6;   4;eor
       6310;20140129;    9;   0.0;   4;   7;   1;eor
       6310;20140130;    9;   0.0;   0;   7;   0;eor
       6310;20140131;    9;   0.3;   4;   7;   0;eor
       6310;20140201;    9;   0.7;   4;   7;   0;eor
       6310;20140202;    9;   0.1;   4;   0;   0;eor
       6310;20140203;    9;   0.0;   0;   0;   0;eor
       6310;20140204;    9;   0.0;   0;   0;   0;eor
       6310;20140205;    9;   0.0;   0;   0;   0;eor
       6310;20140206;    9;   0.0;   0;   0;   0;eor
       6310;20140207;    9;   1.7;   4;   0;   0;eor
       6310;20140208;    9;   3.5;   4;   0;   0;eor
       6310;20140209;    9;   0.0;   0;   0;   0;eor
       6310;20140210;    9;   0.0;   0;   0;   0;eor
       6310;20140211;    9;   1.1;   4;   0;   0;eor
       6310;20140212;    9;   0.1;   4;   0;   0;eor
       6310;20140213;    9;   6.2;   4;   0;   0;eor
       6310;20140214;    9;   1.0;   4;   0;   0;eor
       6310;20140215;    9;   0.0;   0;   0;   0;eor
       6310;20140216;    9;   1.2;   4;   0;   0;eor
       6310;20140217;    9;   0.0;   0;   0;   0;eor
       6310;20140218;    9;   0.0;   0;   0;   0;eor
       6310;20140219;    9;   2.3;   4;   0;   0;eor
       6310;20140220;    9;   0.0;   0;   0;   0;eor
       6310;20140221;    9;   3.1;   4;   0;   0;eor
       6310;20140222;    9;   0.0;   0;   0;   0;eor
       6310;20140223;    9;   0.0;   0;   0;   0;eor
       6310;20140224;    9;   0.0;   0;   0;   0;eor
       6310;20140225;    9;   0.0;   0;   0;   0;eor
       6310;20140226;    9;   0.0;   0;   0;   0;eor
       6310;20140227;    9;   0.0;   4;   0;   0;eor
       6310;20140228;    9;   0.6;   4;   0;   0;eor
       6310;20140301;    9;   0.0;   0;   0;   0;eor
       6310;20140302;    9;   0.0;   0;   0;   0;eor
       6310;20140303;    9;   0.0;   0;   0;   0;eor
       6310;20140304;    9;   1.0;   4;   0;   0;eor
       6310;20140305;    9;   0.2;   4;   0;   0;eor
       6310;20140306;    9;   0.0;   0;   0;   0;eor
       6310;20140307;    9;   0.0;   0;   0;   0;eor
       6310;20140308;    9;   0.0;   0;   0;   0;eor
       6310;20140309;    9;   0.0;   0;   0;   0;eor
       6310;20140310;    9;   0.0;   0;   0;   0;eor
       6310;20140311;    9;   0.0;   0;   0;   0;eor
       6310;20140312;    9;   0.0;   0;   0;   0;eor
       6310;20140313;    9;   0.0;   0;   0;   0;eor
       6310;20140314;    9;   3.8;   4;   0;   0;eor
       6310;20140315;    9;   4.3;   4;   0;   0;eor
       6310;20140316;    9;   1.6;   4;   0;   0;eor
       6310;20140317;    9;   0.0;   0;   0;   0;eor
       6310;20140318;    9;   1.3;   4;   0;   0;eor
       6310;20140319;    9;   0.2;   4;   0;   0;eor
       6310;20140320;    9;   0.0;   0;   0;   0;eor
       6310;20140321;    9;   0.4;   4;   0;   0;eor
       6310;20140322;    9;   0.0;   0;   0;   0;eor
       6310;20140323;    9;   0.0;   0;   0;   0;eor
       6310;20140324;    9;   0.0;   0;   0;   0;eor
       6310;20140325;    9;   6.2;   4;   0;   0;eor
       6310;20140326;    9;   0.0;   0;   0;   0;eor
       6310;20140327;    9;   0.0;   0;   0;   0;eor
       6310;20140328;    9;   0.0;   0;   0;   0;eor
       6310;20140329;    9;   0.0;   0;   0;   0;eor
       6310;20140330;    9;   0.0;   0;   0;   0;eor
       6310;20140331;    9;   0.0;   0;   0;   0;eor
       6310;20140401;    9;   0.0;   0;   0;   0;eor
       6310;20140402;    9;   0.0;   0;   0;   0;eor
       6310;20140403;    9;   0.0;   0;   0;   0;eor
       6310;20140404;    9;   0.0;   0;   0;   0;eor
       6310;20140405;    9;   0.2;   4;   0;   0;eor
       6310;20140406;    9;   1.9;   4;   0;   0;eor
       6310;20140407;    9;   0.0;   0;   0;   0;eor
       6310;20140408;    9;   3.1;   4;   0;   0;eor
       6310;20140409;    9;   5.1;   4;   0;   0;eor
       6310;20140410;    9;   0.0;   0;   0;   0;eor
       6310;20140411;    9;   0.0;   0;   0;   0;eor
       6310;20140412;    9;   0.0;   0;   0;   0;eor
       6310;20140413;    9;   1.4;   4;   0;   0;eor
       6310;20140414;    9;   3.1;   4;   0;   0;eor
       6310;20140415;    9;   0.5;   4;   0;   0;eor
       6310;20140416;    9;   0.0;   0;   0;   0;eor
       6310;20140417;    9;   3.5;   4;   0;   0;eor
       6310;20140418;    9;   0.0;   0;   0;   0;eor
       6310;20140419;    9;   0.0;   0;   0;   0;eor
       6310;20140420;    9;   0.3;   4;   0;   0;eor
       6310;20140421;    9;   0.0;   0;   0;   0;eor
       6310;20140422;    9;   0.7;   4;   0;   0;eor
       6310;20140423;    9;   4.7;   4;   0;   0;eor
       6310;20140424;    9;   2.6;   4;   0;   0;eor
       6310;20140425;    9;   0.0;   0;   0;   0;eor
       6310;20140426;    9;   0.0;   0;   0;   0;eor
       6310;20140427;    9;   0.0;   0;   0;   0;eor
       6310;20140428;    9;   0.0;   0;   0;   0;eor
       6310;20140429;    9;   0.0;   0;   0;   0;eor
       6310;20140430;    9;   0.0;   0;   0;   0;eor
       6310;20140501;    9;   0.0;   0;-999;-999;eor
       6310;20140502;    9;   0.0;   0;-999;-999;eor
       6310;20140503;    9;   0.0;   0;-999;-999;eor
       6310;20140504;    9;   0.0;   0;-999;-999;eor
       6310;20140505;    9;   0.0;   0;-999;-999;eor
       6310;20140506;    9;   1.0;   4;-999;-999;eor
       6310;20140507;    9;   4.7;   4;-999;-999;eor
       6310;20140508;    9;   8.5;   4;-999;-999;eor
       6310;20140509;    9;   7.6;   4;-999;-999;eor
       6310;20140510;    9;   2.7;   4;-999;-999;eor
       6310;20140511;    9;   0.8;   4;-999;-999;eor
       6310;20140512;    9;   2.7;   4;-999;-999;eor
       6310;20140513;    9;   0.0;   4;-999;-999;eor
       6310;20140514;    9;   0.0;   0;-999;-999;eor
       6310;20140515;    9;   0.0;   0;-999;-999;eor
       6310;20140516;    9;   0.0;   0;-999;-999;eor
       6310;20140517;    9;   1.8;   4;-999;-999;eor
       6310;20140518;    9;  12.1;   4;-999;-999;eor
       6310;20140519;    9;   1.0;   4;-999;-999;eor
       6310;20140520;    9;   0.0;   0;-999;-999;eor
       6310;20140521;    9;   0.0;   0;-999;-999;eor
       6310;20140522;    9;   0.0;   0;-999;-999;eor
       6310;20140523;    9;  12.2;   4;-999;-999;eor
       6310;20140524;    9;   0.0;   0;-999;-999;eor
       6310;20140525;    9;   0.0;   0;-999;-999;eor
       6310;20140526;    9;   0.0;   0;-999;-999;eor
       6310;20140527;    9;   0.0;   4;-999;-999;eor
       6310;20140528;    9;   0.0;   0;-999;-999;eor
       6310;20140529;    9;   0.0;   0;-999;-999;eor
       6310;20140530;    9;   0.0;   0;-999;-999;eor
       6310;20140531;    9;   0.0;   0;-999;-999;eor
       6310;20140601;    9;   0.0;   0;-999;-999;eor
       6310;20140602;    9;   0.0;   0;-999;-999;eor
       6310;20140603;    9;   0.0;   0;-999;-999;eor
       6310;20140604;    9;   0.0;   0;-999;-999;eor
       6310;20140605;    9;   0.8;   4;-999;-999;eor
       6310;20140606;    9;   0.0;   0;-999;-999;eor
       6310;20140607;    9;   0.0;   0;-999;-999;eor
       6310;20140608;    9;  18.7;   4;-999;-999;eor
       6310;20140609;    9;   0.0;   0;-999;-999;eor
       6310;20140610;    9;   0.0;   0;-999;-999;eor
       6310;20140611;    9;  39.9;   4;-999;-999;eor
       6310;20140612;    9;   0.0;   0;-999;-999;eor
       6310;20140613;    9;   0.0;   0;-999;-999;eor
       6310;20140614;    9;   0.0;   0;-999;-999;eor
       6310;20140615;    9;   0.0;   0;-999;-999;eor
       6310;20140616;    9;   0.0;   0;-999;-999;eor
       6310;20140617;    9;   0.0;   0;-999;-999;eor
       6310;20140618;    9;   0.0;   0;-999;-999;eor
       6310;20140619;    9;   1.3;   4;-999;-999;eor
       6310;20140620;    9;   0.0;   4;-999;-999;eor
       6310;20140621;    9;   5.4;   4;-999;-999;eor
       6310;20140622;    9;   0.0;   0;-999;-999;eor
       6310;20140623;    9;   0.0;   0;-999;-999;eor
       6310;20140624;    9;   0.0;   0;-999;-999;eor
       6310;20140625;    9;   0.0;   0;-999;-999;eor
       6310;20140626;    9;   0.0;   0;-999;-999;eor
       6310;20140627;    9;   2.9;   4;-999;-999;eor
       6310;20140628;    9;  19.2;   4;-999;-999;eor
       6310;20140629;    9;  12.5;   4;-999;-999;eor
       6310;20140630;    9;   0.0;   0;-999;-999;eor
       6310;20140701;    9;   0.3;   4;-999;-999;eor
       6310;20140702;    9;   8.0;   4;-999;-999;eor
       6310;20140703;    9;   0.0;   0;-999;-999;eor
       6310;20140704;    9;   0.0;   0;-999;-999;eor
       6310;20140705;    9;   0.0;   0;-999;-999;eor
       6310;20140706;    9;   0.0;   0;-999;-999;eor
       6310;20140707;    9;   9.3;   4;-999;-999;eor
       6310;20140708;    9;  21.2;   4;-999;-999;eor
       6310;20140709;    9;   0.0;   0;-999;-999;eor
       6310;20140710;    9;   0.0;   0;-999;-999;eor
       6310;20140711;    9;  17.6;   4;-999;-999;eor
       6310;20140712;    9;   5.4;   4;-999;-999;eor
       6310;20140713;    9;   1.4;   4;-999;-999;eor
       6310;20140714;    9;   3.3;   4;-999;-999;eor
       6310;20140715;    9;   0.0;   0;-999;-999;eor
       6310;20140716;    9;   0.0;   0;-999;-999;eor
       6310;20140717;    9;   0.0;   0;-999;-999;eor
       6310;20140718;    9;   0.0;   0;-999;-999;eor
       6310;20140719;    9;   0.0;   0;-999;-999;eor
       6310;20140720;    9;   0.0;   0;-999;-999;eor
       6310;20140721;    9;   0.0;   0;-999;-999;eor
       6310;20140722;    9;   0.0;   0;-999;-999;eor
       6310;20140723;    9;   0.0;   0;-999;-999;eor
       6310;20140724;    9;   0.0;   0;-999;-999;eor
       6310;20140725;    9;   2.4;   4;-999;-999;eor
       6310;20140726;    9;   0.0;   0;-999;-999;eor
       6310;20140727;    9;   0.0;   4;-999;-999;eor
       6310;20140728;    9;   0.0;   0;-999;-999;eor
       6310;20140729;    9;   4.7;   4;-999;-999;eor
       6310;20140730;    9;   2.5;   4;-999;-999;eor
       6310;20140731;    9;   0.0;   0;-999;-999;eor
       6310;20140801;    9;   0.0;   0;-999;-999;eor
       6310;20140802;    9;   0.1;   4;-999;-999;eor
       6310;20140803;    9;  46.1;   4;-999;-999;eor
       6310;20140804;    9;   0.0;   0;-999;-999;eor
       6310;20140805;    9;   0.0;   0;-999;-999;eor
       6310;20140806;    9;   0.0;   0;-999;-999;eor
       6310;20140807;    9;   0.0;   0;-999;-999;eor
       6310;20140808;    9;   0.0;   0;-999;-999;eor
       6310;20140809;    9;   1.9;   4;-999;-999;eor
       6310;20140810;    9;   4.9;   4;-999;-999;eor
       6310;20140811;    9;   0.0;   0;-999;-999;eor
       6310;20140812;    9;   1.2;   4;-999;-999;eor
       6310;20140813;    9;  12.0;   4;-999;-999;eor
       6310;20140814;    9;   0.0;   0;-999;-999;eor
       6310;20140815;    9;   0.4;   4;-999;-999;eor
       6310;20140816;    9;   0.1;   4;-999;-999;eor
       6310;20140817;    9;   0.7;   4;-999;-999;eor
       6310;20140818;    9;   2.0;   4;-999;-999;eor
       6310;20140819;    9;   0.0;   0;-999;-999;eor
       6310;20140820;    9;   0.3;   4;-999;-999;eor
       6310;20140821;    9;   0.0;   0;-999;-999;eor
       6310;20140822;    9;   0.0;   0;-999;-999;eor
       6310;20140823;    9;   0.0;   0;-999;-999;eor
       6310;20140824;    9;   0.0;   0;-999;-999;eor
       6310;20140825;    9;   0.0;   0;-999;-999;eor
       6310;20140826;    9;   0.0;   0;-999;-999;eor
       6310;20140827;    9;   0.0;   0;-999;-999;eor
       6310;20140828;    9;   0.0;   0;-999;-999;eor
       6310;20140829;    9;   1.5;   4;-999;-999;eor
       6310;20140830;    9;   1.5;   4;-999;-999;eor
       6310;20140831;    9;   5.1;   4;-999;-999;eor
       6310;20140901;    9;   2.8;   4;-999;-999;eor
       6310;20140902;    9;   0.0;   0;-999;-999;eor
       6310;20140903;    9;   0.0;   0;-999;-999;eor
       6310;20140904;    9;   0.0;   0;-999;-999;eor
       6310;20140905;    9;   0.0;   0;-999;-999;eor
       6310;20140906;    9;   0.0;   0;-999;-999;eor
       6310;20140907;    9;   0.3;   4;-999;-999;eor
       6310;20140908;    9;   0.0;   0;-999;-999;eor
       6310;20140909;    9;   2.8;   4;-999;-999;eor
       6310;20140910;    9;  16.8;   4;-999;-999;eor
       6310;20140911;    9;   0.0;   0;-999;-999;eor
       6310;20140912;    9;   0.6;   4;-999;-999;eor
       6310;20140913;    9;  46.0;   4;-999;-999;eor
